pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
4096,n<=4,sr<=70%,kvB<=1k,kp<=8k,1.04,2
4096,n<=4,sr<=70%,kvB<=1k,kp=0,0.6057,2
4096,n<=4,sr<=70%,kvB<=4k,kp<=1k,1.0104,2
4096,n<=4,sr<=70%,kvB<=4k,kp<=2k,0.9575,2
4096,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.2593,1
4096,n<=4,sr<=70%,kvB<=4k,kp<=512,0.9716,2
4096,n<=4,sr<=70%,kvB<=4k,kp<=8k,-0.2933,1
4096,n<=4,sr<=70%,kvB<=4k,kp=0,0.9108,2
4096,n<=4,sr>70%,kvB<=16k,kp<=1k,0.9593,2
4096,n<=4,sr>70%,kvB<=16k,kp<=2k,0.9536,2
4096,n<=4,sr>70%,kvB<=16k,kp<=4k,0.9843,2
4096,n<=4,sr>70%,kvB<=16k,kp<=512,0.9952,2
4096,n<=4,sr>70%,kvB<=16k,kp<=8k,1.0574,2
4096,n<=4,sr>70%,kvB<=16k,kp=0,1.0093,2
4096,n<=4,sr>70%,kvB<=1k,kp<=1k,-0.0561,1
4096,n<=4,sr>70%,kvB<=1k,kp<=2k,0.5474,2
4096,n<=4,sr>70%,kvB<=1k,kp<=512,1.048,1
4096,n<=4,sr>70%,kvB<=1k,kp=0,1.3472,2
4096,n<=4,sr>70%,kvB<=4k,kp<=1k,1.0101,2
4096,n<=4,sr>70%,kvB<=4k,kp<=2k,0.9807,2
4096,n<=4,sr>70%,kvB<=4k,kp<=4k,1.9521,2
4096,n<=4,sr>70%,kvB<=4k,kp<=512,1.09,2
4096,n<=4,sr>70%,kvB<=4k,kp=0,0.8862,2
4096,n<=64,sr<=15%,kvB<=16k,kp<=1k,1.2042,3
4096,n<=64,sr<=15%,kvB<=16k,kp<=2k,0.7326,3
4096,n<=64,sr<=15%,kvB<=16k,kp<=4k,0.2054,3
4096,n<=64,sr<=15%,kvB<=16k,kp<=512,0.7402,3
4096,n<=64,sr<=15%,kvB<=16k,kp<=8k,0.8329,3
4096,n<=64,sr<=15%,kvB<=16k,kp=0,0.1826,3
4096,n<=64,sr<=15%,kvB<=1k,kp<=1k,0.1548,2
4096,n<=64,sr<=15%,kvB<=1k,kp<=4k,-0.0534,3
4096,n<=64,sr<=15%,kvB<=1k,kp<=512,0.0375,3
4096,n<=64,sr<=15%,kvB<=1k,kp<=8k,0.9958,4
4096,n<=64,sr<=15%,kvB<=1k,kp=0,0.0494,4
4096,n<=64,sr<=15%,kvB<=4k,kp<=1k,0.0729,2
4096,n<=64,sr<=15%,kvB<=4k,kp<=2k,0.9408,4
4096,n<=64,sr<=15%,kvB<=4k,kp<=4k,0.9081,3
4096,n<=64,sr<=15%,kvB<=4k,kp<=512,0.0946,4
4096,n<=64,sr<=15%,kvB<=4k,kp<=8k,0.9511,3
4096,n<=64,sr<=15%,kvB<=4k,kp=0,0.0804,4
4096,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.7771,2
4096,n<=64,sr<=40%,kvB<=16k,kp<=2k,0.0618,1
4096,n<=64,sr<=40%,kvB<=16k,kp<=4k,0.0699,2
4096,n<=64,sr<=40%,kvB<=16k,kp<=512,0.0421,1
4096,n<=64,sr<=40%,kvB<=16k,kp<=8k,-0.0055,2
4096,n<=64,sr<=40%,kvB<=16k,kp=0,0.0582,2
4096,n<=64,sr<=40%,kvB<=1k,kp<=4k,-0.0562,1
4096,n<=64,sr<=40%,kvB<=1k,kp<=512,0.0,1
4096,n<=64,sr<=40%,kvB<=1k,kp<=8k,72.3805,2
4096,n<=64,sr<=40%,kvB<=1k,kp=0,0.0,1
4096,n<=64,sr<=40%,kvB<=4k,kp<=1k,0.0097,1
4096,n<=64,sr<=40%,kvB<=4k,kp<=2k,0.0415,2
4096,n<=64,sr<=40%,kvB<=4k,kp<=4k,0.441,2
4096,n<=64,sr<=40%,kvB<=4k,kp<=512,-0.0114,1
4096,n<=64,sr<=40%,kvB<=4k,kp<=8k,0.0027,2
4096,n<=64,sr<=40%,kvB<=4k,kp=0,-8.1047,1
4096,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.1735,6
4096,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.1404,6
4096,n<=64,sr<=5%,kvB<=16k,kp<=4k,0.075,6
4096,n<=64,sr<=5%,kvB<=16k,kp<=512,0.2043,6
4096,n<=64,sr<=5%,kvB<=16k,kp<=8k,-0.0113,6
4096,n<=64,sr<=5%,kvB<=16k,kp=0,0.2178,6
4096,n<=64,sr<=5%,kvB<=1k,kp<=1k,0.0117,6
4096,n<=64,sr<=5%,kvB<=1k,kp<=2k,0.1064,6
4096,n<=64,sr<=5%,kvB<=1k,kp<=4k,0.0131,6
4096,n<=64,sr<=5%,kvB<=1k,kp<=512,0.0502,6
4096,n<=64,sr<=5%,kvB<=1k,kp<=8k,0.2888,4
4096,n<=64,sr<=5%,kvB<=1k,kp=0,0.0175,6
4096,n<=64,sr<=5%,kvB<=4k,kp<=1k,-0.0024,6
4096,n<=64,sr<=5%,kvB<=4k,kp<=2k,-0.019,6
4096,n<=64,sr<=5%,kvB<=4k,kp<=4k,-0.0318,6
4096,n<=64,sr<=5%,kvB<=4k,kp<=512,0.0451,6
4096,n<=64,sr<=5%,kvB<=4k,kp<=8k,0.0323,6
4096,n<=64,sr<=5%,kvB<=4k,kp=0,0.0869,6
4096,n<=64,sr<=70%,kvB<=16k,kp<=1k,0.9013,1
4096,n<=64,sr<=70%,kvB<=16k,kp<=2k,0.8664,2
4096,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.0,2
4096,n<=64,sr<=70%,kvB<=16k,kp<=512,-8.1003,1
4096,n<=64,sr<=70%,kvB<=16k,kp<=8k,-0.0316,2
4096,n<=64,sr<=70%,kvB<=16k,kp=0,-0.0023,2
4096,n<=64,sr<=70%,kvB<=1k,kp<=1k,-0.0481,2
4096,n<=64,sr<=70%,kvB<=1k,kp<=2k,0.9869,2
4096,n<=64,sr<=70%,kvB<=1k,kp<=4k,58.7592,2
4096,n<=64,sr<=70%,kvB<=1k,kp<=512,0.2647,2
4096,n<=64,sr<=70%,kvB<=1k,kp<=8k,0.0986,1
4096,n<=64,sr<=70%,kvB<=1k,kp=0,0.9883,2
4096,n<=64,sr<=70%,kvB<=4k,kp<=1k,16.1818,1
4096,n<=64,sr<=70%,kvB<=4k,kp<=2k,0.0305,2
4096,n<=64,sr<=70%,kvB<=4k,kp<=4k,-0.0671,1
4096,n<=64,sr<=70%,kvB<=4k,kp<=512,0.0249,2
4096,n<=64,sr<=70%,kvB<=4k,kp<=8k,-0.0067,2
4096,n<=64,sr<=70%,kvB<=4k,kp=0,1.7996,1
4096,n<=64,sr>70%,kvB<=16k,kp<=1k,0.9843,2
4096,n<=64,sr>70%,kvB<=16k,kp<=2k,1.9619,2
4096,n<=64,sr>70%,kvB<=16k,kp<=4k,-7.355,2
4096,n<=64,sr>70%,kvB<=16k,kp<=512,1.0293,2
4096,n<=64,sr>70%,kvB<=16k,kp<=8k,0.3869,3
4096,n<=64,sr>70%,kvB<=16k,kp=0,0.3295,3
4096,n<=64,sr>70%,kvB<=1k,kp<=1k,1.0007,3
4096,n<=64,sr>70%,kvB<=1k,kp<=2k,0.9985,2
4096,n<=64,sr>70%,kvB<=1k,kp<=4k,0.9944,3
4096,n<=64,sr>70%,kvB<=1k,kp<=512,0.6625,1
4096,n<=64,sr>70%,kvB<=1k,kp<=8k,0.995,2
4096,n<=64,sr>70%,kvB<=1k,kp=0,-116.6515,2
4096,n<=64,sr>70%,kvB<=4k,kp<=1k,1.9187,3
4096,n<=64,sr>70%,kvB<=4k,kp<=2k,0.9972,4
4096,n<=64,sr>70%,kvB<=4k,kp<=4k,-8.093,4
4096,n<=64,sr>70%,kvB<=4k,kp<=512,1.5312,2
4096,n<=64,sr>70%,kvB<=4k,kp<=8k,0.9964,4
4096,n<=64,sr>70%,kvB<=4k,kp=0,0.6081,3
4096,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.8508,2
4096,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.7373,2
4096,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.74,2
4096,n<=8,sr<=15%,kvB<=16k,kp<=512,0.9039,2
4096,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.6734,2
4096,n<=8,sr<=15%,kvB<=16k,kp=0,0.949,2
4096,n<=8,sr<=15%,kvB<=1k,kp<=1k,0.0347,1
4096,n<=8,sr<=15%,kvB<=1k,kp<=2k,-0.5853,1
4096,n<=8,sr<=15%,kvB<=1k,kp<=512,0.1906,2
4096,n<=8,sr<=15%,kvB<=1k,kp=0,0.4144,2
4096,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.4467,2
4096,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.1773,2
4096,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.074,2
4096,n<=8,sr<=15%,kvB<=4k,kp<=512,0.5765,2
4096,n<=8,sr<=15%,kvB<=4k,kp<=8k,-0.117,2
4096,n<=8,sr<=15%,kvB<=4k,kp=0,0.7994,2
4096,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.7818,4
4096,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.6957,4
4096,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.6469,4
4096,n<=8,sr<=40%,kvB<=16k,kp<=512,0.8667,4
4096,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.616,4
4096,n<=8,sr<=40%,kvB<=16k,kp=0,0.9553,4
4096,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.2245,3
4096,n<=8,sr<=40%,kvB<=1k,kp<=2k,-0.8111,1
4096,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.1227,1
4096,n<=8,sr<=40%,kvB<=1k,kp<=512,-0.0518,4
4096,n<=8,sr<=40%,kvB<=1k,kp=0,0.1585,4
4096,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.2168,4
4096,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.039,4
4096,n<=8,sr<=40%,kvB<=4k,kp<=4k,-0.076,4
4096,n<=8,sr<=40%,kvB<=4k,kp<=512,0.5111,4
4096,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.1225,3
4096,n<=8,sr<=40%,kvB<=4k,kp=0,0.7488,4
4096,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.7281,2
4096,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.5739,2
4096,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.5192,2
4096,n<=8,sr<=70%,kvB<=16k,kp<=512,0.8305,2
4096,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.4622,2
4096,n<=8,sr<=70%,kvB<=16k,kp=0,0.9431,2
4096,n<=8,sr<=70%,kvB<=1k,kp<=1k,-0.1767,1
4096,n<=8,sr<=70%,kvB<=1k,kp<=2k,0.3448,2
4096,n<=8,sr<=70%,kvB<=1k,kp<=4k,-0.1516,1
4096,n<=8,sr<=70%,kvB<=1k,kp<=512,-0.43,2
4096,n<=8,sr<=70%,kvB<=1k,kp<=8k,-0.0878,2
4096,n<=8,sr<=70%,kvB<=1k,kp=0,0.1025,2
4096,n<=8,sr<=70%,kvB<=4k,kp<=1k,-0.0978,2
4096,n<=8,sr<=70%,kvB<=4k,kp<=2k,-0.3176,2
4096,n<=8,sr<=70%,kvB<=4k,kp<=4k,-0.4008,2
4096,n<=8,sr<=70%,kvB<=4k,kp<=512,0.344,2
4096,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.0172,1
4096,n<=8,sr<=70%,kvB<=4k,kp=0,0.6978,2
4096,n<=8,sr>70%,kvB<=16k,kp<=1k,0.9449,4
4096,n<=8,sr>70%,kvB<=16k,kp<=2k,1.055,4
4096,n<=8,sr>70%,kvB<=16k,kp<=4k,0.9813,4
4096,n<=8,sr>70%,kvB<=16k,kp<=512,1.0019,4
4096,n<=8,sr>70%,kvB<=16k,kp<=8k,0.905,4
4096,n<=8,sr>70%,kvB<=16k,kp=0,0.9919,4
4096,n<=8,sr>70%,kvB<=1k,kp<=1k,0.9729,3
4096,n<=8,sr>70%,kvB<=1k,kp<=2k,0.2366,2
4096,n<=8,sr>70%,kvB<=1k,kp<=4k,1.0017,2
4096,n<=8,sr>70%,kvB<=1k,kp<=512,1.2261,4
4096,n<=8,sr>70%,kvB<=1k,kp<=8k,0.1957,3
4096,n<=8,sr>70%,kvB<=1k,kp=0,0.7605,4
4096,n<=8,sr>70%,kvB<=4k,kp<=1k,1.0021,4
4096,n<=8,sr>70%,kvB<=4k,kp<=2k,0.7085,4
4096,n<=8,sr>70%,kvB<=4k,kp<=4k,0.7051,4
4096,n<=8,sr>70%,kvB<=4k,kp<=512,0.944,4
4096,n<=8,sr>70%,kvB<=4k,kp<=8k,20.1023,2
4096,n<=8,sr>70%,kvB<=4k,kp=0,0.976,4
8192,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.0279,1
8192,n<=128,sr<=15%,kvB<=16k,kp<=2k,-4.411,3
8192,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.8945,3
8192,n<=128,sr<=15%,kvB<=16k,kp<=512,0.0279,3
8192,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.3964,4
8192,n<=128,sr<=15%,kvB<=16k,kp=0,0.7384,3
8192,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.4782,3
8192,n<=128,sr<=15%,kvB<=1k,kp<=2k,60.2657,2
8192,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.0039,3
8192,n<=128,sr<=15%,kvB<=1k,kp<=512,-47.4627,1
8192,n<=128,sr<=15%,kvB<=1k,kp<=8k,1.0166,4
8192,n<=128,sr<=15%,kvB<=1k,kp=0,0.1127,2
8192,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.9617,3
8192,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.9652,3
8192,n<=128,sr<=15%,kvB<=4k,kp<=4k,-8.5899,3
8192,n<=128,sr<=15%,kvB<=4k,kp<=512,-4.0908,3
8192,n<=128,sr<=15%,kvB<=4k,kp<=8k,-0.0373,2
8192,n<=128,sr<=15%,kvB<=4k,kp=0,-4.4224,3
8192,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.071,2
8192,n<=128,sr<=40%,kvB<=16k,kp<=2k,-0.0049,1
8192,n<=128,sr<=40%,kvB<=16k,kp<=4k,-5.3327,2
8192,n<=128,sr<=40%,kvB<=16k,kp<=512,3.6342,2
8192,n<=128,sr<=40%,kvB<=16k,kp<=8k,-0.0288,2
8192,n<=128,sr<=40%,kvB<=16k,kp=0,0.8424,2
8192,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.9849,1
8192,n<=128,sr<=40%,kvB<=1k,kp<=4k,-0.1864,2
8192,n<=128,sr<=40%,kvB<=1k,kp<=512,0.98,1
8192,n<=128,sr<=40%,kvB<=1k,kp<=8k,1.0285,2
8192,n<=128,sr<=40%,kvB<=1k,kp=0,0.0662,1
8192,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.9678,2
8192,n<=128,sr<=40%,kvB<=4k,kp<=2k,-12.4779,1
8192,n<=128,sr<=40%,kvB<=4k,kp<=512,0.0372,2
8192,n<=128,sr<=40%,kvB<=4k,kp<=8k,25.0295,2
8192,n<=128,sr<=40%,kvB<=4k,kp=0,0.0076,2
8192,n<=128,sr<=5%,kvB<=16k,kp<=1k,-0.9557,5
8192,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.7692,6
8192,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.0678,5
8192,n<=128,sr<=5%,kvB<=16k,kp<=512,0.6462,6
8192,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.9118,3
8192,n<=128,sr<=5%,kvB<=16k,kp=0,0.866,4
8192,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.9696,7
8192,n<=128,sr<=5%,kvB<=1k,kp<=2k,0.0284,4
8192,n<=128,sr<=5%,kvB<=1k,kp<=4k,-0.1206,4
8192,n<=128,sr<=5%,kvB<=1k,kp<=512,-0.0055,6
8192,n<=128,sr<=5%,kvB<=1k,kp<=8k,-27.8393,4
8192,n<=128,sr<=5%,kvB<=1k,kp=0,0.4946,4
8192,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.9673,7
8192,n<=128,sr<=5%,kvB<=4k,kp<=2k,-4.2764,6
8192,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.9344,6
8192,n<=128,sr<=5%,kvB<=4k,kp<=512,-4.7747,5
8192,n<=128,sr<=5%,kvB<=4k,kp<=8k,-15.3131,4
8192,n<=128,sr<=5%,kvB<=4k,kp=0,0.9274,6
8192,n<=128,sr<=70%,kvB<=16k,kp<=1k,-6.2097,2
8192,n<=128,sr<=70%,kvB<=16k,kp<=2k,-0.0003,1
8192,n<=128,sr<=70%,kvB<=16k,kp<=4k,0.0328,2
8192,n<=128,sr<=70%,kvB<=16k,kp<=512,-5.6017,2
8192,n<=128,sr<=70%,kvB<=16k,kp<=8k,12.257,2
8192,n<=128,sr<=70%,kvB<=16k,kp=0,0.0,1
8192,n<=128,sr<=70%,kvB<=1k,kp<=1k,0.9516,2
8192,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.0904,1
8192,n<=128,sr<=70%,kvB<=1k,kp<=512,-74.8675,2
8192,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.9963,1
8192,n<=128,sr<=70%,kvB<=1k,kp=0,0.0233,2
8192,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.0067,1
8192,n<=128,sr<=70%,kvB<=4k,kp<=2k,-0.8087,2
8192,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.9831,1
8192,n<=128,sr<=70%,kvB<=4k,kp<=512,-0.1169,2
8192,n<=128,sr<=70%,kvB<=4k,kp<=8k,-20.9961,2
8192,n<=128,sr<=70%,kvB<=4k,kp=0,0.9815,2
8192,n<=128,sr>70%,kvB<=16k,kp<=1k,0.0252,2
8192,n<=128,sr>70%,kvB<=16k,kp<=2k,0.0024,2
8192,n<=128,sr>70%,kvB<=16k,kp<=4k,-0.0016,2
8192,n<=128,sr>70%,kvB<=16k,kp<=512,15.8554,2
8192,n<=128,sr>70%,kvB<=16k,kp<=8k,-0.1046,2
8192,n<=128,sr>70%,kvB<=16k,kp=0,0.1695,4
8192,n<=128,sr>70%,kvB<=1k,kp<=1k,0.9935,4
8192,n<=128,sr>70%,kvB<=1k,kp<=2k,18.558,3
8192,n<=128,sr>70%,kvB<=1k,kp<=4k,-1.1624,2
8192,n<=128,sr>70%,kvB<=1k,kp<=512,-44.0476,4
8192,n<=128,sr>70%,kvB<=1k,kp<=8k,0.0043,4
8192,n<=128,sr>70%,kvB<=1k,kp=0,0.9978,3
8192,n<=128,sr>70%,kvB<=4k,kp<=1k,0.0002,4
8192,n<=128,sr>70%,kvB<=4k,kp<=2k,-0.9694,4
8192,n<=128,sr>70%,kvB<=4k,kp<=4k,20.824,3
8192,n<=128,sr>70%,kvB<=4k,kp<=512,0.0147,3
8192,n<=128,sr>70%,kvB<=4k,kp<=8k,0.971,4
8192,n<=128,sr>70%,kvB<=4k,kp=0,0.0065,3
8192,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.8413,4
8192,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.7694,4
8192,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.6158,4
8192,n<=16,sr<=15%,kvB<=16k,kp<=512,0.9279,4
8192,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.4123,3
8192,n<=16,sr<=15%,kvB<=16k,kp=0,0.9448,4
8192,n<=16,sr<=15%,kvB<=1k,kp<=1k,0.2193,3
8192,n<=16,sr<=15%,kvB<=1k,kp<=4k,-0.1988,2
8192,n<=16,sr<=15%,kvB<=1k,kp<=512,-0.269,4
8192,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.5037,2
8192,n<=16,sr<=15%,kvB<=1k,kp=0,0.3963,4
8192,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.4483,4
8192,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.0835,4
8192,n<=16,sr<=15%,kvB<=4k,kp<=4k,0.4542,3
8192,n<=16,sr<=15%,kvB<=4k,kp<=512,0.6339,4
8192,n<=16,sr<=15%,kvB<=4k,kp<=8k,-0.0002,2
8192,n<=16,sr<=15%,kvB<=4k,kp=0,0.6597,4
8192,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.7655,4
8192,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.7175,4
8192,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.4678,4
8192,n<=16,sr<=40%,kvB<=16k,kp<=512,0.9307,4
8192,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.3681,4
8192,n<=16,sr<=40%,kvB<=16k,kp=0,0.9294,4
8192,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.1999,2
8192,n<=16,sr<=40%,kvB<=1k,kp<=2k,-0.6987,2
8192,n<=16,sr<=40%,kvB<=1k,kp<=4k,-10.0687,2
8192,n<=16,sr<=40%,kvB<=1k,kp<=512,-0.0168,4
8192,n<=16,sr<=40%,kvB<=1k,kp<=8k,0.7757,2
8192,n<=16,sr<=40%,kvB<=1k,kp=0,0.2937,3
8192,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.3708,4
8192,n<=16,sr<=40%,kvB<=4k,kp<=2k,-0.3794,4
8192,n<=16,sr<=40%,kvB<=4k,kp<=4k,-0.8076,3
8192,n<=16,sr<=40%,kvB<=4k,kp<=512,0.6361,4
8192,n<=16,sr<=40%,kvB<=4k,kp<=8k,3.7833,3
8192,n<=16,sr<=40%,kvB<=4k,kp=0,0.7648,4
8192,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.6292,2
8192,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.5823,2
8192,n<=16,sr<=70%,kvB<=16k,kp<=4k,0.2758,2
8192,n<=16,sr<=70%,kvB<=16k,kp<=512,0.7799,2
8192,n<=16,sr<=70%,kvB<=16k,kp<=8k,-0.2776,2
8192,n<=16,sr<=70%,kvB<=16k,kp=0,0.8993,2
8192,n<=16,sr<=70%,kvB<=1k,kp<=1k,-0.4067,1
8192,n<=16,sr<=70%,kvB<=1k,kp<=2k,-2.0891,1
8192,n<=16,sr<=70%,kvB<=1k,kp<=4k,-0.2544,2
8192,n<=16,sr<=70%,kvB<=1k,kp<=8k,0.7197,1
8192,n<=16,sr<=70%,kvB<=1k,kp=0,1.8398,2
8192,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.1065,2
8192,n<=16,sr<=70%,kvB<=4k,kp<=2k,-0.3828,2
8192,n<=16,sr<=70%,kvB<=4k,kp<=4k,0.4501,2
8192,n<=16,sr<=70%,kvB<=4k,kp<=512,0.6765,1
8192,n<=16,sr<=70%,kvB<=4k,kp=0,0.8463,2
8192,n<=16,sr>70%,kvB<=16k,kp<=1k,0.9947,3
8192,n<=16,sr>70%,kvB<=16k,kp<=2k,0.7957,4
8192,n<=16,sr>70%,kvB<=16k,kp<=4k,0.9915,4
8192,n<=16,sr>70%,kvB<=16k,kp<=512,0.8361,4
8192,n<=16,sr>70%,kvB<=16k,kp<=8k,1.1681,4
8192,n<=16,sr>70%,kvB<=16k,kp=0,1.0602,4
8192,n<=16,sr>70%,kvB<=1k,kp<=1k,-0.0921,2
8192,n<=16,sr>70%,kvB<=1k,kp<=2k,0.7243,3
8192,n<=16,sr>70%,kvB<=1k,kp<=4k,3.9171,2
8192,n<=16,sr>70%,kvB<=1k,kp<=512,-0.1342,1
8192,n<=16,sr>70%,kvB<=1k,kp<=8k,0.6251,2
8192,n<=16,sr>70%,kvB<=1k,kp=0,1.1632,2
8192,n<=16,sr>70%,kvB<=4k,kp<=1k,0.8114,3
8192,n<=16,sr>70%,kvB<=4k,kp<=2k,0.9516,2
8192,n<=16,sr>70%,kvB<=4k,kp<=4k,0.794,2
8192,n<=16,sr>70%,kvB<=4k,kp<=512,0.3859,3
8192,n<=16,sr>70%,kvB<=4k,kp<=8k,-3.7377,2
8192,n<=16,sr>70%,kvB<=4k,kp=0,0.5592,3
8192,n<=2,sr<=70%,kvB<=16k,kp<=1k,1.0184,2
8192,n<=2,sr<=70%,kvB<=16k,kp<=2k,1.0072,2
8192,n<=2,sr<=70%,kvB<=16k,kp<=4k,0.999,2
8192,n<=2,sr<=70%,kvB<=16k,kp<=512,1.0742,2
8192,n<=2,sr<=70%,kvB<=16k,kp<=8k,0.7603,2
8192,n<=2,sr<=70%,kvB<=16k,kp=0,1.0055,2
8192,n<=2,sr<=70%,kvB<=1k,kp<=2k,-0.0138,1
8192,n<=2,sr<=70%,kvB<=1k,kp<=4k,-0.1655,2
8192,n<=2,sr<=70%,kvB<=1k,kp<=512,1.1759,2
8192,n<=2,sr<=70%,kvB<=1k,kp<=8k,0.4577,2
8192,n<=2,sr<=70%,kvB<=1k,kp=0,0.7777,2
8192,n<=2,sr<=70%,kvB<=4k,kp<=1k,0.9342,2
8192,n<=2,sr<=70%,kvB<=4k,kp<=2k,2.5887,2
8192,n<=2,sr<=70%,kvB<=4k,kp<=4k,-0.2303,1
8192,n<=2,sr<=70%,kvB<=4k,kp<=512,1.076,2
8192,n<=2,sr<=70%,kvB<=4k,kp<=8k,-0.9514,1
8192,n<=2,sr<=70%,kvB<=4k,kp=0,0.9466,2
8192,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.6547,6
8192,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.5806,6
8192,n<=32,sr<=15%,kvB<=16k,kp<=4k,0.4378,6
8192,n<=32,sr<=15%,kvB<=16k,kp<=512,0.7073,6
8192,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.1743,6
8192,n<=32,sr<=15%,kvB<=16k,kp=0,0.7338,6
8192,n<=32,sr<=15%,kvB<=1k,kp<=1k,0.2289,5
8192,n<=32,sr<=15%,kvB<=1k,kp<=2k,0.3699,5
8192,n<=32,sr<=15%,kvB<=1k,kp<=4k,0.389,4
8192,n<=32,sr<=15%,kvB<=1k,kp<=512,-0.0121,6
8192,n<=32,sr<=15%,kvB<=1k,kp<=8k,0.0161,1
8192,n<=32,sr<=15%,kvB<=1k,kp=0,0.0459,6
8192,n<=32,sr<=15%,kvB<=4k,kp<=1k,0.2527,6
8192,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.0105,6
8192,n<=32,sr<=15%,kvB<=4k,kp<=4k,0.2906,6
8192,n<=32,sr<=15%,kvB<=4k,kp<=512,0.4331,6
8192,n<=32,sr<=15%,kvB<=4k,kp<=8k,-0.1788,5
8192,n<=32,sr<=15%,kvB<=4k,kp=0,0.4778,6
8192,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.6077,2
8192,n<=32,sr<=40%,kvB<=16k,kp<=2k,0.5022,2
8192,n<=32,sr<=40%,kvB<=16k,kp<=4k,0.3411,2
8192,n<=32,sr<=40%,kvB<=16k,kp<=512,0.6728,2
8192,n<=32,sr<=40%,kvB<=16k,kp<=8k,0.1842,2
8192,n<=32,sr<=40%,kvB<=16k,kp=0,0.684,2
8192,n<=32,sr<=40%,kvB<=1k,kp<=1k,0.2711,2
8192,n<=32,sr<=40%,kvB<=1k,kp<=2k,-0.2467,2
8192,n<=32,sr<=40%,kvB<=1k,kp<=4k,0.6254,2
8192,n<=32,sr<=40%,kvB<=1k,kp<=512,0.2061,2
8192,n<=32,sr<=40%,kvB<=1k,kp<=8k,96.4506,1
8192,n<=32,sr<=40%,kvB<=1k,kp=0,0.2061,2
8192,n<=32,sr<=40%,kvB<=4k,kp<=1k,0.2933,2
