pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
1024,n<=64,sr<=5%,kvB<=4k,kp<=16k,0.4519,6
1024,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.3784,6
1024,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.387,6
1024,n<=64,sr<=5%,kvB<=4k,kp<=4k,0.4204,6
1024,n<=64,sr<=5%,kvB<=4k,kp<=512,0.3829,6
1024,n<=64,sr<=5%,kvB<=4k,kp<=8k,0.4303,6
1024,n<=64,sr<=5%,kvB<=4k,kp=0,0.4072,6
1024,n<=64,sr<=70%,kvB<=16k,kp<=16k,0.4436,2
1024,n<=64,sr<=70%,kvB<=16k,kp<=1k,0.4366,2
1024,n<=64,sr<=70%,kvB<=16k,kp<=2k,0.4348,2
1024,n<=64,sr<=70%,kvB<=16k,kp<=4k,0.4172,2
1024,n<=64,sr<=70%,kvB<=16k,kp<=512,0.4478,2
1024,n<=64,sr<=70%,kvB<=16k,kp<=8k,0.4752,2
1024,n<=64,sr<=70%,kvB<=16k,kp=0,0.4382,2
1024,n<=64,sr<=70%,kvB<=1k,kp<=16k,2.0948,2
1024,n<=64,sr<=70%,kvB<=1k,kp<=1k,2.4298,2
1024,n<=64,sr<=70%,kvB<=1k,kp<=2k,0.8692,1
1024,n<=64,sr<=70%,kvB<=1k,kp<=4k,7.3561,2
1024,n<=64,sr<=70%,kvB<=1k,kp<=512,2.5681,2
1024,n<=64,sr<=70%,kvB<=1k,kp<=8k,1.5868,2
1024,n<=64,sr<=70%,kvB<=1k,kp=0,1.9735,2
1024,n<=64,sr<=70%,kvB<=32k,kp<=16k,0.3822,1
1024,n<=64,sr<=70%,kvB<=32k,kp<=1k,0.3678,1
1024,n<=64,sr<=70%,kvB<=32k,kp<=2k,0.375,1
1024,n<=64,sr<=70%,kvB<=32k,kp<=4k,0.3645,1
1024,n<=64,sr<=70%,kvB<=32k,kp<=512,0.3631,1
1024,n<=64,sr<=70%,kvB<=32k,kp<=8k,0.3446,1
1024,n<=64,sr<=70%,kvB<=32k,kp=0,0.3703,1
1024,n<=64,sr<=70%,kvB<=4k,kp<=16k,0.7591,2
1024,n<=64,sr<=70%,kvB<=4k,kp<=1k,0.8139,2
1024,n<=64,sr<=70%,kvB<=4k,kp<=2k,0.9556,2
1024,n<=64,sr<=70%,kvB<=4k,kp<=4k,0.8554,2
1024,n<=64,sr<=70%,kvB<=4k,kp<=512,0.7967,2
1024,n<=64,sr<=70%,kvB<=4k,kp<=8k,1.0453,2
1024,n<=64,sr<=70%,kvB<=4k,kp=0,0.8858,2
1024,n<=64,sr>70%,kvB<=16k,kp<=16k,1.4052,4
1024,n<=64,sr>70%,kvB<=16k,kp<=1k,1.4804,4
1024,n<=64,sr>70%,kvB<=16k,kp<=2k,1.3712,4
1024,n<=64,sr>70%,kvB<=16k,kp<=4k,1.3617,4
1024,n<=64,sr>70%,kvB<=16k,kp<=512,1.5062,4
1024,n<=64,sr>70%,kvB<=16k,kp<=8k,1.4936,4
1024,n<=64,sr>70%,kvB<=16k,kp=0,1.4584,4
1024,n<=64,sr>70%,kvB<=1k,kp<=16k,1.2714,4
1024,n<=64,sr>70%,kvB<=1k,kp<=1k,2.8731,4
1024,n<=64,sr>70%,kvB<=1k,kp<=2k,1.2026,3
1024,n<=64,sr>70%,kvB<=1k,kp<=4k,1.299,1
1024,n<=64,sr>70%,kvB<=1k,kp<=512,2.133,3
1024,n<=64,sr>70%,kvB<=1k,kp<=8k,4.0097,4
1024,n<=64,sr>70%,kvB<=1k,kp=0,4.8016,3
1024,n<=64,sr>70%,kvB<=32k,kp<=16k,1.191,2
1024,n<=64,sr>70%,kvB<=32k,kp<=1k,1.1552,2
1024,n<=64,sr>70%,kvB<=32k,kp<=2k,1.1571,2
1024,n<=64,sr>70%,kvB<=32k,kp<=4k,1.169,2
1024,n<=64,sr>70%,kvB<=32k,kp<=512,1.1319,2
1024,n<=64,sr>70%,kvB<=32k,kp<=8k,1.1346,2
1024,n<=64,sr>70%,kvB<=32k,kp=0,1.1401,2
1024,n<=64,sr>70%,kvB<=4k,kp<=16k,1.8324,3
1024,n<=64,sr>70%,kvB<=4k,kp<=1k,1.7455,4
1024,n<=64,sr>70%,kvB<=4k,kp<=2k,2.0909,3
1024,n<=64,sr>70%,kvB<=4k,kp<=4k,1.5584,4
1024,n<=64,sr>70%,kvB<=4k,kp<=512,1.8454,4
1024,n<=64,sr>70%,kvB<=4k,kp<=8k,1.897,2
1024,n<=64,sr>70%,kvB<=4k,kp=0,2.2933,4
1024,n<=8,sr<=15%,kvB<=16k,kp<=16k,-0.3112,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.0207,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.1172,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.0167,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=512,-0.0116,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.0608,2
1024,n<=8,sr<=15%,kvB<=16k,kp=0,0.1107,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=16k,-0.6176,1
1024,n<=8,sr<=15%,kvB<=1k,kp<=1k,0.7217,1
1024,n<=8,sr<=15%,kvB<=1k,kp<=2k,2.3655,1
1024,n<=8,sr<=15%,kvB<=1k,kp<=4k,0.3307,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=512,0.369,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=8k,1.3579,1
1024,n<=8,sr<=15%,kvB<=1k,kp=0,-0.2955,2
1024,n<=8,sr<=15%,kvB<=32k,kp<=16k,0.1857,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=1k,0.0372,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=2k,0.0636,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=4k,0.0956,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=512,-0.0532,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=8k,-0.0919,1
1024,n<=8,sr<=15%,kvB<=32k,kp=0,0.0297,1
1024,n<=8,sr<=15%,kvB<=4k,kp<=16k,1.6265,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=1k,-0.0455,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.1942,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.2902,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=512,0.3448,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=8k,0.4189,1
1024,n<=8,sr<=15%,kvB<=4k,kp=0,0.2247,2
1024,n<=8,sr<=40%,kvB<=16k,kp<=16k,0.1509,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.0579,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.0195,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.0217,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=512,0.0342,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.0708,4
1024,n<=8,sr<=40%,kvB<=16k,kp=0,0.133,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=16k,1.6531,3
1024,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.1443,3
1024,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.1561,3
1024,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.7939,3
1024,n<=8,sr<=40%,kvB<=1k,kp<=512,0.2538,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=8k,0.3581,3
1024,n<=8,sr<=40%,kvB<=1k,kp=0,0.4944,3
1024,n<=8,sr<=40%,kvB<=32k,kp<=16k,0.1486,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=1k,0.0333,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=2k,0.1138,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=4k,0.009,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=512,0.0072,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=8k,-0.0179,2
1024,n<=8,sr<=40%,kvB<=32k,kp=0,-0.0108,2
1024,n<=8,sr<=40%,kvB<=4k,kp<=16k,0.1996,3
1024,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.1287,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.3102,3
1024,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.306,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=512,0.2199,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.8303,3
1024,n<=8,sr<=40%,kvB<=4k,kp=0,0.2839,4
1024,n<=8,sr<=70%,kvB<=16k,kp<=16k,-1.1781,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.1549,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.1976,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=4k,-0.0374,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=512,-0.0533,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.293,2
1024,n<=8,sr<=70%,kvB<=16k,kp=0,0.1041,2
1024,n<=8,sr<=70%,kvB<=1k,kp<=16k,1.5159,1
1024,n<=8,sr<=70%,kvB<=1k,kp<=1k,3.7338,1
1024,n<=8,sr<=70%,kvB<=1k,kp<=2k,0.4922,1
1024,n<=8,sr<=70%,kvB<=1k,kp<=4k,0.7325,1
1024,n<=8,sr<=70%,kvB<=1k,kp<=512,0.8842,2
1024,n<=8,sr<=70%,kvB<=1k,kp<=8k,5.7974,2
1024,n<=8,sr<=70%,kvB<=1k,kp=0,0.742,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=16k,0.0846,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=1k,0.1643,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=2k,0.1076,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=4k,0.0721,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=512,0.0709,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=8k,0.3715,1
1024,n<=8,sr<=70%,kvB<=32k,kp=0,0.1039,1
1024,n<=8,sr<=70%,kvB<=4k,kp<=16k,2.0354,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=1k,0.5289,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=2k,-0.4189,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=4k,1.1979,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=512,0.1718,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=8k,-0.6382,1
1024,n<=8,sr<=70%,kvB<=4k,kp=0,-0.3961,2
1024,n<=8,sr>70%,kvB<=16k,kp<=16k,-0.5001,4
1024,n<=8,sr>70%,kvB<=16k,kp<=1k,-0.3065,4
1024,n<=8,sr>70%,kvB<=16k,kp<=2k,0.0293,4
1024,n<=8,sr>70%,kvB<=16k,kp<=4k,0.2245,4
1024,n<=8,sr>70%,kvB<=16k,kp<=512,-0.0601,3
1024,n<=8,sr>70%,kvB<=16k,kp<=8k,-1.3763,4
1024,n<=8,sr>70%,kvB<=16k,kp=0,0.0602,4
1024,n<=8,sr>70%,kvB<=1k,kp<=16k,-1.7676,2
1024,n<=8,sr>70%,kvB<=1k,kp<=1k,-2.6257,1
1024,n<=8,sr>70%,kvB<=1k,kp<=2k,-1.4331,2
1024,n<=8,sr>70%,kvB<=1k,kp<=4k,0.9793,1
1024,n<=8,sr>70%,kvB<=1k,kp<=512,6.2293,1
1024,n<=8,sr>70%,kvB<=1k,kp<=8k,-0.6342,1
1024,n<=8,sr>70%,kvB<=32k,kp<=16k,0.1723,2
1024,n<=8,sr>70%,kvB<=32k,kp<=1k,-0.0785,2
1024,n<=8,sr>70%,kvB<=32k,kp<=2k,-0.1477,2
1024,n<=8,sr>70%,kvB<=32k,kp<=4k,0.1191,2
1024,n<=8,sr>70%,kvB<=32k,kp<=512,-0.0921,2
1024,n<=8,sr>70%,kvB<=32k,kp<=8k,-0.1917,2
1024,n<=8,sr>70%,kvB<=32k,kp=0,-0.1112,2
1024,n<=8,sr>70%,kvB<=4k,kp<=16k,0.6002,2
1024,n<=8,sr>70%,kvB<=4k,kp<=1k,-0.2261,4
1024,n<=8,sr>70%,kvB<=4k,kp<=2k,0.0454,3
1024,n<=8,sr>70%,kvB<=4k,kp<=4k,0.8908,3
1024,n<=8,sr>70%,kvB<=4k,kp<=512,1.2972,2
1024,n<=8,sr>70%,kvB<=4k,kp<=8k,0.1597,4
1024,n<=8,sr>70%,kvB<=4k,kp=0,-0.8178,3
2048,n<=128,sr<=15%,kvB<=16k,kp<=16k,0.1151,4
2048,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.1142,4
2048,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.1145,4
2048,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.0848,4
2048,n<=128,sr<=15%,kvB<=16k,kp<=512,0.1059,4
2048,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.1164,4
2048,n<=128,sr<=15%,kvB<=16k,kp=0,0.1346,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=16k,0.1235,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.1474,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.3536,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.3952,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=512,0.3691,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.4013,4
2048,n<=128,sr<=15%,kvB<=1k,kp=0,0.4448,4
2048,n<=128,sr<=15%,kvB<=32k,kp<=16k,0.0782,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=1k,0.0852,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=2k,0.0958,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=4k,0.0936,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=512,0.0916,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=8k,0.0867,2
2048,n<=128,sr<=15%,kvB<=32k,kp=0,0.0963,2
2048,n<=128,sr<=15%,kvB<=4k,kp<=16k,0.1396,4
2048,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.2419,4
2048,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.1673,4
2048,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.1369,4
2048,n<=128,sr<=15%,kvB<=4k,kp<=512,0.023,4
2048,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.1193,4
2048,n<=128,sr<=15%,kvB<=4k,kp=0,0.0948,4
2048,n<=128,sr<=40%,kvB<=16k,kp<=16k,0.1364,2
2048,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.1491,2
2048,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.1592,2
2048,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.1746,2
2048,n<=128,sr<=40%,kvB<=16k,kp<=512,0.1435,2
2048,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.144,2
2048,n<=128,sr<=40%,kvB<=16k,kp=0,0.1274,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=16k,0.2784,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.5024,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.3183,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.7653,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=512,0.1583,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.3937,2
2048,n<=128,sr<=40%,kvB<=1k,kp=0,-0.0813,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=16k,0.1512,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=1k,0.1078,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=2k,0.1052,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=4k,0.1024,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=512,0.0985,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=8k,0.1154,1
2048,n<=128,sr<=40%,kvB<=32k,kp=0,0.1306,1
2048,n<=128,sr<=40%,kvB<=4k,kp<=16k,0.1719,2
2048,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.203,2
2048,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.3209,2
2048,n<=128,sr<=40%,kvB<=4k,kp<=4k,0.2894,2
2048,n<=128,sr<=40%,kvB<=4k,kp<=512,0.2891,2
2048,n<=128,sr<=40%,kvB<=4k,kp<=8k,0.4361,2
2048,n<=128,sr<=40%,kvB<=4k,kp=0,0.2303,2
2048,n<=128,sr<=5%,kvB<=16k,kp<=16k,0.1195,8
2048,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.0908,8
2048,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.1045,8
2048,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.1212,8
2048,n<=128,sr<=5%,kvB<=16k,kp<=512,0.1277,8
2048,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.1387,8
2048,n<=128,sr<=5%,kvB<=16k,kp=0,0.114,8
2048,n<=128,sr<=5%,kvB<=1k,kp<=16k,0.224,8
2048,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.3157,7
2048,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.2566,8
2048,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.1136,8
2048,n<=128,sr<=5%,kvB<=1k,kp<=512,-0.195,8
2048,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.0966,6
2048,n<=128,sr<=5%,kvB<=1k,kp=0,-0.188,8
2048,n<=128,sr<=5%,kvB<=32k,kp<=16k,0.1176,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=1k,0.1111,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=2k,0.1124,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=4k,0.1043,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=512,0.1117,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=8k,0.1183,4
2048,n<=128,sr<=5%,kvB<=32k,kp=0,0.1073,4
2048,n<=128,sr<=5%,kvB<=4k,kp<=16k,0.1248,8
2048,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.152,8
2048,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.1104,8
2048,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.1821,8
2048,n<=128,sr<=5%,kvB<=4k,kp<=512,0.1633,8
2048,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.1398,8
2048,n<=128,sr<=5%,kvB<=4k,kp=0,0.1312,8
2048,n<=128,sr<=70%,kvB<=16k,kp<=16k,0.0159,2
2048,n<=128,sr<=70%,kvB<=16k,kp<=1k,-0.0377,2
2048,n<=128,sr<=70%,kvB<=16k,kp<=2k,0.0203,2
2048,n<=128,sr<=70%,kvB<=16k,kp<=4k,-0.0556,2
2048,n<=128,sr<=70%,kvB<=16k,kp<=512,0.0122,2
2048,n<=128,sr<=70%,kvB<=16k,kp<=8k,0.056,2
2048,n<=128,sr<=70%,kvB<=16k,kp=0,0.0422,2
2048,n<=128,sr<=70%,kvB<=1k,kp<=16k,0.6607,1
2048,n<=128,sr<=70%,kvB<=1k,kp<=1k,-3.3335,1
2048,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.3544,1
2048,n<=128,sr<=70%,kvB<=1k,kp<=4k,-0.41,1
2048,n<=128,sr<=70%,kvB<=1k,kp<=512,0.0562,1
2048,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.1437,2
2048,n<=128,sr<=70%,kvB<=1k,kp=0,-0.0786,2
2048,n<=128,sr<=70%,kvB<=32k,kp<=16k,-0.0433,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=1k,-0.0532,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=2k,0.0001,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=4k,0.0142,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=512,0.0447,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=8k,0.0666,1
2048,n<=128,sr<=70%,kvB<=32k,kp=0,0.0416,1
2048,n<=128,sr<=70%,kvB<=4k,kp<=16k,0.2306,2
2048,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.0288,2
2048,n<=128,sr<=70%,kvB<=4k,kp<=2k,0.0932,2
2048,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.1592,2
2048,n<=128,sr<=70%,kvB<=4k,kp<=512,-0.0017,2
2048,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.0398,2
2048,n<=128,sr<=70%,kvB<=4k,kp=0,-0.3201,2
2048,n<=128,sr>70%,kvB<=16k,kp<=16k,0.9666,4
2048,n<=128,sr>70%,kvB<=16k,kp<=1k,0.9991,4
2048,n<=128,sr>70%,kvB<=16k,kp<=2k,0.9258,4
2048,n<=128,sr>70%,kvB<=16k,kp<=4k,0.9996,4
2048,n<=128,sr>70%,kvB<=16k,kp<=512,0.9735,4
2048,n<=128,sr>70%,kvB<=16k,kp<=8k,0.816,4
2048,n<=128,sr>70%,kvB<=16k,kp=0,1.0127,4
2048,n<=128,sr>70%,kvB<=1k,kp<=16k,0.5809,2
2048,n<=128,sr>70%,kvB<=1k,kp<=1k,0.4687,3
2048,n<=128,sr>70%,kvB<=1k,kp<=2k,0.2549,3
2048,n<=128,sr>70%,kvB<=1k,kp<=4k,0.3768,3
2048,n<=128,sr>70%,kvB<=1k,kp<=512,0.3212,4
2048,n<=128,sr>70%,kvB<=1k,kp<=8k,1.0392,3
2048,n<=128,sr>70%,kvB<=1k,kp=0,0.8603,3
2048,n<=128,sr>70%,kvB<=32k,kp<=16k,0.9137,2
2048,n<=128,sr>70%,kvB<=32k,kp<=1k,0.9009,2
2048,n<=128,sr>70%,kvB<=32k,kp<=2k,0.9815,2
2048,n<=128,sr>70%,kvB<=32k,kp<=4k,0.9114,2
2048,n<=128,sr>70%,kvB<=32k,kp<=512,0.9245,2
2048,n<=128,sr>70%,kvB<=32k,kp<=8k,0.9989,2
2048,n<=128,sr>70%,kvB<=32k,kp=0,0.9987,2
2048,n<=128,sr>70%,kvB<=4k,kp<=16k,0.708,4
2048,n<=128,sr>70%,kvB<=4k,kp<=1k,0.8815,4
2048,n<=128,sr>70%,kvB<=4k,kp<=2k,0.8086,4
2048,n<=128,sr>70%,kvB<=4k,kp<=4k,1.044,3
2048,n<=128,sr>70%,kvB<=4k,kp<=512,1.1503,3
2048,n<=128,sr>70%,kvB<=4k,kp<=8k,0.4726,2
2048,n<=128,sr>70%,kvB<=4k,kp=0,0.8399,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=16k,0.1777,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.2101,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.1128,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.2121,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=512,0.1066,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.1378,4
2048,n<=16,sr<=15%,kvB<=16k,kp=0,0.1115,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=16k,1.0795,3
2048,n<=16,sr<=15%,kvB<=1k,kp<=1k,0.48,2
2048,n<=16,sr<=15%,kvB<=1k,kp<=2k,-0.0678,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.2402,2
2048,n<=16,sr<=15%,kvB<=1k,kp<=512,0.1946,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.5031,3
2048,n<=16,sr<=15%,kvB<=1k,kp=0,0.268,4
2048,n<=16,sr<=15%,kvB<=32k,kp<=16k,0.1669,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=1k,0.1704,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=2k,0.191,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=4k,0.1823,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=512,0.1799,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=8k,0.1719,2
2048,n<=16,sr<=15%,kvB<=32k,kp=0,0.1812,2
2048,n<=16,sr<=15%,kvB<=4k,kp<=16k,0.0815,4
2048,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.2937,4
2048,n<=16,sr<=15%,kvB<=4k,kp<=2k,-0.1232,4
2048,n<=16,sr<=15%,kvB<=4k,kp<=4k,0.1072,4
2048,n<=16,sr<=15%,kvB<=4k,kp<=512,-0.0629,4
2048,n<=16,sr<=15%,kvB<=4k,kp<=8k,-0.2326,4
2048,n<=16,sr<=15%,kvB<=4k,kp=0,-0.3014,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=16k,0.5277,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.4886,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.5476,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.6343,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=512,0.5551,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.4682,4
2048,n<=16,sr<=40%,kvB<=16k,kp=0,0.5355,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=16k,-0.1852,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.002,2
2048,n<=16,sr<=40%,kvB<=1k,kp<=2k,0.7419,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=4k,0.115,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=512,-0.0469,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=8k,-0.5166,2
2048,n<=16,sr<=40%,kvB<=1k,kp=0,-0.1358,4
2048,n<=16,sr<=40%,kvB<=32k,kp<=16k,0.5032,2
2048,n<=16,sr<=40%,kvB<=32k,kp<=1k,0.4653,2
2048,n<=16,sr<=40%,kvB<=32k,kp<=2k,0.4698,2
2048,n<=16,sr<=40%,kvB<=32k,kp<=4k,0.4828,2
2048,n<=16,sr<=40%,kvB<=32k,kp<=512,0.476,2
2048,n<=16,sr<=40%,kvB<=32k,kp<=8k,0.5605,2
2048,n<=16,sr<=40%,kvB<=32k,kp=0,0.5008,2
2048,n<=16,sr<=40%,kvB<=4k,kp<=16k,1.0666,4
2048,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.3898,4
2048,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.6731,4
2048,n<=16,sr<=40%,kvB<=4k,kp<=4k,0.5605,4
2048,n<=16,sr<=40%,kvB<=4k,kp<=512,0.495,4
2048,n<=16,sr<=40%,kvB<=4k,kp<=8k,0.2972,4
2048,n<=16,sr<=40%,kvB<=4k,kp=0,0.5506,4
2048,n<=16,sr<=70%,kvB<=16k,kp<=16k,-0.2887,2
2048,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.0679,2
2048,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.0818,2
2048,n<=16,sr<=70%,kvB<=16k,kp<=4k,0.1696,2
2048,n<=16,sr<=70%,kvB<=16k,kp<=512,0.122,2
2048,n<=16,sr<=70%,kvB<=16k,kp<=8k,-0.0106,2
2048,n<=16,sr<=70%,kvB<=16k,kp=0,0.0196,2
2048,n<=16,sr<=70%,kvB<=1k,kp<=16k,-0.4204,2
2048,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.0432,2
2048,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.9394,2
2048,n<=16,sr<=70%,kvB<=1k,kp<=4k,0.4915,1
2048,n<=16,sr<=70%,kvB<=1k,kp<=512,-0.2257,2
2048,n<=16,sr<=70%,kvB<=1k,kp<=8k,0.5722,1
