regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,64,48,0.75,4.0,16,2048,256,1024,832,654.08,688.194,687.814,0.9889
mixed,64,48,0.75,4.0,16,2048,512,2048,1664,766.561,824.485,706.433,-1.038
mixed,64,48,0.75,4.0,16,2048,1024,4096,3328,928.258,990.437,813.701,-1.8424
mixed,64,48,0.75,4.0,16,2048,2048,8192,6656,1184.675,1300.456,1197.959,0.1147
mixed,64,48,0.75,4.0,16,2048,4096,16384,13312,1688.195,1922.247,1820.393,0.5648
mixed,64,48,0.75,4.0,16,2048,8192,32768,26624,2702.475,3165.228,3053.673,0.7589
mixed,64,48,0.75,4.0,16,4096,128,512,416,668.451,676.867,682.339,1.6502
mixed,64,48,0.75,4.0,16,4096,256,1024,832,676.229,691.65,688.773,0.8134
mixed,64,48,0.75,4.0,16,4096,512,2048,1664,779.94,842.018,843.236,1.0196
mixed,64,48,0.75,4.0,16,4096,1024,4096,3328,1014.116,1135.62,903.62,-0.9094
mixed,64,48,0.75,4.0,16,4096,2048,8192,6656,1341.927,1451.687,1124.9,-1.9773
mixed,64,48,0.75,4.0,16,4096,4096,16384,13312,1841.252,2070.314,1822.087,-0.0837
mixed,64,48,0.75,4.0,16,4096,8192,32768,26624,2854.605,3314.449,3062.671,0.4525
mixed,64,48,0.75,4.0,16,8192,128,512,416,731.267,734.053,740.898,3.4569
mixed,64,48,0.75,4.0,16,8192,256,1024,832,812.097,821.858,788.479,-2.4196
mixed,64,48,0.75,4.0,16,8192,512,2048,1664,870.274,847.044,896.963,
mixed,64,48,0.75,4.0,16,8192,1024,4096,3328,1035.91,1152.583,1152.427,0.9987
mixed,64,48,0.75,4.0,16,8192,2048,8192,6656,1525.223,1754.054,1289.993,-1.028
mixed,64,48,0.75,4.0,16,8192,4096,16384,13312,2146.471,2378.694,1745.731,-1.7257
mixed,64,48,0.75,4.0,16,8192,8192,32768,26624,3159.983,3622.574,3051.91,-0.2336
mixed,64,48,0.75,4.0,16,16384,128,512,416,889.893,896.259,895.748,0.9197
mixed,64,48,0.75,4.0,16,16384,256,1024,832,919.656,946.403,931.875,0.4568
mixed,64,48,0.75,4.0,16,16384,512,2048,1664,1079.649,1102.977,1029.092,-2.1672
mixed,64,48,0.75,4.0,16,16384,1024,4096,3328,1205.445,1159.202,1265.156,
mixed,64,48,0.75,4.0,16,16384,2048,8192,6656,1549.288,1773.225,1776.328,1.0139
mixed,64,48,0.75,4.0,16,16384,4096,16384,13312,2519.595,2982.478,2063.88,-0.9845
mixed,64,48,0.75,4.0,16,16384,8192,32768,26624,3759.38,4231.312,2991.917,-1.6262
mixed,64,48,0.75,4.0,32,0,128,512,416,558.595,564.13,552.835,-1.0407
mixed,64,48,0.75,4.0,32,0,256,1024,832,591.969,605.315,658.855,5.0117
mixed,64,48,0.75,4.0,32,0,512,2048,1664,654.405,685.472,742.689,2.8417
mixed,64,48,0.75,4.0,32,0,1024,4096,3328,778.113,833.697,898.948,2.1739
mixed,64,48,0.75,4.0,32,0,2048,8192,6656,1026.114,1146.242,1210.759,1.5371
mixed,64,48,0.75,4.0,32,0,4096,16384,13312,1529.928,1761.449,1828.07,1.2878
mixed,64,48,0.75,4.0,32,0,8192,32768,26624,2544.844,3011.886,3068.714,1.1217
mixed,64,48,0.75,4.0,32,512,128,512,416,579.489,599.11,598.465,0.9671
mixed,64,48,0.75,4.0,32,512,256,1024,832,624.418,641.861,635.908,0.6587
mixed,64,48,0.75,4.0,32,512,512,2048,1664,691.397,722.306,721.635,0.9783
mixed,64,48,0.75,4.0,32,512,1024,4096,3328,824.256,884.642,892.133,1.1241
mixed,64,48,0.75,4.0,32,512,2048,8192,6656,1076.259,1196.069,1206.055,1.0833
mixed,64,48,0.75,4.0,32,512,4096,16384,13312,1585.638,1819.686,1830.503,1.0462
mixed,64,48,0.75,4.0,32,512,8192,32768,26624,2597.867,3061.358,3070.094,1.0188
mixed,64,48,0.75,4.0,32,1024,128,512,416,580.451,599.622,599.012,0.9682
mixed,64,48,0.75,4.0,32,1024,256,1024,832,652.351,676.163,676.644,1.0202
mixed,64,48,0.75,4.0,32,1024,512,2048,1664,730.083,758.565,758.692,1.0045
mixed,64,48,0.75,4.0,32,1024,1024,4096,3328,861.922,921.955,916.097,0.9024
mixed,64,48,0.75,4.0,32,1024,2048,8192,6656,1116.389,1233.987,1204.327,0.7478
mixed,64,48,0.75,4.0,32,1024,4096,16384,13312,1624.232,1855.721,1836.87,0.9186
mixed,64,48,0.75,4.0,32,1024,8192,32768,26624,2632.297,3106.189,3069.613,0.9228
mixed,64,48,0.75,4.0,32,2048,128,512,416,668.354,681.476,671.778,0.2609
mixed,64,48,0.75,4.0,32,2048,256,1024,832,651.589,676.997,676.71,0.9887
mixed,64,48,0.75,4.0,32,2048,512,2048,1664,777.799,835.171,834.659,0.9911
mixed,64,48,0.75,4.0,32,2048,1024,4096,3328,932.195,995.939,990.213,0.9102
mixed,64,48,0.75,4.0,32,2048,2048,8192,6656,1191.912,1303.688,1302.72,0.9913
mixed,64,48,0.75,4.0,32,2048,4096,16384,13312,1690.787,1933.669,1830.725,0.5762
mixed,64,48,0.75,4.0,32,2048,8192,32768,26624,2715.913,3185.132,3075.117,0.7655
mixed,64,48,0.75,4.0,32,4096,128,512,416,747.424,757.318,752.098,0.4724
mixed,64,48,0.75,4.0,32,4096,256,1024,832,786.244,797.63,792.833,0.5787
mixed,64,48,0.75,4.0,32,4096,512,2048,1664,849.601,837.795,875.976,
mixed,64,48,0.75,4.0,32,4096,1024,4096,3328,1033.955,1149.25,1145.251,0.9653
mixed,64,48,0.75,4.0,32,4096,2048,8192,6656,1348.517,1463.013,1459.014,0.9651
mixed,64,48,0.75,4.0,32,4096,4096,16384,13312,1860.041,2083.815,2075.209,0.9615
mixed,64,48,0.75,4.0,32,4096,8192,32768,26624,2857.964,3326.927,3073.006,0.4585
mixed,64,48,0.75,4.0,32,8192,128,512,416,904.676,914.118,909.476,0.5084
mixed,64,48,0.75,4.0,32,8192,256,1024,832,940.772,958.119,951.398,0.6126
mixed,64,48,0.75,4.0,32,8192,512,2048,1664,1006.501,1033.284,1031.172,0.9211
mixed,64,48,0.75,4.0,32,8192,1024,4096,3328,1131.267,1149.795,1188.385,3.0828
mixed,64,48,0.75,4.0,32,8192,2048,8192,6656,1536.936,1768.162,1763.815,0.9812
mixed,64,48,0.75,4.0,32,8192,4096,16384,13312,2158.566,2401.097,2386.507,0.9398
mixed,64,48,0.75,4.0,32,8192,8192,32768,26624,3175.273,3644.561,3622.127,0.9522
mixed,64,48,0.75,4.0,32,16384,128,512,416,1212.867,1224.838,1220.39,0.6284
mixed,64,48,0.75,4.0,32,16384,256,1024,832,1244.293,1264.132,1261.349,0.8597
mixed,64,48,0.75,4.0,32,16384,512,2048,1664,1311.719,1343.17,1340.744,0.9229
mixed,64,48,0.75,4.0,32,16384,1024,4096,3328,1439.651,1502.056,1498.121,0.9369
mixed,64,48,0.75,4.0,32,16384,2048,8192,6656,1692.035,1763.719,1812.488,1.6803
mixed,64,48,0.75,4.0,32,16384,4096,16384,13312,2537.483,2984.714,2985.583,1.0019
mixed,64,48,0.75,4.0,32,16384,8192,32768,26624,3782.959,4247.536,4227.408,0.9567
mixed,64,48,0.75,4.0,64,0,128,512,416,537.441,552.259,543.843,0.432
mixed,64,48,0.75,4.0,64,0,256,1024,832,572.546,586.116,576.446,0.2874
mixed,64,48,0.75,4.0,64,0,512,2048,1664,637.087,666.087,638.98,0.0653
mixed,64,48,0.75,4.0,64,0,1024,4096,3328,766.086,826.051,798.689,0.5437
mixed,64,48,0.75,4.0,64,0,2048,8192,6656,1017.83,1127.747,1113.928,0.8743
mixed,64,48,0.75,4.0,64,0,4096,16384,13312,1508.137,1736.708,1727.623,0.9603
mixed,64,48,0.75,4.0,64,0,8192,32768,26624,2524.329,2987.661,2961.933,0.9445
mixed,64,48,0.75,4.0,64,512,128,512,416,575.264,583.428,582.659,0.9058
mixed,64,48,0.75,4.0,64,512,256,1024,832,608.193,624.292,621.57,0.8309
mixed,64,48,0.75,4.0,64,512,512,2048,1664,676.868,704.254,699.297,0.819
mixed,64,48,0.75,4.0,64,512,1024,4096,3328,806.818,866.277,861.571,0.9209
mixed,64,48,0.75,4.0,64,512,2048,8192,6656,1060.486,1185.283,1175.745,0.9236
mixed,64,48,0.75,4.0,64,512,4096,16384,13312,1575.237,1810.916,1791.081,0.9158
mixed,64,48,0.75,4.0,64,512,8192,32768,26624,2598.379,3070.057,3035.852,0.9275
mixed,64,48,0.75,4.0,64,1024,128,512,416,615.528,619.618,619.012,0.8518
mixed,64,48,0.75,4.0,64,1024,256,1024,832,644.736,661.861,660.737,0.9344
mixed,64,48,0.75,4.0,64,1024,512,2048,1664,712.388,743.777,743.077,0.9777
mixed,64,48,0.75,4.0,64,1024,1024,4096,3328,845.441,906.695,902.632,0.9337
mixed,64,48,0.75,4.0,64,1024,2048,8192,6656,1104.967,1223.686,1213.926,0.9178
mixed,64,48,0.75,4.0,64,1024,4096,16384,13312,1616.1,1854.026,1832.165,0.9081
mixed,64,48,0.75,4.0,64,1024,8192,32768,26624,2634.311,3115.019,3068.813,0.9039
mixed,64,48,0.75,4.0,64,2048,128,512,416,692.96,698.496,698.464,0.9942
mixed,64,48,0.75,4.0,64,2048,256,1024,832,725.349,738.08,737.602,0.9625
mixed,64,48,0.75,4.0,64,2048,512,2048,1664,788.773,817.984,818.66,1.0231
mixed,64,48,0.75,4.0,64,2048,1024,4096,3328,921.443,979.719,974.341,0.9077
mixed,64,48,0.75,4.0,64,2048,2048,8192,6656,1179.078,1293.828,1284.135,0.9155
mixed,64,48,0.75,4.0,64,2048,4096,16384,13312,1695.943,1928.423,1902.313,0.8877
mixed,64,48,0.75,4.0,64,2048,8192,32768,26624,2722.828,3188.109,3149.899,0.9179
mixed,64,48,0.75,4.0,64,4096,128,512,416,846.91,853.446,852.74,0.892
mixed,64,48,0.75,4.0,64,4096,256,1024,832,882.945,894.56,892.451,0.8184
mixed,64,48,0.75,4.0,64,4096,512,2048,1664,944.611,976.678,972.715,0.8764
mixed,64,48,0.75,4.0,64,4096,1024,4096,3328,1071.559,1131.78,1124.323,0.8762
mixed,64,48,0.75,4.0,64,4096,2048,8192,6656,1327.876,1446.053,1441.446,0.961
mixed,64,48,0.75,4.0,64,4096,4096,16384,13312,1847.686,2082.888,2060.937,0.9067
mixed,64,48,0.75,4.0,64,4096,8192,32768,26624,2863.37,3339.917,3294.991,0.9057
mixed,64,48,0.75,4.0,64,8192,128,512,416,1149.699,1158.725,1154.566,0.5392
mixed,64,48,0.75,4.0,64,8192,256,1024,832,1185.029,1196.684,1194.819,0.84
mixed,64,48,0.75,4.0,64,8192,512,2048,1664,1246.372,1275.848,1276.259,1.0139
mixed,64,48,0.75,4.0,64,8192,1024,4096,3328,1373.059,1435.4,1435.27,0.9979
mixed,64,48,0.75,4.0,64,8192,2048,8192,6656,1635.526,1745.537,1744.806,0.9934
mixed,64,48,0.75,4.0,64,8192,4096,16384,13312,2150.956,2386.156,2364.904,0.9096
mixed,64,48,0.75,4.0,64,8192,8192,32768,26624,3168.684,3647.599,3600.271,0.9012
mixed,64,48,0.75,4.0,64,16384,128,512,416,1748.393,1757.542,1755.848,0.8148
mixed,64,48,0.75,4.0,64,16384,256,1024,832,1781.095,1798.851,1798.026,0.9535
mixed,64,48,0.75,4.0,64,16384,512,2048,1664,1849.801,1874.858,1876.842,1.0792
mixed,64,48,0.75,4.0,64,16384,1024,4096,3328,1980.075,2035.241,2029.517,0.8962
mixed,64,48,0.75,4.0,64,16384,2048,8192,6656,2236.587,2357.035,2345.163,0.9014
mixed,64,48,0.75,4.0,64,16384,4096,16384,13312,2744.586,2984.589,2966.062,0.9228
mixed,64,48,0.75,4.0,64,16384,8192,32768,26624,3772.045,4243.471,4202.001,0.912
mixed,64,48,0.75,4.0,128,0,128,512,416,629.762,643.65,636.289,0.47
mixed,64,48,0.75,4.0,128,0,256,1024,832,667.106,680.033,671.3,0.3244
mixed,64,48,0.75,4.0,128,0,512,2048,1664,728.642,760.161,727.745,-0.0285
mixed,64,48,0.75,4.0,128,0,1024,4096,3328,857.378,914.977,866.564,0.1595
mixed,64,48,0.75,4.0,128,0,2048,8192,6656,1100.552,1213.955,1167.878,0.5937
mixed,64,48,0.75,4.0,128,0,4096,16384,13312,1583.398,1810.568,1789.027,0.9052
mixed,64,48,0.75,4.0,128,0,8192,32768,26624,2584.235,3050.894,3029.003,0.9531
mixed,64,48,0.75,4.0,128,512,128,512,416,710.98,718.785,717.314,0.8115
mixed,64,48,0.75,4.0,128,512,256,1024,832,744.226,764.131,760.452,0.8152
mixed,64,48,0.75,4.0,128,512,512,2048,1664,813.448,839.199,844.032,1.1877
mixed,64,48,0.75,4.0,128,512,1024,4096,3328,936.869,999.846,994.214,0.9106
mixed,64,48,0.75,4.0,128,512,2048,8192,6656,1195.526,1314.019,1298.248,0.8669
mixed,64,48,0.75,4.0,128,512,4096,16384,13312,1703.722,1941.991,1920.01,0.9077
mixed,64,48,0.75,4.0,128,512,8192,32768,26624,2730.347,3209.005,3165.963,0.9101
mixed,64,48,0.75,4.0,128,1024,128,512,416,792.578,796.838,794.659,0.4885
mixed,64,48,0.75,4.0,128,1024,256,1024,832,821.15,837.732,837.955,1.0134
mixed,64,48,0.75,4.0,128,1024,512,2048,1664,884.294,913.157,915.397,1.0776
mixed,64,48,0.75,4.0,128,1024,1024,4096,3328,1011.204,1069.187,1064.067,0.9117
mixed,64,48,0.75,4.0,128,1024,2048,8192,6656,1265.417,1382.818,1376.899,0.9496
mixed,64,48,0.75,4.0,128,1024,4096,16384,13312,1780.074,2017.163,1995.207,0.9074
mixed,64,48,0.75,4.0,128,1024,8192,32768,26624,2802.026,3281.838,3246.797,0.927
mixed,64,48,0.75,4.0,128,2048,128,512,416,936.485,941.319,937.028,0.1123
mixed,64,48,0.75,4.0,128,2048,256,1024,832,969.734,985.06,991.458,1.4175
mixed,64,48,0.75,4.0,128,2048,512,2048,1664,1037.349,1066.628,1058.405,0.7192
mixed,64,48,0.75,4.0,128,2048,1024,4096,3328,1159.17,1223.234,1217.156,0.9051
mixed,64,48,0.75,4.0,128,2048,2048,8192,6656,1422.755,1538.884,1526.085,0.8898
mixed,64,48,0.75,4.0,128,2048,4096,16384,13312,1930.156,2166.988,2148.59,0.9223
mixed,64,48,0.75,4.0,128,2048,8192,32768,26624,2957.1,3433.259,3396.106,0.922
mixed,64,48,0.75,4.0,128,4096,128,512,416,1230.182,1242.919,1239.111,0.701
mixed,64,48,0.75,4.0,128,4096,256,1024,832,1264.101,1283.3,1285.154,1.0966
mixed,64,48,0.75,4.0,128,4096,512,2048,1664,1334.311,1363.56,1361.476,0.9287
mixed,64,48,0.75,4.0,128,4096,1024,4096,3328,1459.403,1522.378,1514.275,0.8713
mixed,64,48,0.75,4.0,128,4096,2048,8192,6656,1714.948,1844.038,1830.699,0.8967
mixed,64,48,0.75,4.0,128,4096,4096,16384,13312,2236.906,2464.873,2446.218,0.9182
mixed,64,48,0.75,4.0,128,4096,8192,32768,26624,3258.286,3733.005,3698.704,0.9277
mixed,64,48,0.75,4.0,128,8192,128,512,416,1830.726,1839.206,1840.106,1.1061
mixed,64,48,0.75,4.0,128,8192,256,1024,832,1869.767,1884.842,1883.973,0.9424
mixed,64,48,0.75,4.0,128,8192,512,2048,1664,1934.474,1963.783,1959.781,0.8635
mixed,64,48,0.75,4.0,128,8192,1024,4096,3328,2060.841,2120.78,2115.432,0.9108
mixed,64,48,0.75,4.0,128,8192,2048,8192,6656,2315.625,2437.734,2437.515,0.9982
mixed,64,48,0.75,4.0,128,8192,4096,16384,13312,2834.604,3075.698,3053.96,0.9098
mixed,64,48,0.75,4.0,128,8192,8192,32768,26624,3858.22,4339.15,4294.703,0.9076
mixed,64,48,0.75,4.0,128,16384,128,512,416,3006.67,3005.68,2995.819,
mixed,64,48,0.75,4.0,128,16384,256,1024,832,3078.829,3094.702,3035.494,-2.7301
mixed,64,48,0.75,4.0,128,16384,512,2048,1664,3148.106,3173.775,3172.844,0.9637
mixed,64,48,0.75,4.0,128,16384,1024,4096,3328,3272.945,3335.084,3330.221,0.9217
mixed,64,48,0.75,4.0,128,16384,2048,8192,6656,3526.411,3644.721,3639.596,0.9567
mixed,64,48,0.75,4.0,128,16384,4096,16384,13312,4038.224,4273.587,4260.817,0.9457
mixed,64,48,0.75,4.0,128,16384,8192,32768,26624,5065.591,5545.272,5492.794,0.8906
mixed,64,48,0.75,4.0,256,0,128,512,416,860.552,861.443,863.748,3.587
mixed,64,48,0.75,4.0,256,0,256,1024,832,896.036,905.673,886.529,-0.9865
mixed,64,48,0.75,4.0,256,0,512,2048,1664,948.935,988.325,934.242,-0.373
mixed,64,48,0.75,4.0,256,0,1024,4096,3328,1071.173,1127.75,1065.284,-0.1041
mixed,64,48,0.75,4.0,256,0,2048,8192,6656,1320.709,1433.031,1322.76,0.0183
mixed,64,48,0.75,4.0,256,0,4096,16384,13312,1805.157,2016.044,1937.962,0.6297
mixed,64,48,0.75,4.0,256,0,8192,32768,26624,2781.933,3234.286,3179.245,0.8783
mixed,64,48,0.75,4.0,256,512,128,512,416,1013.765,1015.843,1016.259,1.2002
mixed,64,48,0.75,4.0,256,512,256,1024,832,1051.269,1053.637,1052.357,0.4595
mixed,64,48,0.75,4.0,256,512,512,2048,1664,1113.092,1144.037,1128.389,0.4943
mixed,64,48,0.75,4.0,256,512,1024,4096,3328,1237.284,1290.406,1280.519,0.8139
mixed,64,48,0.75,4.0,256,512,2048,8192,6656,1491.847,1609.066,1595.21,0.8818
mixed,64,48,0.75,4.0,256,512,4096,16384,13312,1992.712,2242.922,2221.414,0.914
mixed,64,48,0.75,4.0,256,512,8192,32768,26624,3021.067,3500.333,3465.965,0.9283
mixed,64,48,0.75,4.0,256,1024,128,512,416,1163.463,1168.642,1174.945,2.217
mixed,64,48,0.75,4.0,256,1024,256,1024,832,1200.839,1209.956,1205.185,0.4767
mixed,64,48,0.75,4.0,256,1024,512,2048,1664,1253.479,1282.151,1287.464,1.1853
mixed,64,48,0.75,4.0,256,1024,1024,4096,3328,1383.27,1447.11,1438.147,0.8596
mixed,64,48,0.75,4.0,256,1024,2048,8192,6656,1651.139,1764.84,1753.157,0.8972
mixed,64,48,0.75,4.0,256,1024,4096,16384,13312,2156.905,2384.841,2377.066,0.9659
mixed,64,48,0.75,4.0,256,1024,8192,32768,26624,3189.836,3658.803,3612.974,0.9023
mixed,64,48,0.75,4.0,256,2048,128,512,416,1456.265,1464.838,1468.131,1.3841
mixed,64,48,0.75,4.0,256,2048,256,1024,832,1487.972,1504.422,1499.431,0.6966
mixed,64,48,0.75,4.0,256,2048,512,2048,1664,1557.419,1584.522,1589.898,1.1984
mixed,64,48,0.75,4.0,256,2048,1024,4096,3328,1685.003,1738.411,1736.293,0.9603
mixed,64,48,0.75,4.0,256,2048,2048,8192,6656,1937.737,2054.6,2055.176,1.0049
mixed,64,48,0.75,4.0,256,2048,4096,16384,13312,2448.936,2689.39,2675.242,0.9412
mixed,64,48,0.75,4.0,256,2048,8192,32768,26624,3483.918,3950.734,3922.005,0.9385
mixed,64,48,0.75,4.0,256,4096,128,512,416,2042.92,2061.354,2037.606,-0.2883
mixed,64,48,0.75,4.0,256,4096,256,1024,832,2092.971,2106.06,2102.825,0.7528
mixed,64,48,0.75,4.0,256,4096,512,2048,1664,2157.448,2195.688,2187.947,0.7976
mixed,64,48,0.75,4.0,256,4096,1024,4096,3328,2281.963,2347.016,2333.933,0.7989
mixed,64,48,0.75,4.0,256,4096,2048,8192,6656,2535.081,2659.532,2651.689,0.937
mixed,64,48,0.75,4.0,256,4096,4096,16384,13312,3070.382,3294.379,3268.393,0.884
mixed,64,48,0.75,4.0,256,4096,8192,32768,26624,4084.755,4557.363,4527.253,0.9363
mixed,64,48,0.75,4.0,256,8192,128,512,416,3220.976,3215.277,3219.564,
mixed,64,48,0.75,4.0,256,8192,256,1024,832,3253.138,3310.354,3255.663,0.0441
mixed,64,48,0.75,4.0,256,8192,512,2048,1664,3366.507,3389.04,3390.992,1.0866
mixed,64,48,0.75,4.0,256,8192,1024,4096,3328,3493.393,3547.438,3544.37,0.9432
mixed,64,48,0.75,4.0,256,8192,2048,8192,6656,3758.604,3876.783,3851.153,0.7831
mixed,64,48,0.75,4.0,256,8192,4096,16384,13312,4249.459,4503.664,4479.572,0.9052
mixed,64,48,0.75,4.0,256,8192,8192,32768,26624,5289.846,5766.201,5726.165,0.916
mixed,64,48,0.75,4.0,256,16384,128,512,416,5641.628,5639.444,5628.763,
mixed,64,48,0.75,4.0,256,16384,256,1024,832,5645.912,5639.353,5630.874,
mixed,64,48,0.75,4.0,256,16384,512,2048,1664,5632.795,5791.288,5627.482,-0.0335
mixed,64,48,0.75,4.0,256,16384,1024,4096,3328,5917.534,5971.707,5972.12,1.0076
mixed,64,48,0.75,4.0,256,16384,2048,8192,6656,6156.343,6291.355,6275.066,0.8794
mixed,64,48,0.75,4.0,256,16384,4096,16384,13312,6671.773,6910.942,6907.295,0.9848
mixed,64,48,0.75,4.0,256,16384,8192,32768,26624,7710.177,8177.25,8149.16,0.9399
mixed,64,48,0.75,4.0,512,0,128,512,416,1491.304,1493.543,1483.976,-3.2729
mixed,64,48,0.75,4.0,512,0,256,1024,832,1523.3,1534.275,1527.431,0.3764
mixed,64,48,0.75,4.0,512,0,512,2048,1664,1582.696,1607.843,1599.079,0.6515
mixed,64,48,0.75,4.0,512,0,1024,4096,3328,1709.961,1767.208,1699.884,-0.176
mixed,64,48,0.75,4.0,512,0,2048,8192,6656,1954.438,2070.311,1959.273,0.0417
mixed,64,48,0.75,4.0,512,0,4096,16384,13312,2444.461,2674.793,2425.961,-0.0803
mixed,64,48,0.75,4.0,512,0,8192,32768,26624,3404.882,3866.769,3626.602,0.48
mixed,64,48,0.75,4.0,512,512,128,512,416,1792.263,1796.579,1801.964,2.2477
mixed,64,48,0.75,4.0,512,512,256,1024,832,1823.554,1839.789,1841.86,1.1276
mixed,64,48,0.75,4.0,512,512,512,2048,1664,1888.901,1916.59,1920.969,1.1581
mixed,64,48,0.75,4.0,512,512,1024,4096,3328,2019.852,2076.713,2076.587,0.9978
mixed,64,48,0.75,4.0,512,512,2048,8192,6656,2272.65,2392.364,2383.047,0.9222
mixed,64,48,0.75,4.0,512,512,4096,16384,13312,2788.234,3034.062,3013.296,0.9155
mixed,64,48,0.75,4.0,512,512,8192,32768,26624,3817.232,4296.653,4262.512,0.9288
mixed,64,48,0.75,4.0,512,1024,128,512,416,2098.087,2105.194,2102.827,0.6669
mixed,64,48,0.75,4.0,512,1024,256,1024,832,2125.641,2137.543,2142.314,1.4009
mixed,64,48,0.75,4.0,512,1024,512,2048,1664,2194.024,2224.937,2223.882,0.9659
mixed,64,48,0.75,4.0,512,1024,1024,4096,3328,2324.459,2380.618,2371.883,0.8445
mixed,64,48,0.75,4.0,512,1024,2048,8192,6656,2576.651,2701.997,2691.756,0.9183
mixed,64,48,0.75,4.0,512,1024,4096,16384,13312,3093.291,3319.567,3307.055,0.9447
mixed,64,48,0.75,4.0,512,1024,8192,32768,26624,4111.54,4608.787,4551.09,0.884
mixed,64,48,0.75,4.0,512,2048,128,512,416,2671.175,2708.521,2677.803,0.1775
mixed,64,48,0.75,4.0,512,2048,256,1024,832,2723.213,2742.28,2742.795,1.027
mixed,64,48,0.75,4.0,512,2048,512,2048,1664,2789.39,2823.308,2816.077,0.7868
mixed,64,48,0.75,4.0,512,2048,1024,4096,3328,2917.775,2975.785,2974.093,0.9708
mixed,64,48,0.75,4.0,512,2048,2048,8192,6656,3180.523,3287.693,3284.56,0.9708
mixed,64,48,0.75,4.0,512,2048,4096,16384,13312,3701.773,3914.382,3898.227,0.924
mixed,64,48,0.75,4.0,512,2048,8192,32768,26624,4710.864,5181.045,5149.367,0.9326
mixed,64,48,0.75,4.0,512,4096,128,512,416,3846.384,3844.522,3848.625,
mixed,64,48,0.75,4.0,512,4096,256,1024,832,3853.808,3913.52,3851.663,-0.0359
mixed,64,48,0.75,4.0,512,4096,512,2048,1664,3989.937,4020.145,4020.561,1.0138
mixed,64,48,0.75,4.0,512,4096,1024,4096,3328,4113.01,4178.23,4172.914,0.9185
mixed,64,48,0.75,4.0,512,4096,2048,8192,6656,4381.489,4493.779,4489.366,0.9607
mixed,64,48,0.75,4.0,512,4096,4096,16384,13312,4897.942,5122.995,5111.124,0.9473
mixed,64,48,0.75,4.0,512,4096,8192,32768,26624,5911.031,6395.998,6366.938,0.9401
mixed,64,48,0.75,4.0,512,8192,128,512,416,6262.396,6262.233,6262.524,
mixed,64,48,0.75,4.0,512,8192,256,1024,832,6257.943,6257.915,6258.555,
mixed,64,48,0.75,4.0,512,8192,512,2048,1664,6262.456,6338.425,6262.013,-0.0058
mixed,64,48,0.75,4.0,512,8192,1024,4096,3328,6529.595,6589.755,6591.706,1.0324
mixed,64,48,0.75,4.0,512,8192,2048,8192,6656,6789.281,6898.012,6894.076,0.9638
mixed,64,48,0.75,4.0,512,8192,4096,16384,13312,7294.01,7540.803,7521.022,0.9198
mixed,64,48,0.75,4.0,512,8192,8192,32768,26624,8336.615,8792.489,8765.316,0.9404
mixed,64,48,0.75,4.0,512,16384,128,512,416,11100.714,11114.989,11087.984,-0.8918
mixed,64,48,0.75,4.0,512,16384,256,1024,832,11102.48,11095.053,11096.81,
mixed,64,48,0.75,4.0,512,16384,512,2048,1664,11087.275,11088.237,11085.497,-1.8482
mixed,64,48,0.75,4.0,512,16384,1024,4096,3328,11091.852,11186.924,11090.836,-0.0107
mixed,64,48,0.75,4.0,512,16384,2048,8192,6656,11613.043,11730.58,11733.966,1.0288
mixed,64,48,0.75,4.0,512,16384,4096,16384,13312,12126.13,12359.059,12362.874,1.0164
mixed,64,48,0.75,4.0,512,16384,8192,32768,26624,13166.97,13618.424,13600.628,0.9606
mixed,64,48,0.75,4.0,1024,0,128,512,416,2175.848,2170.154,2251.304,
mixed,64,48,0.75,4.0,1024,0,256,1024,832,2200.643,2211.914,2285.128,7.4958
mixed,64,48,0.75,4.0,1024,0,512,2048,1664,2272.037,2304.78,2352.783,2.4661
mixed,64,48,0.75,4.0,1024,0,1024,4096,3328,2396.969,2436.231,2508.687,2.8454
mixed,64,48,0.75,4.0,1024,0,2048,8192,6656,2646.991,2752.653,2815.147,1.5915
mixed,64,48,0.75,4.0,1024,0,4096,16384,13312,3148.913,3379.189,3451.759,1.3151
mixed,64,48,0.75,4.0,1024,0,8192,32768,26624,4156.113,4627.187,4674.833,1.1011
mixed,64,48,0.75,4.0,1024,512,128,512,416,2596.363,2597.002,2651.53,86.3333
mixed,64,48,0.75,4.0,1024,512,256,1024,832,2617.189,2636.619,2700.653,4.2956
mixed,64,48,0.75,4.0,1024,512,512,2048,1664,2690.701,2710.798,2788.234,4.8531
mixed,64,48,0.75,4.0,1024,512,1024,4096,3328,2803.597,2875.338,2925.035,1.6927
mixed,64,48,0.75,4.0,1024,512,2048,8192,6656,3065.104,3185.072,3243.278,1.4852
mixed,64,48,0.75,4.0,1024,512,4096,16384,13312,3556.3,3789.772,3879.568,1.3846
mixed,64,48,0.75,4.0,1024,512,8192,32768,26624,4585.493,5055.069,5100.44,1.0966
mixed,64,48,0.75,4.0,1024,1024,128,512,416,2833.323,2856.941,2902.316,2.9212
mixed,64,48,0.75,4.0,1024,1024,256,1024,832,2870.13,2893.673,2952.78,3.5106
mixed,64,48,0.75,4.0,1024,1024,512,2048,1664,2942.379,2979.855,3026.409,2.2422
mixed,64,48,0.75,4.0,1024,1024,1024,4096,3328,3064.237,3121.328,3173.745,1.9181
