pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
1024,n<=64,sr<=15%,kvB<=4k,kp<=8k,0.3172,4
1024,n<=64,sr<=15%,kvB<=4k,kp=0,0.3229,4
1024,n<=64,sr<=40%,kvB<=16k,kp<=16k,0.1312,2
1024,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.1597,2
1024,n<=64,sr<=40%,kvB<=16k,kp<=2k,0.134,2
1024,n<=64,sr<=40%,kvB<=16k,kp<=4k,0.1037,2
1024,n<=64,sr<=40%,kvB<=16k,kp<=512,0.1425,2
1024,n<=64,sr<=40%,kvB<=16k,kp<=8k,0.1095,2
1024,n<=64,sr<=40%,kvB<=16k,kp=0,0.1436,2
1024,n<=64,sr<=40%,kvB<=1k,kp<=16k,-2.0895,1
1024,n<=64,sr<=40%,kvB<=1k,kp<=1k,-0.8792,2
1024,n<=64,sr<=40%,kvB<=1k,kp<=2k,-0.5844,2
1024,n<=64,sr<=40%,kvB<=1k,kp<=4k,-1.3444,2
1024,n<=64,sr<=40%,kvB<=1k,kp<=512,-1.0837,2
1024,n<=64,sr<=40%,kvB<=1k,kp<=8k,-1.2046,1
1024,n<=64,sr<=40%,kvB<=1k,kp=0,-1.079,2
1024,n<=64,sr<=40%,kvB<=32k,kp<=16k,0.0679,1
1024,n<=64,sr<=40%,kvB<=32k,kp<=1k,0.1072,1
1024,n<=64,sr<=40%,kvB<=32k,kp<=2k,0.0861,1
1024,n<=64,sr<=40%,kvB<=32k,kp<=4k,0.1032,1
1024,n<=64,sr<=40%,kvB<=32k,kp<=512,0.0727,1
1024,n<=64,sr<=40%,kvB<=32k,kp<=8k,0.0882,1
1024,n<=64,sr<=40%,kvB<=32k,kp=0,0.0953,1
1024,n<=64,sr<=40%,kvB<=4k,kp<=16k,0.2828,2
1024,n<=64,sr<=40%,kvB<=4k,kp<=1k,0.2523,2
1024,n<=64,sr<=40%,kvB<=4k,kp<=2k,0.3361,2
1024,n<=64,sr<=40%,kvB<=4k,kp<=4k,0.1941,2
1024,n<=64,sr<=40%,kvB<=4k,kp<=512,0.3597,2
1024,n<=64,sr<=40%,kvB<=4k,kp<=8k,0.3037,2
1024,n<=64,sr<=40%,kvB<=4k,kp=0,0.2481,2
1024,n<=64,sr<=5%,kvB<=16k,kp<=16k,0.2493,6
1024,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.2557,6
1024,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.2606,6
1024,n<=64,sr<=5%,kvB<=16k,kp<=4k,0.2531,6
1024,n<=64,sr<=5%,kvB<=16k,kp<=512,0.2499,6
1024,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.26,6
1024,n<=64,sr<=5%,kvB<=16k,kp=0,0.2549,6
1024,n<=64,sr<=5%,kvB<=1k,kp<=16k,0.5844,6
1024,n<=64,sr<=5%,kvB<=1k,kp<=1k,0.4078,6
1024,n<=64,sr<=5%,kvB<=1k,kp<=2k,0.5832,6
1024,n<=64,sr<=5%,kvB<=1k,kp<=4k,0.6168,6
1024,n<=64,sr<=5%,kvB<=1k,kp<=512,0.516,6
1024,n<=64,sr<=5%,kvB<=1k,kp<=8k,0.6521,6
1024,n<=64,sr<=5%,kvB<=1k,kp=0,0.4147,6
1024,n<=64,sr<=5%,kvB<=32k,kp<=16k,0.221,3
1024,n<=64,sr<=5%,kvB<=32k,kp<=1k,0.2421,3
1024,n<=64,sr<=5%,kvB<=32k,kp<=2k,0.2438,3
1024,n<=64,sr<=5%,kvB<=32k,kp<=4k,0.2389,3
1024,n<=64,sr<=5%,kvB<=32k,kp<=512,0.2349,3
1024,n<=64,sr<=5%,kvB<=32k,kp<=8k,0.2383,3
1024,n<=64,sr<=5%,kvB<=32k,kp=0,0.2442,3
1024,n<=64,sr<=5%,kvB<=4k,kp<=16k,0.3457,6
1024,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.3022,6
1024,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.3192,6
1024,n<=64,sr<=5%,kvB<=4k,kp<=4k,0.3082,6
1024,n<=64,sr<=5%,kvB<=4k,kp<=512,0.2953,6
1024,n<=64,sr<=5%,kvB<=4k,kp<=8k,0.3723,6
1024,n<=64,sr<=5%,kvB<=4k,kp=0,0.315,6
1024,n<=64,sr<=70%,kvB<=16k,kp<=16k,0.0422,2
1024,n<=64,sr<=70%,kvB<=16k,kp<=1k,-0.0106,2
1024,n<=64,sr<=70%,kvB<=16k,kp<=2k,-0.0098,2
1024,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.0332,2
1024,n<=64,sr<=70%,kvB<=16k,kp<=512,-0.0723,2
1024,n<=64,sr<=70%,kvB<=16k,kp<=8k,-0.0014,2
1024,n<=64,sr<=70%,kvB<=16k,kp=0,0.0046,2
1024,n<=64,sr<=70%,kvB<=1k,kp<=16k,-0.277,2
1024,n<=64,sr<=70%,kvB<=1k,kp<=1k,-0.6537,2
1024,n<=64,sr<=70%,kvB<=1k,kp<=2k,-0.2354,1
1024,n<=64,sr<=70%,kvB<=1k,kp<=4k,-0.375,1
1024,n<=64,sr<=70%,kvB<=1k,kp<=512,-0.4477,1
1024,n<=64,sr<=70%,kvB<=1k,kp<=8k,-0.5585,1
1024,n<=64,sr<=70%,kvB<=1k,kp=0,-0.4783,2
1024,n<=64,sr<=70%,kvB<=32k,kp<=16k,0.0254,1
1024,n<=64,sr<=70%,kvB<=32k,kp<=1k,0.044,1
1024,n<=64,sr<=70%,kvB<=32k,kp<=2k,0.0141,1
1024,n<=64,sr<=70%,kvB<=32k,kp<=4k,0.0182,1
1024,n<=64,sr<=70%,kvB<=32k,kp<=512,0.0239,1
1024,n<=64,sr<=70%,kvB<=32k,kp<=8k,0.0142,1
1024,n<=64,sr<=70%,kvB<=32k,kp=0,0.0305,1
1024,n<=64,sr<=70%,kvB<=4k,kp<=16k,-0.1645,2
1024,n<=64,sr<=70%,kvB<=4k,kp<=1k,-0.1496,2
1024,n<=64,sr<=70%,kvB<=4k,kp<=2k,-0.3477,2
1024,n<=64,sr<=70%,kvB<=4k,kp<=4k,-0.1671,2
1024,n<=64,sr<=70%,kvB<=4k,kp<=512,-0.2079,2
1024,n<=64,sr<=70%,kvB<=4k,kp<=8k,0.021,2
1024,n<=64,sr<=70%,kvB<=4k,kp=0,-0.1084,2
1024,n<=64,sr>70%,kvB<=16k,kp<=16k,2.0909,4
1024,n<=64,sr>70%,kvB<=16k,kp<=1k,2.3015,4
1024,n<=64,sr>70%,kvB<=16k,kp<=2k,2.2909,4
1024,n<=64,sr>70%,kvB<=16k,kp<=4k,2.2494,4
1024,n<=64,sr>70%,kvB<=16k,kp<=512,2.0852,4
1024,n<=64,sr>70%,kvB<=16k,kp<=8k,2.1339,4
1024,n<=64,sr>70%,kvB<=16k,kp=0,2.2568,4
1024,n<=64,sr>70%,kvB<=1k,kp<=16k,12.8641,1
1024,n<=64,sr>70%,kvB<=1k,kp<=1k,1.7673,1
1024,n<=64,sr>70%,kvB<=1k,kp<=2k,1.7491,3
1024,n<=64,sr>70%,kvB<=1k,kp<=4k,2.16,3
1024,n<=64,sr>70%,kvB<=1k,kp<=512,0.7188,2
1024,n<=64,sr>70%,kvB<=1k,kp<=8k,1.4431,3
1024,n<=64,sr>70%,kvB<=1k,kp=0,1.7088,3
1024,n<=64,sr>70%,kvB<=32k,kp<=16k,2.2244,2
1024,n<=64,sr>70%,kvB<=32k,kp<=1k,2.2292,2
1024,n<=64,sr>70%,kvB<=32k,kp<=2k,2.2214,2
1024,n<=64,sr>70%,kvB<=32k,kp<=4k,2.1905,2
1024,n<=64,sr>70%,kvB<=32k,kp<=512,2.0438,2
1024,n<=64,sr>70%,kvB<=32k,kp<=8k,2.1599,2
1024,n<=64,sr>70%,kvB<=32k,kp=0,2.0834,2
1024,n<=64,sr>70%,kvB<=4k,kp<=16k,1.5553,3
1024,n<=64,sr>70%,kvB<=4k,kp<=1k,2.1088,4
1024,n<=64,sr>70%,kvB<=4k,kp<=2k,1.5883,4
1024,n<=64,sr>70%,kvB<=4k,kp<=4k,2.3905,4
1024,n<=64,sr>70%,kvB<=4k,kp<=512,2.112,4
1024,n<=64,sr>70%,kvB<=4k,kp<=8k,1.9854,3
1024,n<=64,sr>70%,kvB<=4k,kp=0,1.891,4
1024,n<=8,sr<=15%,kvB<=16k,kp<=16k,0.2708,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.3365,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.3323,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.317,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=512,0.3778,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.3126,2
1024,n<=8,sr<=15%,kvB<=16k,kp=0,0.3265,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=16k,0.2402,1
1024,n<=8,sr<=15%,kvB<=1k,kp<=1k,0.1661,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=2k,-0.1319,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=4k,0.3321,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=512,-0.1239,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=8k,-0.0638,2
1024,n<=8,sr<=15%,kvB<=1k,kp=0,0.0634,2
1024,n<=8,sr<=15%,kvB<=32k,kp<=16k,0.0968,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=1k,0.0973,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=2k,0.0783,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=4k,0.1772,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=512,0.1314,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=8k,0.0058,1
1024,n<=8,sr<=15%,kvB<=32k,kp=0,0.0471,1
1024,n<=8,sr<=15%,kvB<=4k,kp<=16k,-0.0078,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.1963,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.204,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.6846,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=512,0.1148,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=8k,0.4959,2
1024,n<=8,sr<=15%,kvB<=4k,kp=0,0.2206,2
1024,n<=8,sr<=40%,kvB<=16k,kp<=16k,0.2412,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.325,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.2147,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.1773,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=512,0.2957,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.1795,4
1024,n<=8,sr<=40%,kvB<=16k,kp=0,0.156,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=16k,1.5229,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.0339,3
1024,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.3804,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.48,3
1024,n<=8,sr<=40%,kvB<=1k,kp<=512,0.1061,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=8k,0.3977,3
1024,n<=8,sr<=40%,kvB<=1k,kp=0,0.1962,3
1024,n<=8,sr<=40%,kvB<=32k,kp<=16k,0.0873,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=1k,0.0752,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=2k,0.128,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=4k,0.0866,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=512,0.1123,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=8k,0.094,2
1024,n<=8,sr<=40%,kvB<=32k,kp=0,0.138,2
1024,n<=8,sr<=40%,kvB<=4k,kp<=16k,0.2791,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.279,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.3788,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.6148,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=512,0.6754,3
1024,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.6688,3
1024,n<=8,sr<=40%,kvB<=4k,kp=0,0.5059,4
1024,n<=8,sr<=70%,kvB<=16k,kp<=16k,0.4177,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.1343,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.0966,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.2701,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=512,0.0015,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.2391,2
1024,n<=8,sr<=70%,kvB<=16k,kp=0,0.224,2
1024,n<=8,sr<=70%,kvB<=1k,kp<=16k,0.0829,1
1024,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.3692,2
1024,n<=8,sr<=70%,kvB<=1k,kp<=2k,-0.1337,1
1024,n<=8,sr<=70%,kvB<=1k,kp<=4k,1.332,1
1024,n<=8,sr<=70%,kvB<=1k,kp<=512,0.7891,2
1024,n<=8,sr<=70%,kvB<=1k,kp<=8k,1.1791,1
1024,n<=8,sr<=70%,kvB<=1k,kp=0,-0.1925,2
1024,n<=8,sr<=70%,kvB<=32k,kp<=16k,-0.0654,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=1k,0.0493,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=2k,0.0927,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=4k,0.0596,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=512,-0.0561,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=8k,0.0832,1
1024,n<=8,sr<=70%,kvB<=32k,kp=0,-0.1111,1
1024,n<=8,sr<=70%,kvB<=4k,kp<=16k,0.5214,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=1k,0.0184,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=2k,0.4523,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=4k,-0.0844,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=512,0.5118,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.7511,2
1024,n<=8,sr<=70%,kvB<=4k,kp=0,0.7767,2
1024,n<=8,sr>70%,kvB<=16k,kp<=16k,0.4999,3
1024,n<=8,sr>70%,kvB<=16k,kp<=1k,0.3272,4
1024,n<=8,sr>70%,kvB<=16k,kp<=2k,0.5133,3
1024,n<=8,sr>70%,kvB<=16k,kp<=4k,0.3989,4
1024,n<=8,sr>70%,kvB<=16k,kp<=512,0.2104,4
1024,n<=8,sr>70%,kvB<=16k,kp<=8k,0.5865,4
1024,n<=8,sr>70%,kvB<=16k,kp=0,0.0019,4
1024,n<=8,sr>70%,kvB<=1k,kp<=1k,2.2967,2
1024,n<=8,sr>70%,kvB<=1k,kp<=2k,0.2862,2
1024,n<=8,sr>70%,kvB<=1k,kp<=4k,0.6234,1
1024,n<=8,sr>70%,kvB<=1k,kp<=512,0.2083,2
1024,n<=8,sr>70%,kvB<=1k,kp<=8k,0.7312,2
1024,n<=8,sr>70%,kvB<=1k,kp=0,0.1858,3
1024,n<=8,sr>70%,kvB<=32k,kp<=16k,-0.0204,2
1024,n<=8,sr>70%,kvB<=32k,kp<=1k,0.1312,2
1024,n<=8,sr>70%,kvB<=32k,kp<=2k,-0.1077,2
1024,n<=8,sr>70%,kvB<=32k,kp<=4k,0.1879,2
1024,n<=8,sr>70%,kvB<=32k,kp<=512,-0.0643,2
1024,n<=8,sr>70%,kvB<=32k,kp<=8k,0.2502,2
1024,n<=8,sr>70%,kvB<=32k,kp=0,0.0645,2
1024,n<=8,sr>70%,kvB<=4k,kp<=1k,0.1693,2
1024,n<=8,sr>70%,kvB<=4k,kp<=2k,0.3977,1
1024,n<=8,sr>70%,kvB<=4k,kp<=4k,0.434,1
1024,n<=8,sr>70%,kvB<=4k,kp<=512,0.5878,3
1024,n<=8,sr>70%,kvB<=4k,kp<=8k,-0.0072,2
1024,n<=8,sr>70%,kvB<=4k,kp=0,0.583,3
2048,n<=128,sr<=15%,kvB<=16k,kp<=16k,0.2124,4
2048,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.204,4
2048,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.2307,4
2048,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.2008,4
2048,n<=128,sr<=15%,kvB<=16k,kp<=512,0.2011,4
2048,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.1979,4
2048,n<=128,sr<=15%,kvB<=16k,kp=0,0.2146,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=16k,0.4987,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.6733,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.4723,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.6137,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=512,0.5951,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.5693,4
2048,n<=128,sr<=15%,kvB<=1k,kp=0,0.5845,4
2048,n<=128,sr<=15%,kvB<=32k,kp<=16k,0.1763,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=1k,0.1988,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=2k,0.1899,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=4k,0.1913,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=512,0.1771,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=8k,0.1894,2
2048,n<=128,sr<=15%,kvB<=32k,kp=0,0.1892,2
2048,n<=128,sr<=15%,kvB<=4k,kp<=16k,0.2715,4
2048,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.284,4
2048,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.2741,4
2048,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.3675,4
2048,n<=128,sr<=15%,kvB<=4k,kp<=512,0.2819,4
2048,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.2588,4
2048,n<=128,sr<=15%,kvB<=4k,kp=0,0.2798,4
2048,n<=128,sr<=40%,kvB<=16k,kp<=16k,0.1951,2
2048,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.2429,2
2048,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.184,2
2048,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.2145,2
2048,n<=128,sr<=40%,kvB<=16k,kp<=512,0.2255,2
2048,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.2217,2
2048,n<=128,sr<=40%,kvB<=16k,kp=0,0.2133,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=16k,0.8929,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.831,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.492,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.4551,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=512,0.6456,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.7255,2
2048,n<=128,sr<=40%,kvB<=1k,kp=0,0.2357,2
2048,n<=128,sr<=40%,kvB<=32k,kp<=16k,0.1829,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=1k,0.177,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=2k,0.184,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=4k,0.1716,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=512,0.184,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=8k,0.1775,1
2048,n<=128,sr<=40%,kvB<=32k,kp=0,0.1729,1
2048,n<=128,sr<=40%,kvB<=4k,kp<=16k,0.3598,2
2048,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.4227,2
2048,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.2977,2
2048,n<=128,sr<=40%,kvB<=4k,kp<=4k,0.3805,2
2048,n<=128,sr<=40%,kvB<=4k,kp<=512,0.3779,2
2048,n<=128,sr<=40%,kvB<=4k,kp<=8k,0.3439,2
2048,n<=128,sr<=40%,kvB<=4k,kp=0,0.4596,2
2048,n<=128,sr<=5%,kvB<=16k,kp<=16k,0.1856,8
2048,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.1767,8
2048,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.1873,8
2048,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.1897,8
2048,n<=128,sr<=5%,kvB<=16k,kp<=512,0.1888,8
2048,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.1796,8
2048,n<=128,sr<=5%,kvB<=16k,kp=0,0.1916,8
2048,n<=128,sr<=5%,kvB<=1k,kp<=16k,0.3021,7
2048,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.277,8
2048,n<=128,sr<=5%,kvB<=1k,kp<=2k,0.3422,8
2048,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.3698,8
2048,n<=128,sr<=5%,kvB<=1k,kp<=512,0.2429,8
2048,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.4358,8
2048,n<=128,sr<=5%,kvB<=1k,kp=0,0.3275,8
2048,n<=128,sr<=5%,kvB<=32k,kp<=16k,0.1763,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=1k,0.1776,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=2k,0.1763,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=4k,0.1805,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=512,0.1757,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=8k,0.1755,4
2048,n<=128,sr<=5%,kvB<=32k,kp=0,0.1785,4
2048,n<=128,sr<=5%,kvB<=4k,kp<=16k,0.1978,8
2048,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.2105,8
2048,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.2085,8
2048,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.2591,8
2048,n<=128,sr<=5%,kvB<=4k,kp<=512,0.2132,8
2048,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.2241,8
2048,n<=128,sr<=5%,kvB<=4k,kp=0,0.2271,8
2048,n<=128,sr<=70%,kvB<=16k,kp<=16k,0.2888,2
2048,n<=128,sr<=70%,kvB<=16k,kp<=1k,0.2973,2
2048,n<=128,sr<=70%,kvB<=16k,kp<=2k,0.2915,2
2048,n<=128,sr<=70%,kvB<=16k,kp<=4k,0.3004,2
2048,n<=128,sr<=70%,kvB<=16k,kp<=512,0.2748,2
2048,n<=128,sr<=70%,kvB<=16k,kp<=8k,0.2489,2
2048,n<=128,sr<=70%,kvB<=16k,kp=0,0.2869,2
2048,n<=128,sr<=70%,kvB<=1k,kp<=16k,1.9227,2
2048,n<=128,sr<=70%,kvB<=1k,kp<=1k,1.4194,2
2048,n<=128,sr<=70%,kvB<=1k,kp<=2k,1.3958,2
2048,n<=128,sr<=70%,kvB<=1k,kp<=4k,1.0325,2
2048,n<=128,sr<=70%,kvB<=1k,kp<=512,0.7977,2
2048,n<=128,sr<=70%,kvB<=1k,kp<=8k,1.6839,2
2048,n<=128,sr<=70%,kvB<=1k,kp=0,1.7103,2
2048,n<=128,sr<=70%,kvB<=32k,kp<=16k,0.2465,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=1k,0.2285,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=2k,0.1987,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=4k,0.2138,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=512,0.2331,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=8k,0.2168,1
2048,n<=128,sr<=70%,kvB<=32k,kp=0,0.2115,1
2048,n<=128,sr<=70%,kvB<=4k,kp<=16k,0.5483,2
2048,n<=128,sr<=70%,kvB<=4k,kp<=1k,0.4786,2
2048,n<=128,sr<=70%,kvB<=4k,kp<=2k,0.6466,2
2048,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.7368,2
2048,n<=128,sr<=70%,kvB<=4k,kp<=512,0.5091,2
2048,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.5641,2
2048,n<=128,sr<=70%,kvB<=4k,kp=0,0.4549,2
2048,n<=128,sr>70%,kvB<=16k,kp<=16k,0.7318,4
2048,n<=128,sr>70%,kvB<=16k,kp<=1k,0.6993,4
2048,n<=128,sr>70%,kvB<=16k,kp<=2k,0.6303,4
2048,n<=128,sr>70%,kvB<=16k,kp<=4k,0.6789,4
2048,n<=128,sr>70%,kvB<=16k,kp<=512,0.6875,4
2048,n<=128,sr>70%,kvB<=16k,kp<=8k,0.6576,4
2048,n<=128,sr>70%,kvB<=16k,kp=0,0.7565,4
2048,n<=128,sr>70%,kvB<=1k,kp<=16k,1.7451,2
2048,n<=128,sr>70%,kvB<=1k,kp<=1k,2.075,3
2048,n<=128,sr>70%,kvB<=1k,kp<=2k,2.2483,3
2048,n<=128,sr>70%,kvB<=1k,kp<=4k,3.1794,3
2048,n<=128,sr>70%,kvB<=1k,kp<=512,1.8759,3
2048,n<=128,sr>70%,kvB<=1k,kp<=8k,3.4531,2
2048,n<=128,sr>70%,kvB<=1k,kp=0,2.028,3
2048,n<=128,sr>70%,kvB<=32k,kp<=16k,0.529,2
2048,n<=128,sr>70%,kvB<=32k,kp<=1k,0.5004,2
2048,n<=128,sr>70%,kvB<=32k,kp<=2k,0.5193,2
2048,n<=128,sr>70%,kvB<=32k,kp<=4k,0.5241,2
2048,n<=128,sr>70%,kvB<=32k,kp<=512,0.5498,2
2048,n<=128,sr>70%,kvB<=32k,kp<=8k,0.4861,2
2048,n<=128,sr>70%,kvB<=32k,kp=0,0.541,2
2048,n<=128,sr>70%,kvB<=4k,kp<=16k,1.5221,4
2048,n<=128,sr>70%,kvB<=4k,kp<=1k,1.3946,4
2048,n<=128,sr>70%,kvB<=4k,kp<=2k,1.1531,4
2048,n<=128,sr>70%,kvB<=4k,kp<=4k,1.3225,4
2048,n<=128,sr>70%,kvB<=4k,kp<=512,1.1902,4
2048,n<=128,sr>70%,kvB<=4k,kp<=8k,1.1173,4
2048,n<=128,sr>70%,kvB<=4k,kp=0,1.5755,3
2048,n<=16,sr<=15%,kvB<=16k,kp<=16k,0.1286,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.0264,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.0815,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.1277,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=512,0.0409,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.0923,4
2048,n<=16,sr<=15%,kvB<=16k,kp=0,0.0932,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=16k,0.5396,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=1k,0.2619,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=2k,0.5342,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.897,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=512,0.3594,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=8k,1.1432,3
2048,n<=16,sr<=15%,kvB<=1k,kp=0,0.467,4
2048,n<=16,sr<=15%,kvB<=32k,kp<=16k,0.0424,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=1k,0.0063,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=2k,0.0369,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=4k,0.0273,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=512,0.0074,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=8k,0.0341,2
