regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,128,16,0.125,4.0,2048,4096,1024,4096,1408,342.654,513.027,382.879,0.2361
mixed,128,16,0.125,4.0,2048,4096,2048,8192,2816,430.881,768.833,554.496,0.3658
mixed,128,16,0.125,4.0,2048,4096,4096,16384,5632,607.487,1268.705,902.306,0.4459
mixed,128,16,0.125,4.0,2048,8192,128,512,176,421.152,429.792,422.912,0.2037
mixed,128,16,0.125,4.0,2048,8192,256,1024,352,423.712,464.129,421.92,-0.0443
mixed,128,16,0.125,4.0,2048,8192,512,2048,704,439.968,526.369,434.847,-0.0593
mixed,128,16,0.125,4.0,2048,8192,1024,4096,1408,490.688,649.471,529.056,0.2416
mixed,128,16,0.125,4.0,2048,8192,2048,8192,2816,573.245,915.552,703.906,0.3817
mixed,128,16,0.125,4.0,2048,8192,4096,16384,5632,754.434,1433.923,1057.376,0.4458
pure,128,32,0.25,4.0,0,0,128,512,224,54.786,93.281,80.0,0.655
pure,128,32,0.25,4.0,0,0,256,1024,448,75.295,132.383,94.273,0.3324
pure,128,32,0.25,4.0,0,0,512,2048,896,124.479,199.713,128.994,0.06
pure,128,32,0.25,4.0,0,0,1024,4096,1792,183.074,328.929,191.519,0.0579
pure,128,32,0.25,4.0,0,0,2048,8192,3584,296.479,583.329,305.056,0.0299
pure,128,32,0.25,4.0,0,0,4096,16384,7168,517.728,1093.283,544.702,0.0469
mixed,128,32,0.25,4.0,16,0,128,512,224,57.919,95.775,85.408,0.7261
mixed,128,32,0.25,4.0,16,0,256,1024,448,77.601,137.345,103.136,0.4274
mixed,128,32,0.25,4.0,16,0,512,2048,896,130.242,202.752,139.422,0.1266
mixed,128,32,0.25,4.0,16,0,1024,4096,1792,188.192,333.856,196.48,0.0569
mixed,128,32,0.25,4.0,16,0,2048,8192,3584,297.921,583.358,330.943,0.1157
mixed,128,32,0.25,4.0,16,0,4096,16384,7168,521.857,1090.434,574.082,0.0919
mixed,128,32,0.25,4.0,16,512,128,512,224,78.528,96.767,90.911,0.6789
mixed,128,32,0.25,4.0,16,512,256,1024,448,94.175,137.824,104.16,0.2288
mixed,128,32,0.25,4.0,16,512,512,2048,896,128.448,204.93,143.361,0.195
mixed,128,32,0.25,4.0,16,512,1024,4096,1792,188.002,332.704,197.728,0.0672
mixed,128,32,0.25,4.0,16,512,2048,8192,3584,301.57,585.475,325.535,0.0844
mixed,128,32,0.25,4.0,16,512,4096,16384,7168,521.568,1095.168,578.242,0.0988
mixed,128,32,0.25,4.0,16,1024,128,512,224,82.24,99.392,88.8,0.3825
mixed,128,32,0.25,4.0,16,1024,256,1024,448,98.305,139.648,107.936,0.233
mixed,128,32,0.25,4.0,16,1024,512,2048,896,134.975,202.304,142.24,0.1079
mixed,128,32,0.25,4.0,16,1024,1024,4096,1792,189.953,332.608,198.145,0.0574
mixed,128,32,0.25,4.0,16,1024,2048,8192,3584,299.169,584.801,331.841,0.1144
mixed,128,32,0.25,4.0,16,1024,4096,16384,7168,522.464,1096.514,575.872,0.093
mixed,128,32,0.25,4.0,16,2048,128,512,224,94.337,106.946,86.627,-0.6115
mixed,128,32,0.25,4.0,16,2048,256,1024,448,99.232,139.295,109.375,0.2532
mixed,128,32,0.25,4.0,16,2048,512,2048,896,135.521,202.847,141.856,0.0941
mixed,128,32,0.25,4.0,16,2048,1024,4096,1792,192.704,330.497,200.992,0.0601
mixed,128,32,0.25,4.0,16,2048,2048,8192,3584,299.809,589.441,325.153,0.0875
mixed,128,32,0.25,4.0,16,2048,4096,16384,7168,527.041,1097.663,577.695,0.0888
mixed,128,32,0.25,4.0,16,4096,128,512,224,96.544,133.249,88.641,-0.2153
mixed,128,32,0.25,4.0,16,4096,256,1024,448,121.984,140.543,107.104,-0.8018
mixed,128,32,0.25,4.0,16,4096,512,2048,896,135.298,203.232,143.134,0.1153
mixed,128,32,0.25,4.0,16,4096,1024,4096,1792,199.424,332.576,195.618,-0.0286
mixed,128,32,0.25,4.0,16,4096,2048,8192,3584,302.786,588.351,327.871,0.0878
mixed,128,32,0.25,4.0,16,4096,4096,16384,7168,523.136,1100.001,577.538,0.0943
mixed,128,32,0.25,4.0,16,8192,128,512,224,100.129,134.847,91.296,-0.2544
mixed,128,32,0.25,4.0,16,8192,256,1024,448,124.673,190.304,107.874,-0.256
mixed,128,32,0.25,4.0,16,8192,512,2048,896,179.616,207.808,144.99,-1.2282
mixed,128,32,0.25,4.0,16,8192,1024,4096,1792,201.825,336.768,197.184,-0.0344
mixed,128,32,0.25,4.0,16,8192,2048,8192,3584,305.633,593.536,330.368,0.0859
mixed,128,32,0.25,4.0,16,8192,4096,16384,7168,528.64,1102.848,575.552,0.0817
mixed,128,32,0.25,4.0,32,0,128,512,224,56.993,98.72,84.352,0.6557
mixed,128,32,0.25,4.0,32,0,256,1024,448,78.241,140.96,103.903,0.4092
mixed,128,32,0.25,4.0,32,0,512,2048,896,131.65,203.107,138.078,0.09
mixed,128,32,0.25,4.0,32,0,1024,4096,1792,188.383,332.064,193.44,0.0352
mixed,128,32,0.25,4.0,32,0,2048,8192,3584,302.272,587.264,324.609,0.0784
mixed,128,32,0.25,4.0,32,0,4096,16384,7168,519.97,1092.513,570.081,0.0875
mixed,128,32,0.25,4.0,32,512,128,512,224,81.536,97.503,90.815,0.5811
mixed,128,32,0.25,4.0,32,512,256,1024,448,93.184,139.713,104.191,0.2366
mixed,128,32,0.25,4.0,32,512,512,2048,896,129.504,206.306,141.793,0.16
mixed,128,32,0.25,4.0,32,512,1024,4096,1792,188.606,336.224,194.016,0.0366
mixed,128,32,0.25,4.0,32,512,2048,8192,3584,303.199,594.338,327.968,0.0851
mixed,128,32,0.25,4.0,32,512,4096,16384,7168,524.512,1103.232,572.415,0.0828
mixed,128,32,0.25,4.0,32,1024,128,512,224,93.663,98.336,90.527,-0.6711
mixed,128,32,0.25,4.0,32,1024,256,1024,448,102.815,137.92,107.136,0.1231
mixed,128,32,0.25,4.0,32,1024,512,2048,896,132.032,204.959,140.927,0.122
mixed,128,32,0.25,4.0,32,1024,1024,4096,1792,190.624,335.872,195.391,0.0328
mixed,128,32,0.25,4.0,32,1024,2048,8192,3584,304.959,593.121,330.048,0.0871
mixed,128,32,0.25,4.0,32,1024,4096,16384,7168,522.784,1104.927,571.264,0.0833
mixed,128,32,0.25,4.0,32,2048,128,512,224,92.64,130.656,87.36,-0.1389
mixed,128,32,0.25,4.0,32,2048,256,1024,448,120.353,141.312,108.0,-0.5894
mixed,128,32,0.25,4.0,32,2048,512,2048,896,139.936,205.184,142.431,0.0382
mixed,128,32,0.25,4.0,32,2048,1024,4096,1792,195.328,332.512,199.136,0.0278
mixed,128,32,0.25,4.0,32,2048,2048,8192,3584,303.167,591.105,325.472,0.0775
mixed,128,32,0.25,4.0,32,2048,4096,16384,7168,529.503,1101.122,572.259,0.0748
mixed,128,32,0.25,4.0,32,4096,128,512,224,96.256,128.832,89.759,-0.1994
mixed,128,32,0.25,4.0,32,4096,256,1024,448,120.512,188.063,110.816,-0.1435
mixed,128,32,0.25,4.0,32,4096,512,2048,896,175.776,207.521,143.393,-1.0201
mixed,128,32,0.25,4.0,32,4096,1024,4096,1792,203.938,335.456,197.025,-0.0526
mixed,128,32,0.25,4.0,32,4096,2048,8192,3584,304.033,594.721,328.8,0.0852
mixed,128,32,0.25,4.0,32,4096,4096,16384,7168,528.48,1093.568,577.024,0.0859
mixed,128,32,0.25,4.0,32,8192,128,512,224,95.968,132.991,91.744,-0.1141
mixed,128,32,0.25,4.0,32,8192,256,1024,448,122.113,185.407,115.392,-0.1062
mixed,128,32,0.25,4.0,32,8192,512,2048,896,174.914,285.695,144.352,-0.2759
mixed,128,32,0.25,4.0,32,8192,1024,4096,1792,260.0,338.881,196.991,-0.7988
mixed,128,32,0.25,4.0,32,8192,2048,8192,3584,319.488,592.354,316.546,-0.0108
mixed,128,32,0.25,4.0,32,8192,4096,16384,7168,533.954,1101.888,572.162,0.0673
mixed,128,32,0.25,4.0,64,0,128,512,224,57.76,98.432,85.921,0.6924
mixed,128,32,0.25,4.0,64,0,256,1024,448,77.918,140.83,100.704,0.3622
mixed,128,32,0.25,4.0,64,0,512,2048,896,128.799,207.423,137.92,0.116
mixed,128,32,0.25,4.0,64,0,1024,4096,1792,193.438,337.505,195.776,0.0162
mixed,128,32,0.25,4.0,64,0,2048,8192,3584,302.945,598.016,324.192,0.072
mixed,128,32,0.25,4.0,64,0,4096,16384,7168,530.592,1107.231,578.24,0.0826
mixed,128,32,0.25,4.0,64,512,128,512,224,92.609,97.728,91.232,-0.269
mixed,128,32,0.25,4.0,64,512,256,1024,448,93.184,139.489,104.576,0.246
mixed,128,32,0.25,4.0,64,512,512,2048,896,133.216,209.343,140.224,0.0921
mixed,128,32,0.25,4.0,64,512,1024,4096,1792,191.744,337.088,194.75,0.0207
mixed,128,32,0.25,4.0,64,512,2048,8192,3584,304.226,598.433,328.769,0.0834
mixed,128,32,0.25,4.0,64,512,4096,16384,7168,531.199,1106.306,572.576,0.0719
mixed,128,32,0.25,4.0,64,1024,128,512,224,92.64,130.528,89.026,-0.0954
mixed,128,32,0.25,4.0,64,1024,256,1024,448,117.375,139.232,105.215,-0.5563
mixed,128,32,0.25,4.0,64,1024,512,2048,896,130.112,207.647,138.335,0.1061
mixed,128,32,0.25,4.0,64,1024,1024,4096,1792,193.151,338.08,194.465,0.0091
mixed,128,32,0.25,4.0,64,1024,2048,8192,3584,309.408,594.752,329.76,0.0713
mixed,128,32,0.25,4.0,64,1024,4096,16384,7168,527.329,1109.215,578.465,0.0879
mixed,128,32,0.25,4.0,64,2048,128,512,224,93.854,127.328,88.672,-0.1548
mixed,128,32,0.25,4.0,64,2048,256,1024,448,117.504,186.784,105.407,-0.1746
mixed,128,32,0.25,4.0,64,2048,512,2048,896,171.103,207.839,141.824,-0.797
mixed,128,32,0.25,4.0,64,2048,1024,4096,1792,192.832,338.079,198.944,0.0421
mixed,128,32,0.25,4.0,64,2048,2048,8192,3584,309.983,593.248,327.422,0.0616
mixed,128,32,0.25,4.0,64,2048,4096,16384,7168,530.752,1111.872,574.434,0.0752
mixed,128,32,0.25,4.0,64,4096,128,512,224,90.336,128.543,86.848,-0.0913
mixed,128,32,0.25,4.0,64,4096,256,1024,448,119.392,185.153,110.016,-0.1426
mixed,128,32,0.25,4.0,64,4096,512,2048,896,170.048,288.161,142.271,-0.2352
mixed,128,32,0.25,4.0,64,4096,1024,4096,1792,260.8,339.616,198.911,-0.7852
mixed,128,32,0.25,4.0,64,4096,2048,8192,3584,306.849,596.578,306.399,-0.0016
mixed,128,32,0.25,4.0,64,4096,4096,16384,7168,530.72,1109.665,574.721,0.076
mixed,128,32,0.25,4.0,64,8192,128,512,224,94.017,128.322,93.886,-0.0038
mixed,128,32,0.25,4.0,64,8192,256,1024,448,119.231,179.328,116.609,-0.0436
mixed,128,32,0.25,4.0,64,8192,512,2048,896,167.551,282.016,150.496,-0.149
mixed,128,32,0.25,4.0,64,8192,1024,4096,1792,258.21,479.968,199.874,-0.2631
mixed,128,32,0.25,4.0,64,8192,2048,8192,3584,430.303,594.848,312.415,-0.7164
mixed,128,32,0.25,4.0,64,8192,4096,16384,7168,682.369,1112.063,570.368,-0.2607
mixed,128,32,0.25,4.0,128,0,128,512,224,75.553,113.408,85.249,0.2561
mixed,128,32,0.25,4.0,128,0,256,1024,448,95.839,154.146,103.968,0.1394
mixed,128,32,0.25,4.0,128,0,512,2048,896,144.673,219.073,140.353,-0.0581
mixed,128,32,0.25,4.0,128,0,1024,4096,1792,207.071,338.915,196.832,-0.0777
mixed,128,32,0.25,4.0,128,0,2048,8192,3584,315.455,592.961,324.96,0.0343
mixed,128,32,0.25,4.0,128,0,4096,16384,7168,529.024,1111.394,576.802,0.082
mixed,128,32,0.25,4.0,128,512,128,512,224,92.513,129.408,91.68,-0.0226
mixed,128,32,0.25,4.0,128,512,256,1024,448,119.362,178.913,103.199,-0.2714
mixed,128,32,0.25,4.0,128,512,512,2048,896,168.384,244.289,139.741,-0.3774
mixed,128,32,0.25,4.0,128,512,1024,4096,1792,230.176,367.137,195.776,-0.2512
mixed,128,32,0.25,4.0,128,512,2048,8192,3584,329.632,619.809,332.895,0.0112
mixed,128,32,0.25,4.0,128,512,4096,16384,7168,558.848,1110.848,575.137,0.0295
mixed,128,32,0.25,4.0,128,1024,128,512,224,92.513,131.903,89.858,-0.0674
mixed,128,32,0.25,4.0,128,1024,256,1024,448,119.49,185.504,104.353,-0.2293
mixed,128,32,0.25,4.0,128,1024,512,2048,896,170.435,263.649,143.616,-0.2877
mixed,128,32,0.25,4.0,128,1024,1024,4096,1792,247.552,386.624,198.371,-0.3536
mixed,128,32,0.25,4.0,128,1024,2048,8192,3584,356.224,640.193,325.248,-0.1091
mixed,128,32,0.25,4.0,128,1024,4096,16384,7168,578.945,1119.169,575.49,-0.0064
mixed,128,32,0.25,4.0,128,2048,128,512,224,94.082,128.639,93.088,-0.0288
mixed,128,32,0.25,4.0,128,2048,256,1024,448,118.495,184.448,110.433,-0.1222
mixed,128,32,0.25,4.0,128,2048,512,2048,896,173.123,284.736,137.344,-0.3206
mixed,128,32,0.25,4.0,128,2048,1024,4096,1792,256.768,424.736,196.639,-0.358
mixed,128,32,0.25,4.0,128,2048,2048,8192,3584,392.192,664.545,303.904,-0.3242
mixed,128,32,0.25,4.0,128,2048,4096,16384,7168,614.943,1149.697,573.986,-0.0766
mixed,128,32,0.25,4.0,128,4096,128,512,224,91.743,127.584,91.905,0.0045
mixed,128,32,0.25,4.0,128,4096,256,1024,448,116.704,183.49,113.633,-0.046
mixed,128,32,0.25,4.0,128,4096,512,2048,896,171.743,283.392,148.224,-0.2107
mixed,128,32,0.25,4.0,128,4096,1024,4096,1792,258.912,478.752,196.352,-0.2846
mixed,128,32,0.25,4.0,128,4096,2048,8192,3584,428.898,734.945,314.848,-0.3727
mixed,128,32,0.25,4.0,128,4096,4096,16384,7168,674.593,1218.593,567.521,-0.1968
mixed,128,32,0.25,4.0,128,8192,128,512,224,110.304,126.399,105.345,-0.3081
mixed,128,32,0.25,4.0,128,8192,256,1024,448,116.993,180.193,118.528,0.0243
mixed,128,32,0.25,4.0,128,8192,512,2048,896,164.32,278.784,154.431,-0.0864
mixed,128,32,0.25,4.0,128,8192,1024,4096,1792,249.279,472.48,225.504,-0.1065
mixed,128,32,0.25,4.0,128,8192,2048,8192,3584,427.779,856.098,310.24,-0.2744
mixed,128,32,0.25,4.0,128,8192,4096,16384,7168,764.1,1384.736,538.209,-0.364
mixed,128,32,0.25,4.0,256,0,128,512,224,76.065,115.457,85.44,0.238
mixed,128,32,0.25,4.0,256,0,256,1024,448,95.904,157.504,99.647,0.0608
mixed,128,32,0.25,4.0,256,0,512,2048,896,141.408,222.53,138.561,-0.0351
mixed,128,32,0.25,4.0,256,0,1024,4096,1792,201.214,349.985,198.912,-0.0155
mixed,128,32,0.25,4.0,256,0,2048,8192,3584,312.609,614.113,329.824,0.0571
mixed,128,32,0.25,4.0,256,0,4096,16384,7168,530.336,1113.408,575.745,0.0779
mixed,128,32,0.25,4.0,256,512,128,512,224,95.392,132.576,94.72,-0.0181
mixed,128,32,0.25,4.0,256,512,256,1024,448,117.313,174.177,104.128,-0.2319
mixed,128,32,0.25,4.0,256,512,512,2048,896,164.541,235.68,138.272,-0.3693
mixed,128,32,0.25,4.0,256,512,1024,4096,1792,229.6,360.577,200.352,-0.2233
mixed,128,32,0.25,4.0,256,512,2048,8192,3584,333.858,620.16,329.024,-0.0169
mixed,128,32,0.25,4.0,256,512,4096,16384,7168,551.265,1120.801,576.671,0.0446
mixed,128,32,0.25,4.0,256,1024,128,512,224,93.727,127.97,88.928,-0.1401
mixed,128,32,0.25,4.0,256,1024,256,1024,448,120.574,180.991,112.577,-0.1324
mixed,128,32,0.25,4.0,256,1024,512,2048,896,170.72,250.24,137.537,-0.4173
mixed,128,32,0.25,4.0,256,1024,1024,4096,1792,236.734,385.411,194.688,-0.2828
mixed,128,32,0.25,4.0,256,1024,2048,8192,3584,348.93,637.504,305.983,-0.1488
mixed,128,32,0.25,4.0,256,1024,4096,16384,7168,561.826,1118.911,578.304,0.0296
mixed,128,32,0.25,4.0,256,2048,128,512,224,95.421,124.544,93.249,-0.0746
mixed,128,32,0.25,4.0,256,2048,256,1024,448,115.97,179.328,114.464,-0.0238
mixed,128,32,0.25,4.0,256,2048,512,2048,896,166.817,279.265,150.849,-0.142
mixed,128,32,0.25,4.0,256,2048,1024,4096,1792,257.249,414.24,200.323,-0.3626
mixed,128,32,0.25,4.0,256,2048,2048,8192,3584,380.289,653.761,307.521,-0.2661
mixed,128,32,0.25,4.0,256,2048,4096,16384,7168,599.328,1179.52,567.746,-0.0544
mixed,128,32,0.25,4.0,256,4096,128,512,224,111.456,126.238,108.416,-0.2057
mixed,128,32,0.25,4.0,256,4096,256,1024,448,115.615,175.233,125.6,0.1675
mixed,128,32,0.25,4.0,256,4096,512,2048,896,166.208,272.193,156.352,-0.093
mixed,128,32,0.25,4.0,256,4096,1024,4096,1792,250.818,463.904,223.36,-0.1289
mixed,128,32,0.25,4.0,256,4096,2048,8192,3584,417.155,728.481,316.063,-0.3247
mixed,128,32,0.25,4.0,256,4096,4096,16384,7168,667.23,1205.153,537.218,-0.2417
mixed,128,32,0.25,4.0,256,8192,128,512,224,134.976,158.656,135.49,0.0217
mixed,128,32,0.25,4.0,256,8192,256,1024,448,142.272,170.977,132.672,-0.3344
mixed,128,32,0.25,4.0,256,8192,512,2048,896,161.632,262.24,165.056,0.034
mixed,128,32,0.25,4.0,256,8192,1024,4096,1792,239.391,450.017,219.519,-0.0943
mixed,128,32,0.25,4.0,256,8192,2048,8192,3584,405.923,833.377,369.408,-0.0854
mixed,128,32,0.25,4.0,256,8192,4096,16384,7168,748.129,1328.385,536.865,-0.3641
mixed,128,32,0.25,4.0,512,0,128,512,224,78.881,120.32,90.72,0.2857
mixed,128,32,0.25,4.0,512,0,256,1024,448,99.712,164.417,105.854,0.0949
mixed,128,32,0.25,4.0,512,0,512,2048,896,154.336,227.233,139.137,-0.2085
mixed,128,32,0.25,4.0,512,0,1024,4096,1792,208.672,349.216,201.408,-0.0517
mixed,128,32,0.25,4.0,512,0,2048,8192,3584,322.303,613.536,332.129,0.0337
mixed,128,32,0.25,4.0,512,0,4096,16384,7168,547.584,1111.618,572.543,0.0443
mixed,128,32,0.25,4.0,512,512,128,512,224,102.017,128.737,102.431,0.0155
mixed,128,32,0.25,4.0,512,512,256,1024,448,118.019,172.223,118.624,0.0112
mixed,128,32,0.25,4.0,512,512,512,2048,896,159.361,234.913,139.904,-0.2575
mixed,128,32,0.25,4.0,512,512,1024,4096,1792,227.808,367.328,200.606,-0.195
mixed,128,32,0.25,4.0,512,512,2048,8192,3584,335.199,619.648,317.279,-0.063
mixed,128,32,0.25,4.0,512,512,4096,16384,7168,546.976,1135.775,567.011,0.034
mixed,128,32,0.25,4.0,512,1024,128,512,224,100.704,129.76,110.337,0.3315
mixed,128,32,0.25,4.0,512,1024,256,1024,448,124.768,180.097,122.336,-0.044
mixed,128,32,0.25,4.0,512,1024,512,2048,896,169.376,247.233,152.03,-0.2228
mixed,128,32,0.25,4.0,512,1024,1024,4096,1792,233.729,378.849,199.104,-0.2386
mixed,128,32,0.25,4.0,512,1024,2048,8192,3584,351.168,638.016,315.231,-0.1253
mixed,128,32,0.25,4.0,512,1024,4096,16384,7168,566.69,1127.936,571.009,0.0077
mixed,128,32,0.25,4.0,512,2048,128,512,224,119.681,132.608,118.943,-0.0571
mixed,128,32,0.25,4.0,512,2048,256,1024,448,121.951,176.703,134.05,0.221
mixed,128,32,0.25,4.0,512,2048,512,2048,896,164.64,266.336,157.983,-0.0655
mixed,128,32,0.25,4.0,512,2048,1024,4096,1792,249.119,405.086,221.088,-0.1797
mixed,128,32,0.25,4.0,512,2048,2048,8192,3584,372.191,654.562,314.465,-0.2044
mixed,128,32,0.25,4.0,512,2048,4096,16384,7168,584.801,1169.986,535.36,-0.0845
mixed,128,32,0.25,4.0,512,4096,128,512,224,134.526,161.983,141.182,0.2424
mixed,128,32,0.25,4.0,512,4096,256,1024,448,157.248,176.672,151.362,-0.303
mixed,128,32,0.25,4.0,512,4096,512,2048,896,166.592,257.152,168.737,0.0237
mixed,128,32,0.25,4.0,512,4096,1024,4096,1792,241.375,447.427,226.049,-0.0744
mixed,128,32,0.25,4.0,512,4096,2048,8192,3584,405.921,704.738,363.745,-0.1411
mixed,128,32,0.25,4.0,512,4096,4096,16384,7168,634.593,1210.847,535.009,-0.1728
mixed,128,32,0.25,4.0,512,8192,128,512,224,178.817,193.184,178.658,-0.0111
mixed,128,32,0.25,4.0,512,8192,256,1024,448,179.743,229.634,181.824,0.0417
mixed,128,32,0.25,4.0,512,8192,512,2048,896,229.567,258.657,211.104,-0.6347
mixed,128,32,0.25,4.0,512,8192,1024,4096,1792,238.654,422.721,240.416,0.0096
mixed,128,32,0.25,4.0,512,8192,2048,8192,3584,385.76,785.538,356.192,-0.074
mixed,128,32,0.25,4.0,512,8192,4096,16384,7168,703.936,1303.712,623.904,-0.1334
mixed,128,32,0.25,4.0,1024,0,128,512,224,117.12,126.112,97.92,-2.1352
mixed,128,32,0.25,4.0,1024,0,256,1024,448,116.384,166.722,112.544,-0.0763
mixed,128,32,0.25,4.0,1024,0,512,2048,896,161.216,240.574,153.507,-0.0971
mixed,128,32,0.25,4.0,1024,0,1024,4096,1792,221.279,366.24,226.238,0.0342
mixed,128,32,0.25,4.0,1024,0,2048,8192,3584,331.264,617.698,338.944,0.0268
mixed,128,32,0.25,4.0,1024,0,4096,16384,7168,554.593,1126.944,558.847,0.0074
mixed,128,32,0.25,4.0,1024,512,128,512,224,127.328,128.734,128.0,0.478
mixed,128,32,0.25,4.0,1024,512,256,1024,448,144.417,172.256,124.196,-0.7264
mixed,128,32,0.25,4.0,1024,512,512,2048,896,161.566,241.728,154.142,-0.0926
mixed,128,32,0.25,4.0,1024,512,1024,4096,1792,224.193,369.087,232.832,0.0596
mixed,128,32,0.25,4.0,1024,512,2048,8192,3584,337.985,618.21,349.791,0.0421
mixed,128,32,0.25,4.0,1024,512,4096,16384,7168,560.097,1138.339,573.378,0.023
mixed,128,32,0.25,4.0,1024,1024,128,512,224,135.392,161.823,136.513,0.0424
mixed,128,32,0.25,4.0,1024,1024,256,1024,448,155.296,173.15,159.168,0.2169
mixed,128,32,0.25,4.0,1024,1024,512,2048,896,163.263,244.577,157.952,-0.0653
mixed,128,32,0.25,4.0,1024,1024,1024,4096,1792,228.128,377.471,219.233,-0.0596
mixed,128,32,0.25,4.0,1024,1024,2048,8192,3584,345.504,630.785,370.752,0.0885
mixed,128,32,0.25,4.0,1024,1024,4096,16384,7168,560.384,1135.297,586.53,0.0455
mixed,128,32,0.25,4.0,1024,2048,128,512,224,157.984,181.121,154.496,-0.1508
mixed,128,32,0.25,4.0,1024,2048,256,1024,448,173.504,225.76,180.992,0.1433
mixed,128,32,0.25,4.0,1024,2048,512,2048,896,214.432,256.224,232.768,0.4387
mixed,128,32,0.25,4.0,1024,2048,1024,4096,1792,238.306,393.442,223.038,-0.0984
mixed,128,32,0.25,4.0,1024,2048,2048,8192,3584,362.945,640.927,372.226,0.0334
mixed,128,32,0.25,4.0,1024,2048,4096,16384,7168,576.928,1162.497,616.929,0.0683
mixed,128,32,0.25,4.0,1024,4096,128,512,224,192.065,222.207,194.048,0.0658
mixed,128,32,0.25,4.0,1024,4096,256,1024,448,212.834,261.216,217.376,0.0939
mixed,128,32,0.25,4.0,1024,4096,512,2048,896,255.968,256.385,271.169,36.4532
mixed,128,32,0.25,4.0,1024,4096,1024,4096,1792,313.761,418.367,371.326,0.5503
mixed,128,32,0.25,4.0,1024,4096,2048,8192,3584,382.878,667.775,352.001,-0.1084
mixed,128,32,0.25,4.0,1024,4096,4096,16384,7168,610.143,1178.881,654.08,0.0773
mixed,128,32,0.25,4.0,1024,8192,128,512,224,271.007,293.728,269.251,-0.0773
mixed,128,32,0.25,4.0,1024,8192,256,1024,448,286.239,337.152,293.664,0.1458
mixed,128,32,0.25,4.0,1024,8192,512,2048,896,327.967,399.488,347.967,0.2796
mixed,128,32,0.25,4.0,1024,8192,1024,4096,1792,384.77,423.137,444.832,1.5655
mixed,128,32,0.25,4.0,1024,8192,2048,8192,3584,498.433,733.154,626.975,0.5476
mixed,128,32,0.25,4.0,1024,8192,4096,16384,7168,655.745,1246.913,611.555,-0.0748
mixed,128,32,0.25,4.0,2048,0,128,512,224,123.071,139.199,123.84,0.0477
mixed,128,32,0.25,4.0,2048,0,256,1024,448,136.064,180.96,134.686,-0.0307
mixed,128,32,0.25,4.0,2048,0,512,2048,896,169.473,249.057,167.072,-0.0302
mixed,128,32,0.25,4.0,2048,0,1024,4096,1792,229.919,375.011,258.72,0.1985
mixed,128,32,0.25,4.0,2048,0,2048,8192,3584,345.282,635.937,434.558,0.3072
mixed,128,32,0.25,4.0,2048,0,4096,16384,7168,565.504,1136.704,771.584,0.3608
mixed,128,32,0.25,4.0,2048,512,128,512,224,140.96,158.272,140.413,-0.0316
mixed,128,32,0.25,4.0,2048,512,256,1024,448,152.385,195.422,150.943,-0.0335
mixed,128,32,0.25,4.0,2048,512,512,2048,896,186.656,267.296,185.474,-0.0147
mixed,128,32,0.25,4.0,2048,512,1024,4096,1792,250.626,389.6,274.689,0.1731
mixed,128,32,0.25,4.0,2048,512,2048,8192,3584,360.321,652.162,453.793,0.3203
mixed,128,32,0.25,4.0,2048,512,4096,16384,7168,577.217,1161.601,787.716,0.3602
mixed,128,32,0.25,4.0,2048,1024,128,512,224,158.399,175.553,159.616,0.0709
mixed,128,32,0.25,4.0,2048,1024,256,1024,448,166.88,213.503,170.081,0.0687
mixed,128,32,0.25,4.0,2048,1024,512,2048,896,203.713,282.72,202.529,-0.015
mixed,128,32,0.25,4.0,2048,1024,1024,4096,1792,266.175,409.761,297.247,0.2164
mixed,128,32,0.25,4.0,2048,1024,2048,8192,3584,375.712,667.778,466.308,0.3102
mixed,128,32,0.25,4.0,2048,1024,4096,16384,7168,597.533,1174.146,804.482,0.3589
mixed,128,32,0.25,4.0,2048,2048,128,512,224,195.904,210.531,194.079,-0.1248
mixed,128,32,0.25,4.0,2048,2048,256,1024,448,203.744,254.112,200.512,-0.0642
mixed,128,32,0.25,4.0,2048,2048,512,2048,896,237.922,315.393,235.231,-0.0347
mixed,128,32,0.25,4.0,2048,2048,1024,4096,1792,299.007,445.567,336.321,0.2546
mixed,128,32,0.25,4.0,2048,2048,2048,8192,3584,407.393,701.601,503.17,0.3255
mixed,128,32,0.25,4.0,2048,2048,4096,16384,7168,630.113,1207.907,843.457,0.3692
mixed,128,32,0.25,4.0,2048,4096,128,512,224,271.424,279.746,270.048,-0.1653
mixed,128,32,0.25,4.0,2048,4096,256,1024,448,272.256,319.679,274.943,0.0567
mixed,128,32,0.25,4.0,2048,4096,512,2048,896,310.016,383.009,307.681,-0.032
mixed,128,32,0.25,4.0,2048,4096,1024,4096,1792,371.04,512.703,393.056,0.1554
