pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
512,n<=32,sr<=70%,kvB<=16k,kp<=4k,0.1719,2
512,n<=32,sr<=70%,kvB<=16k,kp<=512,0.1578,2
512,n<=32,sr<=70%,kvB<=16k,kp<=8k,0.1494,2
512,n<=32,sr<=70%,kvB<=16k,kp=0,0.1628,2
512,n<=32,sr<=70%,kvB<=1k,kp<=1k,-0.0422,2
512,n<=32,sr<=70%,kvB<=1k,kp<=2k,-0.1045,2
512,n<=32,sr<=70%,kvB<=1k,kp<=4k,-0.053,2
512,n<=32,sr<=70%,kvB<=1k,kp<=512,-0.1119,2
512,n<=32,sr<=70%,kvB<=1k,kp<=8k,0.2098,2
512,n<=32,sr<=70%,kvB<=1k,kp=0,0.0286,2
512,n<=32,sr<=70%,kvB<=4k,kp<=1k,0.1168,2
512,n<=32,sr<=70%,kvB<=4k,kp<=2k,0.1547,2
512,n<=32,sr<=70%,kvB<=4k,kp<=4k,0.1721,2
512,n<=32,sr<=70%,kvB<=4k,kp<=512,0.1665,2
512,n<=32,sr<=70%,kvB<=4k,kp<=8k,0.2556,2
512,n<=32,sr<=70%,kvB<=4k,kp=0,0.102,2
512,n<=32,sr>70%,kvB<=16k,kp<=1k,0.0374,4
512,n<=32,sr>70%,kvB<=16k,kp<=2k,0.0044,4
512,n<=32,sr>70%,kvB<=16k,kp<=4k,-0.0328,4
512,n<=32,sr>70%,kvB<=16k,kp<=512,0.053,4
512,n<=32,sr>70%,kvB<=16k,kp<=8k,-0.0407,4
512,n<=32,sr>70%,kvB<=16k,kp=0,0.086,4
512,n<=32,sr>70%,kvB<=1k,kp<=1k,-0.0241,4
512,n<=32,sr>70%,kvB<=1k,kp<=2k,-0.1031,3
512,n<=32,sr>70%,kvB<=1k,kp<=4k,-0.1514,4
512,n<=32,sr>70%,kvB<=1k,kp<=512,0.0841,4
512,n<=32,sr>70%,kvB<=1k,kp<=8k,-0.0529,4
512,n<=32,sr>70%,kvB<=1k,kp=0,-0.0323,4
512,n<=32,sr>70%,kvB<=4k,kp<=1k,0.0528,4
512,n<=32,sr>70%,kvB<=4k,kp<=2k,-0.0109,4
512,n<=32,sr>70%,kvB<=4k,kp<=4k,-0.0057,4
512,n<=32,sr>70%,kvB<=4k,kp<=512,0.0836,4
512,n<=32,sr>70%,kvB<=4k,kp<=8k,-0.0317,4
512,n<=32,sr>70%,kvB<=4k,kp=0,0.0252,4
512,n<=4,sr<=40%,kvB<=16k,kp<=1k,0.8063,2
512,n<=4,sr<=40%,kvB<=16k,kp<=2k,0.6801,2
512,n<=4,sr<=40%,kvB<=16k,kp<=4k,0.4162,2
512,n<=4,sr<=40%,kvB<=16k,kp<=512,0.8747,2
512,n<=4,sr<=40%,kvB<=16k,kp<=8k,-0.009,2
512,n<=4,sr<=40%,kvB<=16k,kp=0,0.9411,2
512,n<=4,sr<=40%,kvB<=1k,kp<=1k,-0.1437,2
512,n<=4,sr<=40%,kvB<=1k,kp<=2k,0.019,2
512,n<=4,sr<=40%,kvB<=1k,kp<=4k,0.0108,1
512,n<=4,sr<=40%,kvB<=1k,kp<=512,-0.1024,2
512,n<=4,sr<=40%,kvB<=1k,kp<=8k,0.4747,2
512,n<=4,sr<=40%,kvB<=1k,kp=0,0.2157,2
512,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.2398,2
512,n<=4,sr<=40%,kvB<=4k,kp<=2k,-0.1015,2
512,n<=4,sr<=40%,kvB<=4k,kp<=4k,-0.2061,2
512,n<=4,sr<=40%,kvB<=4k,kp<=512,0.5137,2
512,n<=4,sr<=40%,kvB<=4k,kp<=8k,-0.0015,2
512,n<=4,sr<=40%,kvB<=4k,kp=0,0.7752,2
512,n<=4,sr<=70%,kvB<=16k,kp<=1k,0.994,2
512,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.9873,2
512,n<=4,sr<=70%,kvB<=16k,kp<=4k,0.9976,2
512,n<=4,sr<=70%,kvB<=16k,kp<=512,0.9913,2
512,n<=4,sr<=70%,kvB<=16k,kp<=8k,0.9894,2
512,n<=4,sr<=70%,kvB<=16k,kp=0,0.9979,2
512,n<=4,sr<=70%,kvB<=1k,kp<=1k,0.5723,2
512,n<=4,sr<=70%,kvB<=1k,kp<=2k,-0.3937,2
512,n<=4,sr<=70%,kvB<=1k,kp<=4k,0.0194,1
512,n<=4,sr<=70%,kvB<=1k,kp<=512,0.9831,2
512,n<=4,sr<=70%,kvB<=1k,kp<=8k,-1.4944,1
512,n<=4,sr<=70%,kvB<=1k,kp=0,0.9571,2
512,n<=4,sr<=70%,kvB<=4k,kp<=1k,0.9851,2
512,n<=4,sr<=70%,kvB<=4k,kp<=2k,0.9804,2
512,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.575,2
512,n<=4,sr<=70%,kvB<=4k,kp<=512,0.9931,2
512,n<=4,sr<=70%,kvB<=4k,kp<=8k,-0.8121,2
512,n<=4,sr<=70%,kvB<=4k,kp=0,0.9926,2
512,n<=4,sr>70%,kvB<=16k,kp<=1k,0.9995,2
512,n<=4,sr>70%,kvB<=16k,kp<=2k,1.0116,2
512,n<=4,sr>70%,kvB<=16k,kp<=4k,0.9954,2
512,n<=4,sr>70%,kvB<=16k,kp<=512,0.998,2
512,n<=4,sr>70%,kvB<=16k,kp<=8k,0.9895,2
512,n<=4,sr>70%,kvB<=16k,kp=0,1.0001,2
512,n<=4,sr>70%,kvB<=1k,kp<=1k,0.9354,2
512,n<=4,sr>70%,kvB<=1k,kp<=2k,0.1955,2
512,n<=4,sr>70%,kvB<=1k,kp<=4k,0.029,2
512,n<=4,sr>70%,kvB<=1k,kp<=512,1.0246,2
512,n<=4,sr>70%,kvB<=1k,kp<=8k,-2.2287,1
512,n<=4,sr>70%,kvB<=1k,kp=0,0.9142,2
512,n<=4,sr>70%,kvB<=4k,kp<=1k,0.9977,2
512,n<=4,sr>70%,kvB<=4k,kp<=2k,0.9841,2
512,n<=4,sr>70%,kvB<=4k,kp<=4k,1.0192,2
512,n<=4,sr>70%,kvB<=4k,kp<=512,1.0152,2
512,n<=4,sr>70%,kvB<=4k,kp<=8k,0.4491,2
512,n<=4,sr>70%,kvB<=4k,kp=0,0.9464,2
512,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.1061,4
512,n<=64,sr<=15%,kvB<=16k,kp<=2k,0.1062,4
512,n<=64,sr<=15%,kvB<=16k,kp<=4k,0.1086,4
512,n<=64,sr<=15%,kvB<=16k,kp<=512,0.1024,4
512,n<=64,sr<=15%,kvB<=16k,kp<=8k,0.1123,4
512,n<=64,sr<=15%,kvB<=16k,kp=0,0.1022,4
512,n<=64,sr<=15%,kvB<=1k,kp<=1k,0.0329,4
512,n<=64,sr<=15%,kvB<=1k,kp<=2k,-0.0041,4
512,n<=64,sr<=15%,kvB<=1k,kp<=4k,0.0053,4
512,n<=64,sr<=15%,kvB<=1k,kp<=512,0.0361,4
512,n<=64,sr<=15%,kvB<=1k,kp<=8k,0.0082,4
512,n<=64,sr<=15%,kvB<=1k,kp=0,0.0686,4
512,n<=64,sr<=15%,kvB<=4k,kp<=1k,0.0774,4
512,n<=64,sr<=15%,kvB<=4k,kp<=2k,0.0782,4
512,n<=64,sr<=15%,kvB<=4k,kp<=4k,0.0794,4
512,n<=64,sr<=15%,kvB<=4k,kp<=512,0.0761,4
512,n<=64,sr<=15%,kvB<=4k,kp<=8k,0.0738,4
512,n<=64,sr<=15%,kvB<=4k,kp=0,0.0763,4
512,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.0259,2
512,n<=64,sr<=40%,kvB<=16k,kp<=2k,0.0181,2
512,n<=64,sr<=40%,kvB<=16k,kp<=4k,0.0183,2
512,n<=64,sr<=40%,kvB<=16k,kp<=512,0.0156,2
512,n<=64,sr<=40%,kvB<=16k,kp<=8k,0.0204,2
512,n<=64,sr<=40%,kvB<=16k,kp=0,0.0202,2
512,n<=64,sr<=40%,kvB<=1k,kp<=1k,0.0715,2
512,n<=64,sr<=40%,kvB<=1k,kp<=2k,0.073,2
512,n<=64,sr<=40%,kvB<=1k,kp<=4k,0.0618,2
512,n<=64,sr<=40%,kvB<=1k,kp<=512,0.0862,2
512,n<=64,sr<=40%,kvB<=1k,kp<=8k,0.0861,2
512,n<=64,sr<=40%,kvB<=1k,kp=0,0.0976,2
512,n<=64,sr<=40%,kvB<=4k,kp<=1k,-0.0016,2
512,n<=64,sr<=40%,kvB<=4k,kp<=2k,-0.0064,2
512,n<=64,sr<=40%,kvB<=4k,kp<=4k,-0.0048,2
512,n<=64,sr<=40%,kvB<=4k,kp<=512,-0.0075,2
512,n<=64,sr<=40%,kvB<=4k,kp<=8k,-0.0201,2
512,n<=64,sr<=40%,kvB<=4k,kp=0,0.0108,2
512,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.1364,6
512,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.1268,6
512,n<=64,sr<=5%,kvB<=16k,kp<=4k,0.1086,6
512,n<=64,sr<=5%,kvB<=16k,kp<=512,0.1396,6
512,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.0993,6
512,n<=64,sr<=5%,kvB<=16k,kp=0,0.1451,6
512,n<=64,sr<=5%,kvB<=1k,kp<=1k,-0.031,6
512,n<=64,sr<=5%,kvB<=1k,kp<=2k,-0.0252,6
512,n<=64,sr<=5%,kvB<=1k,kp<=4k,-0.0087,6
512,n<=64,sr<=5%,kvB<=1k,kp<=512,-0.0039,6
512,n<=64,sr<=5%,kvB<=1k,kp<=8k,0.0158,6
512,n<=64,sr<=5%,kvB<=1k,kp=0,-0.0245,6
512,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.0668,6
512,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.0612,6
512,n<=64,sr<=5%,kvB<=4k,kp<=4k,0.0605,6
512,n<=64,sr<=5%,kvB<=4k,kp<=512,0.0705,6
512,n<=64,sr<=5%,kvB<=4k,kp<=8k,0.0271,6
512,n<=64,sr<=5%,kvB<=4k,kp=0,0.0866,6
512,n<=64,sr<=70%,kvB<=16k,kp<=1k,-0.0097,2
512,n<=64,sr<=70%,kvB<=16k,kp<=2k,-0.019,2
512,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.0143,2
512,n<=64,sr<=70%,kvB<=16k,kp<=512,0.0024,2
512,n<=64,sr<=70%,kvB<=16k,kp<=8k,-0.0046,2
512,n<=64,sr<=70%,kvB<=16k,kp=0,-0.0055,2
512,n<=64,sr<=70%,kvB<=1k,kp<=1k,0.053,2
512,n<=64,sr<=70%,kvB<=1k,kp<=2k,0.0975,2
512,n<=64,sr<=70%,kvB<=1k,kp<=4k,0.0571,2
512,n<=64,sr<=70%,kvB<=1k,kp<=512,0.0934,2
512,n<=64,sr<=70%,kvB<=1k,kp<=8k,-0.0002,2
512,n<=64,sr<=70%,kvB<=1k,kp=0,0.1089,2
512,n<=64,sr<=70%,kvB<=4k,kp<=1k,-0.0213,2
512,n<=64,sr<=70%,kvB<=4k,kp<=2k,-0.0082,2
512,n<=64,sr<=70%,kvB<=4k,kp<=4k,-0.0148,2
512,n<=64,sr<=70%,kvB<=4k,kp<=512,-0.0187,2
512,n<=64,sr<=70%,kvB<=4k,kp<=8k,-0.0103,2
512,n<=64,sr<=70%,kvB<=4k,kp=0,-0.0252,2
512,n<=64,sr>70%,kvB<=16k,kp<=1k,0.1314,4
512,n<=64,sr>70%,kvB<=16k,kp<=2k,0.1616,4
512,n<=64,sr>70%,kvB<=16k,kp<=4k,0.1715,4
512,n<=64,sr>70%,kvB<=16k,kp<=512,0.1608,4
512,n<=64,sr>70%,kvB<=16k,kp<=8k,0.1699,4
512,n<=64,sr>70%,kvB<=16k,kp=0,0.1493,4
512,n<=64,sr>70%,kvB<=1k,kp<=1k,0.2026,4
512,n<=64,sr>70%,kvB<=1k,kp<=2k,0.1918,4
512,n<=64,sr>70%,kvB<=1k,kp<=4k,0.3422,4
512,n<=64,sr>70%,kvB<=1k,kp<=512,0.221,4
512,n<=64,sr>70%,kvB<=1k,kp<=8k,0.4441,4
512,n<=64,sr>70%,kvB<=1k,kp=0,0.0748,4
512,n<=64,sr>70%,kvB<=4k,kp<=1k,0.2072,4
512,n<=64,sr>70%,kvB<=4k,kp<=2k,0.2253,4
512,n<=64,sr>70%,kvB<=4k,kp<=4k,0.2287,4
512,n<=64,sr>70%,kvB<=4k,kp<=512,0.1895,4
512,n<=64,sr>70%,kvB<=4k,kp<=8k,0.2587,4
512,n<=64,sr>70%,kvB<=4k,kp=0,0.2001,4
512,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.8297,2
512,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.722,2
512,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.4956,2
512,n<=8,sr<=15%,kvB<=16k,kp<=512,0.8886,2
512,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.1385,2
512,n<=8,sr<=15%,kvB<=16k,kp=0,0.9452,2
512,n<=8,sr<=15%,kvB<=1k,kp<=1k,0.0107,2
512,n<=8,sr<=15%,kvB<=1k,kp<=2k,0.0136,2
512,n<=8,sr<=15%,kvB<=1k,kp<=4k,-0.064,2
512,n<=8,sr<=15%,kvB<=1k,kp<=512,-0.0179,2
512,n<=8,sr<=15%,kvB<=1k,kp<=8k,-0.009,2
512,n<=8,sr<=15%,kvB<=1k,kp=0,0.3137,2
512,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.344,2
512,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.0494,2
512,n<=8,sr<=15%,kvB<=4k,kp<=4k,-0.1344,2
512,n<=8,sr<=15%,kvB<=4k,kp<=512,0.5635,2
512,n<=8,sr<=15%,kvB<=4k,kp<=8k,-0.0792,2
512,n<=8,sr<=15%,kvB<=4k,kp=0,0.7867,2
512,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.9992,4
512,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.9864,4
512,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.9847,4
512,n<=8,sr<=40%,kvB<=16k,kp<=512,0.9975,4
512,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.99,4
512,n<=8,sr<=40%,kvB<=16k,kp=0,0.9968,4
512,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.8098,4
512,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.1249,4
512,n<=8,sr<=40%,kvB<=1k,kp<=4k,-0.2152,4
512,n<=8,sr<=40%,kvB<=1k,kp<=512,0.9661,4
512,n<=8,sr<=40%,kvB<=1k,kp<=8k,-0.0021,2
512,n<=8,sr<=40%,kvB<=1k,kp=0,0.9469,4
512,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.9758,4
512,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.9595,4
512,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.8065,4
512,n<=8,sr<=40%,kvB<=4k,kp<=512,0.973,4
512,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.0671,4
512,n<=8,sr<=40%,kvB<=4k,kp=0,0.9698,4
512,n<=8,sr<=70%,kvB<=16k,kp<=1k,1.003,2
512,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.9739,2
512,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.9818,2
512,n<=8,sr<=70%,kvB<=16k,kp<=512,0.9984,2
512,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.9799,2
512,n<=8,sr<=70%,kvB<=16k,kp=0,0.9992,2
512,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.9032,2
512,n<=8,sr<=70%,kvB<=1k,kp<=2k,0.9256,2
512,n<=8,sr<=70%,kvB<=1k,kp<=4k,0.0629,2
512,n<=8,sr<=70%,kvB<=1k,kp<=512,0.9497,2
512,n<=8,sr<=70%,kvB<=1k,kp<=8k,0.0002,2
512,n<=8,sr<=70%,kvB<=1k,kp=0,0.9312,2
512,n<=8,sr<=70%,kvB<=4k,kp<=1k,0.9757,2
512,n<=8,sr<=70%,kvB<=4k,kp<=2k,0.955,2
512,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.9472,2
512,n<=8,sr<=70%,kvB<=4k,kp<=512,0.9594,2
512,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.6181,2
512,n<=8,sr<=70%,kvB<=4k,kp=0,0.9243,2
512,n<=8,sr>70%,kvB<=16k,kp<=1k,1.0197,4
512,n<=8,sr>70%,kvB<=16k,kp<=2k,0.9912,4
512,n<=8,sr>70%,kvB<=16k,kp<=4k,0.9771,4
512,n<=8,sr>70%,kvB<=16k,kp<=512,0.9951,4
512,n<=8,sr>70%,kvB<=16k,kp<=8k,0.9642,4
512,n<=8,sr>70%,kvB<=16k,kp=0,0.9912,4
512,n<=8,sr>70%,kvB<=1k,kp<=1k,1.0301,4
512,n<=8,sr>70%,kvB<=1k,kp<=2k,0.8929,4
512,n<=8,sr>70%,kvB<=1k,kp<=4k,0.9448,4
512,n<=8,sr>70%,kvB<=1k,kp<=512,1.001,4
512,n<=8,sr>70%,kvB<=1k,kp<=8k,0.0163,4
512,n<=8,sr>70%,kvB<=1k,kp=0,0.9106,4
512,n<=8,sr>70%,kvB<=4k,kp<=1k,0.9578,4
512,n<=8,sr>70%,kvB<=4k,kp<=2k,0.9699,4
512,n<=8,sr>70%,kvB<=4k,kp<=4k,0.9471,4
512,n<=8,sr>70%,kvB<=4k,kp<=512,0.9237,4
512,n<=8,sr>70%,kvB<=4k,kp<=8k,0.8981,4
512,n<=8,sr>70%,kvB<=4k,kp=0,0.9284,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.007,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.0088,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.0078,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=512,0.0055,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.0151,4
1024,n<=128,sr<=15%,kvB<=16k,kp=0,0.0071,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.0394,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.0166,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.0302,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=512,0.0603,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.0313,4
1024,n<=128,sr<=15%,kvB<=1k,kp=0,0.053,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.016,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.0151,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.0194,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=512,0.0154,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.0095,4
1024,n<=128,sr<=15%,kvB<=4k,kp=0,0.0136,4
1024,n<=128,sr<=40%,kvB<=16k,kp<=1k,-0.0054,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=2k,-0.005,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=4k,-0.0044,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=512,-0.0037,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.0005,2
1024,n<=128,sr<=40%,kvB<=16k,kp=0,-0.0012,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.11,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.0896,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.0536,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=512,0.1003,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.0497,2
1024,n<=128,sr<=40%,kvB<=1k,kp=0,0.0973,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=1k,-0.0034,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=2k,-0.0103,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=4k,-0.0062,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=512,-0.0085,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=8k,-0.0081,2
1024,n<=128,sr<=40%,kvB<=4k,kp=0,-0.0096,2
1024,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.0194,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.0174,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.0138,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=512,0.0217,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.0126,8
1024,n<=128,sr<=5%,kvB<=16k,kp=0,0.0227,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=1k,-0.0004,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.0104,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.0011,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=512,0.0026,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.0016,8
1024,n<=128,sr<=5%,kvB<=1k,kp=0,0.0136,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.0136,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.0122,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=4k,-0.001,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=512,0.0257,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=8k,-0.0022,8
1024,n<=128,sr<=5%,kvB<=4k,kp=0,0.026,8
1024,n<=128,sr<=70%,kvB<=16k,kp<=1k,-0.008,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=2k,-0.0094,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=4k,-0.0056,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=512,-0.0097,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=8k,0.0016,2
1024,n<=128,sr<=70%,kvB<=16k,kp=0,-0.0065,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=1k,0.0788,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.0562,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.061,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=512,0.0886,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=8k,-0.0124,2
1024,n<=128,sr<=70%,kvB<=1k,kp=0,0.097,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.0098,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=2k,-0.0011,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.0005,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=512,-0.0185,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.0044,2
1024,n<=128,sr<=70%,kvB<=4k,kp=0,-0.0119,2
1024,n<=128,sr>70%,kvB<=16k,kp<=1k,-0.0112,4
1024,n<=128,sr>70%,kvB<=16k,kp<=2k,-0.0062,4
1024,n<=128,sr>70%,kvB<=16k,kp<=4k,0.0125,4
1024,n<=128,sr>70%,kvB<=16k,kp<=512,0.0016,4
1024,n<=128,sr>70%,kvB<=16k,kp<=8k,0.0251,4
1024,n<=128,sr>70%,kvB<=16k,kp=0,0.0194,4
1024,n<=128,sr>70%,kvB<=1k,kp<=1k,0.2531,4
1024,n<=128,sr>70%,kvB<=1k,kp<=2k,0.1977,4
1024,n<=128,sr>70%,kvB<=1k,kp<=4k,0.1567,4
1024,n<=128,sr>70%,kvB<=1k,kp<=512,0.2529,4
1024,n<=128,sr>70%,kvB<=1k,kp<=8k,0.1061,4
1024,n<=128,sr>70%,kvB<=1k,kp=0,0.2882,4
1024,n<=128,sr>70%,kvB<=4k,kp<=1k,0.0312,4
1024,n<=128,sr>70%,kvB<=4k,kp<=2k,0.027,4
1024,n<=128,sr>70%,kvB<=4k,kp<=4k,0.0267,4
1024,n<=128,sr>70%,kvB<=4k,kp<=512,0.0173,4
1024,n<=128,sr>70%,kvB<=4k,kp<=8k,0.0849,4
1024,n<=128,sr>70%,kvB<=4k,kp=0,0.0142,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.8418,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.7374,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.5402,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=512,0.8935,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.1992,4
1024,n<=16,sr<=15%,kvB<=16k,kp=0,0.94,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=1k,-0.0408,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=2k,-0.0601,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.0085,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=512,-0.0696,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=8k,-0.0486,2
1024,n<=16,sr<=15%,kvB<=1k,kp=0,0.2142,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.3335,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.1031,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=4k,-0.0411,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=512,0.5172,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=8k,-0.0524,4
1024,n<=16,sr<=15%,kvB<=4k,kp=0,0.6983,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.9666,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.973,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.9483,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=512,0.9652,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.9361,4
1024,n<=16,sr<=40%,kvB<=16k,kp=0,0.97,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.4303,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=2k,-0.1653,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=4k,-0.0709,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=512,0.5302,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=8k,0.151,2
1024,n<=16,sr<=40%,kvB<=1k,kp=0,0.5556,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.8214,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.8753,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=4k,0.5906,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=512,0.7823,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=8k,-0.1853,4
1024,n<=16,sr<=40%,kvB<=4k,kp=0,0.7865,4
1024,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.9709,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.9753,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=4k,0.9406,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=512,0.9723,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.931,2
1024,n<=16,sr<=70%,kvB<=16k,kp=0,0.9677,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.2992,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.4259,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=4k,0.3865,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=512,0.3259,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=8k,0.0452,1
1024,n<=16,sr<=70%,kvB<=1k,kp=0,0.466,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.7878,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.8686,2
