pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
512,n<=4,sr>70%,kvB<=1k,kp<=1k,14.2923,1
512,n<=4,sr>70%,kvB<=1k,kp<=2k,0.647,2
512,n<=4,sr>70%,kvB<=1k,kp<=4k,0.2477,1
512,n<=4,sr>70%,kvB<=1k,kp<=512,1.4709,2
512,n<=4,sr>70%,kvB<=1k,kp<=8k,0.3282,2
512,n<=4,sr>70%,kvB<=1k,kp=0,0.995,1
512,n<=4,sr>70%,kvB<=4k,kp<=1k,1.0585,1
512,n<=4,sr>70%,kvB<=4k,kp<=2k,0.7654,2
512,n<=4,sr>70%,kvB<=4k,kp<=4k,0.9099,2
512,n<=4,sr>70%,kvB<=4k,kp<=512,1.0944,2
512,n<=4,sr>70%,kvB<=4k,kp<=8k,0.9205,1
512,n<=4,sr>70%,kvB<=4k,kp=0,0.9866,2
512,n<=64,sr<=15%,kvB<=16k,kp<=1k,-0.0448,4
512,n<=64,sr<=15%,kvB<=16k,kp<=2k,-0.08,4
512,n<=64,sr<=15%,kvB<=16k,kp<=4k,0.1212,4
512,n<=64,sr<=15%,kvB<=16k,kp<=512,0.0378,4
512,n<=64,sr<=15%,kvB<=16k,kp<=8k,0.2447,4
512,n<=64,sr<=15%,kvB<=16k,kp=0,0.1147,4
512,n<=64,sr<=15%,kvB<=1k,kp<=1k,-0.0888,2
512,n<=64,sr<=15%,kvB<=1k,kp<=2k,0.0973,4
512,n<=64,sr<=15%,kvB<=1k,kp<=4k,-0.0195,2
512,n<=64,sr<=15%,kvB<=1k,kp<=512,0.4483,4
512,n<=64,sr<=15%,kvB<=1k,kp<=8k,-0.0286,4
512,n<=64,sr<=15%,kvB<=1k,kp=0,0.334,4
512,n<=64,sr<=15%,kvB<=4k,kp<=1k,0.271,4
512,n<=64,sr<=15%,kvB<=4k,kp<=2k,0.323,4
512,n<=64,sr<=15%,kvB<=4k,kp<=4k,-0.0873,4
512,n<=64,sr<=15%,kvB<=4k,kp<=512,0.0348,4
512,n<=64,sr<=15%,kvB<=4k,kp<=8k,0.2853,4
512,n<=64,sr<=15%,kvB<=4k,kp=0,-0.1228,4
512,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.0505,2
512,n<=64,sr<=40%,kvB<=16k,kp<=2k,0.0773,2
512,n<=64,sr<=40%,kvB<=16k,kp<=4k,0.1367,2
512,n<=64,sr<=40%,kvB<=16k,kp<=512,0.033,2
512,n<=64,sr<=40%,kvB<=16k,kp<=8k,0.1025,2
512,n<=64,sr<=40%,kvB<=16k,kp=0,0.0106,2
512,n<=64,sr<=40%,kvB<=1k,kp<=1k,0.219,1
512,n<=64,sr<=40%,kvB<=1k,kp<=2k,0.2065,2
512,n<=64,sr<=40%,kvB<=1k,kp<=4k,-0.0689,1
512,n<=64,sr<=40%,kvB<=1k,kp<=512,0.5685,2
512,n<=64,sr<=40%,kvB<=1k,kp<=8k,-0.0492,1
512,n<=64,sr<=40%,kvB<=1k,kp=0,0.4223,2
512,n<=64,sr<=40%,kvB<=4k,kp<=1k,-0.0669,2
512,n<=64,sr<=40%,kvB<=4k,kp<=2k,0.1412,2
512,n<=64,sr<=40%,kvB<=4k,kp<=4k,0.1068,2
512,n<=64,sr<=40%,kvB<=4k,kp<=512,-0.2947,2
512,n<=64,sr<=40%,kvB<=4k,kp<=8k,-0.0346,2
512,n<=64,sr<=40%,kvB<=4k,kp=0,-0.2464,2
512,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.0255,6
512,n<=64,sr<=5%,kvB<=16k,kp<=2k,-0.0293,6
512,n<=64,sr<=5%,kvB<=16k,kp<=4k,0.0597,6
512,n<=64,sr<=5%,kvB<=16k,kp<=512,0.0917,6
512,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.1872,6
512,n<=64,sr<=5%,kvB<=16k,kp=0,0.1621,6
512,n<=64,sr<=5%,kvB<=1k,kp<=1k,0.0042,3
512,n<=64,sr<=5%,kvB<=1k,kp<=2k,0.051,6
512,n<=64,sr<=5%,kvB<=1k,kp<=4k,0.0172,3
512,n<=64,sr<=5%,kvB<=1k,kp<=512,0.1369,6
512,n<=64,sr<=5%,kvB<=1k,kp<=8k,-0.0338,6
512,n<=64,sr<=5%,kvB<=1k,kp=0,0.3395,6
512,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.1032,6
512,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.1239,6
512,n<=64,sr<=5%,kvB<=4k,kp<=4k,0.0102,6
512,n<=64,sr<=5%,kvB<=4k,kp<=512,0.0597,6
512,n<=64,sr<=5%,kvB<=4k,kp<=8k,0.0291,6
512,n<=64,sr<=5%,kvB<=4k,kp=0,-0.0299,6
512,n<=64,sr<=70%,kvB<=16k,kp<=1k,-0.2665,2
512,n<=64,sr<=70%,kvB<=16k,kp<=2k,-0.2966,2
512,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.139,2
512,n<=64,sr<=70%,kvB<=16k,kp<=512,-0.2117,2
512,n<=64,sr<=70%,kvB<=16k,kp<=8k,0.0769,2
512,n<=64,sr<=70%,kvB<=16k,kp=0,-0.0909,2
512,n<=64,sr<=70%,kvB<=1k,kp<=1k,0.4134,1
512,n<=64,sr<=70%,kvB<=1k,kp<=2k,0.2476,1
512,n<=64,sr<=70%,kvB<=1k,kp<=4k,-0.0119,1
512,n<=64,sr<=70%,kvB<=1k,kp<=512,0.5174,2
512,n<=64,sr<=70%,kvB<=1k,kp<=8k,0.036,1
512,n<=64,sr<=70%,kvB<=1k,kp=0,0.6131,2
512,n<=64,sr<=70%,kvB<=4k,kp<=1k,-0.1857,2
512,n<=64,sr<=70%,kvB<=4k,kp<=2k,0.0952,2
512,n<=64,sr<=70%,kvB<=4k,kp<=4k,0.3861,1
512,n<=64,sr<=70%,kvB<=4k,kp<=512,-0.208,2
512,n<=64,sr<=70%,kvB<=4k,kp<=8k,0.0188,1
512,n<=64,sr<=70%,kvB<=4k,kp=0,-0.3187,2
512,n<=64,sr>70%,kvB<=16k,kp<=1k,1.1892,4
512,n<=64,sr>70%,kvB<=16k,kp<=2k,0.3721,4
512,n<=64,sr>70%,kvB<=16k,kp<=4k,-0.7966,4
512,n<=64,sr>70%,kvB<=16k,kp<=512,1.5127,4
512,n<=64,sr>70%,kvB<=16k,kp<=8k,0.0695,4
512,n<=64,sr>70%,kvB<=16k,kp=0,1.7819,4
512,n<=64,sr>70%,kvB<=1k,kp<=1k,0.7609,2
512,n<=64,sr>70%,kvB<=1k,kp<=2k,0.925,4
512,n<=64,sr>70%,kvB<=1k,kp<=4k,0.9447,2
512,n<=64,sr>70%,kvB<=1k,kp<=512,0.5733,4
512,n<=64,sr>70%,kvB<=1k,kp<=8k,0.8212,3
512,n<=64,sr>70%,kvB<=1k,kp=0,0.7981,4
512,n<=64,sr>70%,kvB<=4k,kp<=1k,-0.0236,4
512,n<=64,sr>70%,kvB<=4k,kp<=2k,0.2146,4
512,n<=64,sr>70%,kvB<=4k,kp<=4k,0.8295,3
512,n<=64,sr>70%,kvB<=4k,kp<=512,-0.9101,4
512,n<=64,sr>70%,kvB<=4k,kp<=8k,0.928,2
512,n<=64,sr>70%,kvB<=4k,kp=0,0.0595,4
512,n<=8,sr<=15%,kvB<=16k,kp<=1k,1.0321,2
512,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.969,2
512,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.974,2
512,n<=8,sr<=15%,kvB<=16k,kp<=512,1.0279,2
512,n<=8,sr<=15%,kvB<=16k,kp=0,1.0039,2
512,n<=8,sr<=15%,kvB<=1k,kp<=1k,-1.1289,1
512,n<=8,sr<=15%,kvB<=1k,kp<=2k,-0.0562,2
512,n<=8,sr<=15%,kvB<=1k,kp<=4k,0.044,2
512,n<=8,sr<=15%,kvB<=1k,kp<=512,-4.0764,2
512,n<=8,sr<=15%,kvB<=1k,kp<=8k,0.0554,2
512,n<=8,sr<=15%,kvB<=1k,kp=0,0.9512,2
512,n<=8,sr<=15%,kvB<=4k,kp<=1k,1.0301,1
512,n<=8,sr<=15%,kvB<=4k,kp<=2k,-0.877,1
512,n<=8,sr<=15%,kvB<=4k,kp<=4k,-0.2403,1
512,n<=8,sr<=15%,kvB<=4k,kp<=512,0.9576,1
512,n<=8,sr<=15%,kvB<=4k,kp<=8k,-0.0193,2
512,n<=8,sr<=15%,kvB<=4k,kp=0,1.157,2
512,n<=8,sr<=40%,kvB<=16k,kp<=1k,1.0419,4
512,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.9779,4
512,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.9857,4
512,n<=8,sr<=40%,kvB<=16k,kp<=512,1.0228,4
512,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.9927,1
512,n<=8,sr<=40%,kvB<=16k,kp=0,0.9844,4
512,n<=8,sr<=40%,kvB<=1k,kp<=1k,-0.3001,2
512,n<=8,sr<=40%,kvB<=1k,kp<=2k,-0.2454,4
512,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.0918,4
512,n<=8,sr<=40%,kvB<=1k,kp<=512,-6.7325,2
512,n<=8,sr<=40%,kvB<=1k,kp<=8k,-0.0537,3
512,n<=8,sr<=40%,kvB<=1k,kp=0,0.9297,4
512,n<=8,sr<=40%,kvB<=4k,kp<=1k,1.0671,2
512,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.3456,2
512,n<=8,sr<=40%,kvB<=4k,kp<=4k,-1.0604,2
512,n<=8,sr<=40%,kvB<=4k,kp<=512,0.8859,2
512,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.0365,4
512,n<=8,sr<=40%,kvB<=4k,kp=0,1.2882,4
512,n<=8,sr<=70%,kvB<=16k,kp<=1k,1.0588,2
512,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.9625,2
512,n<=8,sr<=70%,kvB<=16k,kp<=4k,1.005,2
512,n<=8,sr<=70%,kvB<=16k,kp<=512,0.9819,2
512,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.9887,1
512,n<=8,sr<=70%,kvB<=16k,kp=0,0.9752,2
512,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.1354,1
512,n<=8,sr<=70%,kvB<=1k,kp<=2k,-0.6679,2
512,n<=8,sr<=70%,kvB<=1k,kp<=4k,-0.595,2
512,n<=8,sr<=70%,kvB<=1k,kp<=512,2.8906,2
512,n<=8,sr<=70%,kvB<=1k,kp<=8k,0.0278,1
512,n<=8,sr<=70%,kvB<=1k,kp=0,0.9639,1
512,n<=8,sr<=70%,kvB<=4k,kp<=1k,1.043,1
512,n<=8,sr<=70%,kvB<=4k,kp<=2k,0.4769,2
512,n<=8,sr<=70%,kvB<=4k,kp<=512,0.903,1
512,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.1603,2
512,n<=8,sr<=70%,kvB<=4k,kp=0,1.3789,2
512,n<=8,sr>70%,kvB<=16k,kp<=1k,1.2122,4
512,n<=8,sr>70%,kvB<=16k,kp<=2k,0.9766,4
512,n<=8,sr>70%,kvB<=16k,kp<=4k,1.0476,4
512,n<=8,sr>70%,kvB<=16k,kp<=512,1.0199,4
512,n<=8,sr>70%,kvB<=16k,kp<=8k,0.9563,3
512,n<=8,sr>70%,kvB<=16k,kp=0,0.9453,4
512,n<=8,sr>70%,kvB<=1k,kp<=1k,-0.0218,3
512,n<=8,sr>70%,kvB<=1k,kp<=2k,0.5665,4
512,n<=8,sr>70%,kvB<=1k,kp<=4k,0.9564,4
512,n<=8,sr>70%,kvB<=1k,kp<=512,1.4919,2
512,n<=8,sr>70%,kvB<=1k,kp<=8k,1.1076,4
512,n<=8,sr>70%,kvB<=1k,kp=0,0.9169,2
512,n<=8,sr>70%,kvB<=4k,kp<=1k,1.1116,3
512,n<=8,sr>70%,kvB<=4k,kp<=2k,0.894,3
512,n<=8,sr>70%,kvB<=4k,kp<=4k,0.7577,4
512,n<=8,sr>70%,kvB<=4k,kp<=512,0.8653,2
512,n<=8,sr>70%,kvB<=4k,kp<=8k,0.9235,4
512,n<=8,sr>70%,kvB<=4k,kp=0,1.2495,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.0422,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=2k,-0.0394,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=4k,-0.0578,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=512,0.0857,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.1142,4
1024,n<=128,sr<=15%,kvB<=16k,kp=0,0.1352,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.1917,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.1407,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.0569,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=512,0.2245,2
1024,n<=128,sr<=15%,kvB<=1k,kp<=8k,-0.0078,4
1024,n<=128,sr<=15%,kvB<=1k,kp=0,-0.0011,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=1k,-0.0806,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.1417,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.609,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=512,-0.0682,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.6956,4
1024,n<=128,sr<=15%,kvB<=4k,kp=0,-0.0652,4
1024,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.0692,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.0502,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=4k,-0.0176,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=512,0.0631,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.0466,2
1024,n<=128,sr<=40%,kvB<=16k,kp=0,0.0577,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.1687,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.1435,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.2101,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=512,-0.6173,1
1024,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.1776,2
1024,n<=128,sr<=40%,kvB<=1k,kp=0,-0.1894,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=1k,-0.1284,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=2k,-0.014,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=4k,0.5831,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=512,-0.0405,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=8k,0.8048,2
1024,n<=128,sr<=40%,kvB<=4k,kp=0,-0.0008,2
1024,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.0878,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.0229,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.0057,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=512,0.1265,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.085,8
1024,n<=128,sr<=5%,kvB<=16k,kp=0,0.1656,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=1k,-0.0123,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.0167,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.0055,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=512,-0.0166,4
1024,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.0019,8
1024,n<=128,sr<=5%,kvB<=1k,kp=0,-0.0392,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=1k,-0.0135,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.0219,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.0417,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=512,-0.0138,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.0099,8
1024,n<=128,sr<=5%,kvB<=4k,kp=0,-0.0156,8
1024,n<=128,sr<=70%,kvB<=16k,kp<=1k,-0.0111,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=2k,-0.1328,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=4k,-0.3513,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=512,0.0964,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=8k,-0.2064,2
1024,n<=128,sr<=70%,kvB<=16k,kp=0,0.1564,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=1k,-0.0531,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.067,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.0591,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=512,0.0555,1
1024,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.0289,2
1024,n<=128,sr<=70%,kvB<=1k,kp=0,-0.197,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.259,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=2k,-0.3798,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.0223,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=512,-0.3523,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.7889,2
1024,n<=128,sr<=70%,kvB<=4k,kp=0,-0.148,2
1024,n<=128,sr>70%,kvB<=16k,kp<=1k,0.2946,4
1024,n<=128,sr>70%,kvB<=16k,kp<=2k,0.1448,4
1024,n<=128,sr>70%,kvB<=16k,kp<=4k,0.5779,4
1024,n<=128,sr>70%,kvB<=16k,kp<=512,0.3414,4
1024,n<=128,sr>70%,kvB<=16k,kp<=8k,0.8153,4
1024,n<=128,sr>70%,kvB<=16k,kp=0,0.3969,4
1024,n<=128,sr>70%,kvB<=1k,kp<=1k,0.7658,4
1024,n<=128,sr>70%,kvB<=1k,kp<=2k,0.1399,4
1024,n<=128,sr>70%,kvB<=1k,kp<=4k,-0.0244,4
1024,n<=128,sr>70%,kvB<=1k,kp<=512,0.6537,2
1024,n<=128,sr>70%,kvB<=1k,kp<=8k,0.1036,4
1024,n<=128,sr>70%,kvB<=1k,kp=0,0.0723,4
1024,n<=128,sr>70%,kvB<=4k,kp<=1k,0.1713,4
1024,n<=128,sr>70%,kvB<=4k,kp<=2k,0.6541,4
1024,n<=128,sr>70%,kvB<=4k,kp<=4k,0.9756,2
1024,n<=128,sr>70%,kvB<=4k,kp<=512,0.2026,4
1024,n<=128,sr>70%,kvB<=4k,kp<=8k,0.3627,3
1024,n<=128,sr>70%,kvB<=4k,kp=0,0.143,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=1k,1.0865,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.8316,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.4581,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=512,1.0106,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=8k,-0.3348,4
1024,n<=16,sr<=15%,kvB<=16k,kp=0,0.9952,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=1k,0.1054,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=2k,0.0425,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.0426,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=512,0.1361,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.0475,4
1024,n<=16,sr<=15%,kvB<=1k,kp=0,0.0063,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.1128,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=2k,-0.1616,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=4k,-0.052,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=512,0.3846,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=8k,-0.0589,4
1024,n<=16,sr<=15%,kvB<=4k,kp=0,0.8099,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=1k,1.0319,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=2k,1.2961,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.9456,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=512,1.0449,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.9686,4
1024,n<=16,sr<=40%,kvB<=16k,kp=0,0.9921,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=1k,-0.0001,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=2k,-0.0671,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=4k,-0.0771,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=512,0.249,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=8k,-0.0383,4
1024,n<=16,sr<=40%,kvB<=1k,kp=0,-0.1407,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.8457,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.5611,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=4k,-0.0471,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=512,0.7983,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=8k,-0.1478,4
1024,n<=16,sr<=40%,kvB<=4k,kp=0,0.729,4
1024,n<=16,sr<=70%,kvB<=16k,kp<=1k,1.0306,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=2k,1.0062,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=4k,0.9668,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=512,0.9837,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.9972,1
1024,n<=16,sr<=70%,kvB<=16k,kp=0,1.0028,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.7699,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.5962,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=4k,-0.5968,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=512,0.5739,1
1024,n<=16,sr<=70%,kvB<=1k,kp<=8k,0.0302,1
1024,n<=16,sr<=70%,kvB<=1k,kp=0,-0.5844,1
1024,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.9276,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.8968,1
1024,n<=16,sr<=70%,kvB<=4k,kp<=4k,0.9375,1
1024,n<=16,sr<=70%,kvB<=4k,kp<=512,0.9462,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.5885,2
1024,n<=16,sr<=70%,kvB<=4k,kp=0,0.9527,2
1024,n<=16,sr>70%,kvB<=16k,kp<=1k,1.0085,4
1024,n<=16,sr>70%,kvB<=16k,kp<=2k,0.961,4
1024,n<=16,sr>70%,kvB<=16k,kp<=4k,0.9775,4
1024,n<=16,sr>70%,kvB<=16k,kp<=512,1.022,4
1024,n<=16,sr>70%,kvB<=16k,kp<=8k,0.9504,4
1024,n<=16,sr>70%,kvB<=16k,kp=0,0.9788,4
1024,n<=16,sr>70%,kvB<=1k,kp<=1k,0.7816,4
1024,n<=16,sr>70%,kvB<=1k,kp<=2k,0.9407,4
1024,n<=16,sr>70%,kvB<=1k,kp<=4k,0.4319,4
1024,n<=16,sr>70%,kvB<=1k,kp<=512,0.3326,2
1024,n<=16,sr>70%,kvB<=1k,kp<=8k,0.3681,3
1024,n<=16,sr>70%,kvB<=1k,kp=0,0.4607,4
1024,n<=16,sr>70%,kvB<=4k,kp<=1k,0.961,4
1024,n<=16,sr>70%,kvB<=4k,kp<=2k,0.8848,2
1024,n<=16,sr>70%,kvB<=4k,kp<=4k,0.8918,4
1024,n<=16,sr>70%,kvB<=4k,kp<=512,0.9314,4
1024,n<=16,sr>70%,kvB<=4k,kp<=8k,0.9755,4
1024,n<=16,sr>70%,kvB<=4k,kp=0,0.9554,4
1024,n<=2,sr<=70%,kvB<=16k,kp<=1k,0.9879,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=2k,1.0031,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=4k,1.0323,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=512,0.9901,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=8k,0.9853,1
1024,n<=2,sr<=70%,kvB<=16k,kp=0,0.9909,2
1024,n<=2,sr<=70%,kvB<=1k,kp<=2k,-1.7422,1
1024,n<=2,sr<=70%,kvB<=1k,kp<=512,4.9843,2
1024,n<=2,sr<=70%,kvB<=1k,kp<=8k,9.0876,1
1024,n<=2,sr<=70%,kvB<=4k,kp<=1k,0.9599,1
1024,n<=2,sr<=70%,kvB<=4k,kp<=2k,1.0698,1
1024,n<=2,sr<=70%,kvB<=4k,kp<=4k,0.7191,2
1024,n<=2,sr<=70%,kvB<=4k,kp<=512,0.9833,2
1024,n<=2,sr<=70%,kvB<=4k,kp<=8k,0.8529,2
1024,n<=2,sr<=70%,kvB<=4k,kp=0,1.0152,2
1024,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.9983,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.9774,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=4k,1.226,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=512,0.969,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.35,3
1024,n<=32,sr<=15%,kvB<=16k,kp=0,0.9708,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=1k,0.0114,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=2k,-0.0363,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=4k,-0.0188,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=512,0.0831,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=8k,-0.0015,6
1024,n<=32,sr<=15%,kvB<=1k,kp=0,0.0328,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=1k,0.1753,3
1024,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.132,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=4k,0.0618,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=512,0.6572,5
1024,n<=32,sr<=15%,kvB<=4k,kp<=8k,-0.0823,6
1024,n<=32,sr<=15%,kvB<=4k,kp=0,0.8387,3
1024,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.9693,2
1024,n<=32,sr<=40%,kvB<=16k,kp<=2k,0.9805,2
1024,n<=32,sr<=40%,kvB<=16k,kp<=4k,2.1461,2
1024,n<=32,sr<=40%,kvB<=16k,kp<=512,0.9677,2
1024,n<=32,sr<=40%,kvB<=16k,kp<=8k,3.3615,2
1024,n<=32,sr<=40%,kvB<=16k,kp=0,0.9633,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=1k,0.6974,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=2k,0.5452,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=4k,-0.1434,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=512,0.2694,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=8k,-0.0626,2
1024,n<=32,sr<=40%,kvB<=1k,kp=0,0.144,2
1024,n<=32,sr<=40%,kvB<=4k,kp<=1k,0.2009,1
1024,n<=32,sr<=40%,kvB<=4k,kp<=2k,0.0866,2
1024,n<=32,sr<=40%,kvB<=4k,kp<=4k,0.7585,2
1024,n<=32,sr<=40%,kvB<=4k,kp<=512,1.0874,2
1024,n<=32,sr<=40%,kvB<=4k,kp<=8k,0.6379,2
1024,n<=32,sr<=40%,kvB<=4k,kp=0,0.8039,1
1024,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.9681,2
1024,n<=32,sr<=5%,kvB<=16k,kp<=2k,1.0274,2
1024,n<=32,sr<=5%,kvB<=16k,kp<=4k,0.6817,2
