pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
512,n<=4,sr<=70%,kvB<=4k,kp=0,1.0013,2
512,n<=4,sr>70%,kvB<=16k,kp<=1k,0.9883,2
512,n<=4,sr>70%,kvB<=16k,kp<=2k,0.978,2
512,n<=4,sr>70%,kvB<=16k,kp<=4k,0.9749,2
512,n<=4,sr>70%,kvB<=16k,kp<=512,0.9835,2
512,n<=4,sr>70%,kvB<=16k,kp<=8k,1.0433,1
512,n<=4,sr>70%,kvB<=16k,kp=0,0.9781,2
512,n<=4,sr>70%,kvB<=1k,kp<=1k,-0.2799,1
512,n<=4,sr>70%,kvB<=1k,kp<=2k,-0.5996,1
512,n<=4,sr>70%,kvB<=1k,kp<=4k,-0.1058,1
512,n<=4,sr>70%,kvB<=1k,kp<=512,-0.8502,1
512,n<=4,sr>70%,kvB<=1k,kp<=8k,1.2568,1
512,n<=4,sr>70%,kvB<=1k,kp=0,0.6942,2
512,n<=4,sr>70%,kvB<=4k,kp<=1k,0.9793,2
512,n<=4,sr>70%,kvB<=4k,kp<=2k,1.004,1
512,n<=4,sr>70%,kvB<=4k,kp<=4k,-1.5286,1
512,n<=4,sr>70%,kvB<=4k,kp<=512,1.0393,2
512,n<=4,sr>70%,kvB<=4k,kp=0,0.9052,2
512,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.8833,4
512,n<=64,sr<=15%,kvB<=16k,kp<=2k,0.8165,4
512,n<=64,sr<=15%,kvB<=16k,kp<=4k,0.7122,4
512,n<=64,sr<=15%,kvB<=16k,kp<=512,0.9063,4
512,n<=64,sr<=15%,kvB<=16k,kp<=8k,0.5438,4
512,n<=64,sr<=15%,kvB<=16k,kp=0,0.9577,4
512,n<=64,sr<=15%,kvB<=1k,kp<=1k,0.2086,4
512,n<=64,sr<=15%,kvB<=1k,kp<=2k,-0.018,4
512,n<=64,sr<=15%,kvB<=1k,kp<=4k,-0.0098,4
512,n<=64,sr<=15%,kvB<=1k,kp<=512,0.2642,4
512,n<=64,sr<=15%,kvB<=1k,kp<=8k,0.0504,4
512,n<=64,sr<=15%,kvB<=1k,kp=0,0.3505,4
512,n<=64,sr<=15%,kvB<=4k,kp<=1k,0.6034,4
512,n<=64,sr<=15%,kvB<=4k,kp<=2k,0.4515,4
512,n<=64,sr<=15%,kvB<=4k,kp<=4k,0.2881,4
512,n<=64,sr<=15%,kvB<=4k,kp<=512,0.7038,4
512,n<=64,sr<=15%,kvB<=4k,kp<=8k,-0.0801,4
512,n<=64,sr<=15%,kvB<=4k,kp=0,0.9245,4
512,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.9247,2
512,n<=64,sr<=40%,kvB<=16k,kp<=2k,0.9308,2
512,n<=64,sr<=40%,kvB<=16k,kp<=4k,0.9205,2
512,n<=64,sr<=40%,kvB<=16k,kp<=512,0.9574,2
512,n<=64,sr<=40%,kvB<=16k,kp<=8k,0.954,2
512,n<=64,sr<=40%,kvB<=16k,kp=0,0.9367,2
512,n<=64,sr<=40%,kvB<=1k,kp<=1k,0.5057,2
512,n<=64,sr<=40%,kvB<=1k,kp<=2k,0.5694,2
512,n<=64,sr<=40%,kvB<=1k,kp<=4k,-0.129,2
512,n<=64,sr<=40%,kvB<=1k,kp<=512,0.5516,2
512,n<=64,sr<=40%,kvB<=1k,kp<=8k,-0.2016,2
512,n<=64,sr<=40%,kvB<=1k,kp=0,0.3952,2
512,n<=64,sr<=40%,kvB<=4k,kp<=1k,0.8733,2
512,n<=64,sr<=40%,kvB<=4k,kp<=2k,0.8968,2
512,n<=64,sr<=40%,kvB<=4k,kp<=4k,0.9139,2
512,n<=64,sr<=40%,kvB<=4k,kp<=512,0.8803,2
512,n<=64,sr<=40%,kvB<=4k,kp<=8k,0.6794,2
512,n<=64,sr<=40%,kvB<=4k,kp=0,0.8942,2
512,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.8127,6
512,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.7135,6
512,n<=64,sr<=5%,kvB<=16k,kp<=4k,0.5211,6
512,n<=64,sr<=5%,kvB<=16k,kp<=512,0.8673,6
512,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.2114,6
512,n<=64,sr<=5%,kvB<=16k,kp=0,0.96,6
512,n<=64,sr<=5%,kvB<=1k,kp<=1k,-0.0142,6
512,n<=64,sr<=5%,kvB<=1k,kp<=2k,-0.0276,6
512,n<=64,sr<=5%,kvB<=1k,kp<=4k,-0.0198,6
512,n<=64,sr<=5%,kvB<=1k,kp<=512,0.006,6
512,n<=64,sr<=5%,kvB<=1k,kp<=8k,-0.0407,6
512,n<=64,sr<=5%,kvB<=1k,kp=0,0.4807,6
512,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.382,6
512,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.1247,6
512,n<=64,sr<=5%,kvB<=4k,kp<=4k,-0.0016,6
512,n<=64,sr<=5%,kvB<=4k,kp<=512,0.5745,6
512,n<=64,sr<=5%,kvB<=4k,kp<=8k,-0.017,6
512,n<=64,sr<=5%,kvB<=4k,kp=0,0.9174,6
512,n<=64,sr<=70%,kvB<=16k,kp<=1k,0.9293,2
512,n<=64,sr<=70%,kvB<=16k,kp<=2k,0.917,2
512,n<=64,sr<=70%,kvB<=16k,kp<=4k,0.9522,2
512,n<=64,sr<=70%,kvB<=16k,kp<=512,0.9292,2
512,n<=64,sr<=70%,kvB<=16k,kp<=8k,0.9217,2
512,n<=64,sr<=70%,kvB<=16k,kp=0,0.9461,2
512,n<=64,sr<=70%,kvB<=1k,kp<=1k,0.4448,2
512,n<=64,sr<=70%,kvB<=1k,kp<=2k,0.5527,2
512,n<=64,sr<=70%,kvB<=1k,kp<=4k,0.6703,2
512,n<=64,sr<=70%,kvB<=1k,kp<=512,0.4776,2
512,n<=64,sr<=70%,kvB<=1k,kp<=8k,0.55,2
512,n<=64,sr<=70%,kvB<=1k,kp=0,0.4821,2
512,n<=64,sr<=70%,kvB<=4k,kp<=1k,0.8247,2
512,n<=64,sr<=70%,kvB<=4k,kp<=2k,0.8595,2
512,n<=64,sr<=70%,kvB<=4k,kp<=4k,0.8355,2
512,n<=64,sr<=70%,kvB<=4k,kp<=512,0.8367,2
512,n<=64,sr<=70%,kvB<=4k,kp<=8k,0.8904,2
512,n<=64,sr<=70%,kvB<=4k,kp=0,0.8892,2
512,n<=64,sr>70%,kvB<=16k,kp<=1k,0.8953,4
512,n<=64,sr>70%,kvB<=16k,kp<=2k,0.8663,4
512,n<=64,sr>70%,kvB<=16k,kp<=4k,0.8888,4
512,n<=64,sr>70%,kvB<=16k,kp<=512,0.882,4
512,n<=64,sr>70%,kvB<=16k,kp<=8k,0.9062,4
512,n<=64,sr>70%,kvB<=16k,kp=0,0.9006,4
512,n<=64,sr>70%,kvB<=1k,kp<=1k,0.3932,4
512,n<=64,sr>70%,kvB<=1k,kp<=2k,0.5127,4
512,n<=64,sr>70%,kvB<=1k,kp<=4k,0.6248,3
512,n<=64,sr>70%,kvB<=1k,kp<=512,0.4005,4
512,n<=64,sr>70%,kvB<=1k,kp<=8k,0.4292,4
512,n<=64,sr>70%,kvB<=1k,kp=0,0.9166,4
512,n<=64,sr>70%,kvB<=4k,kp<=1k,0.8263,4
512,n<=64,sr>70%,kvB<=4k,kp<=2k,0.7546,4
512,n<=64,sr>70%,kvB<=4k,kp<=4k,0.7917,4
512,n<=64,sr>70%,kvB<=4k,kp<=512,0.7785,4
512,n<=64,sr>70%,kvB<=4k,kp<=8k,0.9256,4
512,n<=64,sr>70%,kvB<=4k,kp=0,0.7998,4
512,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.8494,2
512,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.7312,2
512,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.5285,2
512,n<=8,sr<=15%,kvB<=16k,kp<=512,0.9108,2
512,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.2677,2
512,n<=8,sr<=15%,kvB<=16k,kp=0,1.0042,2
512,n<=8,sr<=15%,kvB<=1k,kp<=1k,-0.0111,2
512,n<=8,sr<=15%,kvB<=1k,kp<=2k,2.8399,1
512,n<=8,sr<=15%,kvB<=1k,kp<=4k,0.5357,2
512,n<=8,sr<=15%,kvB<=1k,kp<=512,0.0613,2
512,n<=8,sr<=15%,kvB<=1k,kp=0,1.0039,2
512,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.4438,2
512,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.2424,2
512,n<=8,sr<=15%,kvB<=4k,kp<=4k,-0.0124,1
512,n<=8,sr<=15%,kvB<=4k,kp<=512,0.6473,2
512,n<=8,sr<=15%,kvB<=4k,kp<=8k,0.4883,2
512,n<=8,sr<=15%,kvB<=4k,kp=0,0.9953,2
512,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.8152,4
512,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.6738,4
512,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.3849,4
512,n<=8,sr<=40%,kvB<=16k,kp<=512,0.8876,4
512,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.083,4
512,n<=8,sr<=40%,kvB<=16k,kp=0,0.9929,4
512,n<=8,sr<=40%,kvB<=1k,kp<=1k,-0.0133,2
512,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.5806,2
512,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.3667,4
512,n<=8,sr<=40%,kvB<=1k,kp<=512,-0.1636,4
512,n<=8,sr<=40%,kvB<=1k,kp<=8k,-0.3032,3
512,n<=8,sr<=40%,kvB<=1k,kp=0,0.9579,4
512,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.2779,4
512,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.0299,4
512,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.1055,2
512,n<=8,sr<=40%,kvB<=4k,kp<=512,0.5374,4
512,n<=8,sr<=40%,kvB<=4k,kp<=8k,-0.0006,4
512,n<=8,sr<=40%,kvB<=4k,kp=0,0.9935,4
512,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.7424,2
512,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.5324,2
512,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.1557,2
512,n<=8,sr<=70%,kvB<=16k,kp<=512,0.8583,2
512,n<=8,sr<=70%,kvB<=16k,kp<=8k,-0.1911,2
512,n<=8,sr<=70%,kvB<=16k,kp=0,0.9997,2
512,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.0593,2
512,n<=8,sr<=70%,kvB<=1k,kp<=2k,-0.5888,1
512,n<=8,sr<=70%,kvB<=1k,kp<=4k,-8.3553,1
512,n<=8,sr<=70%,kvB<=1k,kp<=512,-0.5339,2
512,n<=8,sr<=70%,kvB<=1k,kp<=8k,-0.3192,2
512,n<=8,sr<=70%,kvB<=1k,kp=0,1.0459,2
512,n<=8,sr<=70%,kvB<=4k,kp<=1k,-0.0051,2
512,n<=8,sr<=70%,kvB<=4k,kp<=2k,-0.2356,2
512,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.0332,2
512,n<=8,sr<=70%,kvB<=4k,kp<=512,0.3993,2
512,n<=8,sr<=70%,kvB<=4k,kp<=8k,-5.2663,2
512,n<=8,sr<=70%,kvB<=4k,kp=0,0.9814,2
512,n<=8,sr>70%,kvB<=16k,kp<=1k,0.9958,4
512,n<=8,sr>70%,kvB<=16k,kp<=2k,0.9868,4
512,n<=8,sr>70%,kvB<=16k,kp<=4k,1.0048,4
512,n<=8,sr>70%,kvB<=16k,kp<=512,0.995,4
512,n<=8,sr>70%,kvB<=16k,kp<=8k,0.9826,4
512,n<=8,sr>70%,kvB<=16k,kp=0,1.0168,4
512,n<=8,sr>70%,kvB<=1k,kp<=1k,0.9506,3
512,n<=8,sr>70%,kvB<=1k,kp<=2k,0.8501,2
512,n<=8,sr>70%,kvB<=1k,kp<=4k,0.7064,2
512,n<=8,sr>70%,kvB<=1k,kp<=512,0.885,4
512,n<=8,sr>70%,kvB<=1k,kp<=8k,0.0746,2
512,n<=8,sr>70%,kvB<=1k,kp=0,1.0036,4
512,n<=8,sr>70%,kvB<=4k,kp<=1k,1.0353,4
512,n<=8,sr>70%,kvB<=4k,kp<=2k,0.9579,4
512,n<=8,sr>70%,kvB<=4k,kp<=4k,1.0092,4
512,n<=8,sr>70%,kvB<=4k,kp<=512,0.9621,4
512,n<=8,sr>70%,kvB<=4k,kp<=8k,1.3814,1
512,n<=8,sr>70%,kvB<=4k,kp=0,1.0076,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.1825,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.1921,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.1951,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=512,0.1893,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.19,4
1024,n<=128,sr<=15%,kvB<=16k,kp=0,0.1839,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.4035,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.4644,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.4679,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=512,0.3747,3
1024,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.4698,4
1024,n<=128,sr<=15%,kvB<=1k,kp=0,0.2868,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.2025,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.9357,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.2419,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=512,0.2231,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.2541,4
1024,n<=128,sr<=15%,kvB<=4k,kp=0,0.2184,4
1024,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.1762,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.1633,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.1809,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=512,0.1783,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.1917,2
1024,n<=128,sr<=40%,kvB<=16k,kp=0,0.1696,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.3918,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.3741,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.526,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=512,0.2794,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.4222,2
1024,n<=128,sr<=40%,kvB<=1k,kp=0,0.2996,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.2198,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.2335,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=4k,0.2825,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=512,0.2533,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=8k,0.2249,2
1024,n<=128,sr<=40%,kvB<=4k,kp=0,0.2494,2
1024,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.1724,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.1764,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.1839,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=512,0.1753,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.1873,8
1024,n<=128,sr<=5%,kvB<=16k,kp=0,0.1777,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.2545,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=2k,0.2405,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.2371,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=512,0.9521,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.1798,8
1024,n<=128,sr<=5%,kvB<=1k,kp=0,0.208,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.2027,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.2065,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.2222,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=512,0.1939,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.2073,8
1024,n<=128,sr<=5%,kvB<=4k,kp=0,0.1889,7
1024,n<=128,sr<=70%,kvB<=16k,kp<=1k,0.2029,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=2k,0.2073,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=4k,0.2046,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=512,0.2108,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=8k,0.2309,2
1024,n<=128,sr<=70%,kvB<=16k,kp=0,0.2279,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=1k,0.4633,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.4563,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.3209,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=512,0.6509,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.7285,2
1024,n<=128,sr<=70%,kvB<=1k,kp=0,0.4178,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=1k,0.384,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=2k,0.4166,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.3945,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=512,0.3282,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.4125,2
1024,n<=128,sr<=70%,kvB<=4k,kp=0,0.3645,2
1024,n<=128,sr>70%,kvB<=16k,kp<=1k,0.4773,4
1024,n<=128,sr>70%,kvB<=16k,kp<=2k,0.4899,4
1024,n<=128,sr>70%,kvB<=16k,kp<=4k,0.5155,4
1024,n<=128,sr>70%,kvB<=16k,kp<=512,0.4675,4
1024,n<=128,sr>70%,kvB<=16k,kp<=8k,0.5316,4
1024,n<=128,sr>70%,kvB<=16k,kp=0,0.4523,4
1024,n<=128,sr>70%,kvB<=1k,kp<=1k,1.1952,2
1024,n<=128,sr>70%,kvB<=1k,kp<=2k,1.7253,4
1024,n<=128,sr>70%,kvB<=1k,kp<=4k,2.0429,3
1024,n<=128,sr>70%,kvB<=1k,kp<=512,1.0547,4
1024,n<=128,sr>70%,kvB<=1k,kp<=8k,1.1779,4
1024,n<=128,sr>70%,kvB<=1k,kp=0,0.918,4
1024,n<=128,sr>70%,kvB<=4k,kp<=1k,0.8622,4
1024,n<=128,sr>70%,kvB<=4k,kp<=2k,0.8744,4
1024,n<=128,sr>70%,kvB<=4k,kp<=4k,0.8096,4
1024,n<=128,sr>70%,kvB<=4k,kp<=512,0.8398,4
1024,n<=128,sr>70%,kvB<=4k,kp<=8k,0.5362,3
1024,n<=128,sr>70%,kvB<=4k,kp=0,0.7849,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.0369,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.0363,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.0453,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=512,0.0139,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.0244,4
1024,n<=16,sr<=15%,kvB<=16k,kp=0,0.0536,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=1k,0.1933,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=2k,0.3007,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.0784,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=512,0.1525,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.0459,4
1024,n<=16,sr<=15%,kvB<=1k,kp=0,0.1665,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.0277,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.1345,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=4k,0.0396,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=512,0.1461,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=8k,0.0021,4
1024,n<=16,sr<=15%,kvB<=4k,kp=0,0.1351,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.0554,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.0654,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.0551,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=512,0.0655,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.0483,4
1024,n<=16,sr<=40%,kvB<=16k,kp=0,0.082,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=1k,-0.2699,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=2k,0.2197,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=4k,-0.1481,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=512,0.191,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=8k,-0.0174,4
1024,n<=16,sr<=40%,kvB<=1k,kp=0,-0.165,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.099,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.1985,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=4k,0.1629,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=512,0.077,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=8k,0.1051,4
1024,n<=16,sr<=40%,kvB<=4k,kp=0,0.0312,4
1024,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.1067,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.0583,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=4k,0.1486,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=512,0.1285,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.0486,2
1024,n<=16,sr<=70%,kvB<=16k,kp=0,0.1001,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.8598,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.4657,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=4k,-0.0792,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=512,0.11,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=8k,-13.6874,1
1024,n<=16,sr<=70%,kvB<=1k,kp=0,0.2559,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.2595,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.207,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=4k,0.2241,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=512,-0.0709,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.2225,2
1024,n<=16,sr<=70%,kvB<=4k,kp=0,0.2777,2
1024,n<=16,sr>70%,kvB<=16k,kp<=1k,0.0564,4
1024,n<=16,sr>70%,kvB<=16k,kp<=2k,0.0703,4
1024,n<=16,sr>70%,kvB<=16k,kp<=4k,0.0405,4
1024,n<=16,sr>70%,kvB<=16k,kp<=512,0.0593,4
1024,n<=16,sr>70%,kvB<=16k,kp<=8k,0.0664,4
1024,n<=16,sr>70%,kvB<=16k,kp=0,0.0978,4
1024,n<=16,sr>70%,kvB<=1k,kp<=1k,-2.3028,1
1024,n<=16,sr>70%,kvB<=1k,kp<=2k,1.6652,2
1024,n<=16,sr>70%,kvB<=1k,kp<=4k,1.5102,1
1024,n<=16,sr>70%,kvB<=1k,kp<=512,0.621,1
1024,n<=16,sr>70%,kvB<=1k,kp<=8k,0.6813,2
1024,n<=16,sr>70%,kvB<=1k,kp=0,2.0471,1
1024,n<=16,sr>70%,kvB<=4k,kp<=1k,0.5936,4
1024,n<=16,sr>70%,kvB<=4k,kp<=2k,0.4209,4
1024,n<=16,sr>70%,kvB<=4k,kp<=4k,0.6888,4
1024,n<=16,sr>70%,kvB<=4k,kp<=512,0.3281,3
1024,n<=16,sr>70%,kvB<=4k,kp<=8k,0.2516,4
1024,n<=16,sr>70%,kvB<=4k,kp=0,-0.2004,3
1024,n<=2,sr<=70%,kvB<=16k,kp<=1k,0.5103,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=2k,0.3048,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=4k,0.556,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=512,0.765,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=8k,0.3488,2
1024,n<=2,sr<=70%,kvB<=16k,kp=0,0.4673,2
1024,n<=2,sr<=70%,kvB<=1k,kp<=2k,-0.4036,2
1024,n<=2,sr<=70%,kvB<=1k,kp<=4k,0.5087,2
1024,n<=2,sr<=70%,kvB<=1k,kp<=512,-0.6124,2
1024,n<=2,sr<=70%,kvB<=1k,kp<=8k,1.2412,2
1024,n<=2,sr<=70%,kvB<=1k,kp=0,2.0755,2
1024,n<=2,sr<=70%,kvB<=4k,kp<=1k,1.541,2
1024,n<=2,sr<=70%,kvB<=4k,kp<=2k,0.1015,2
1024,n<=2,sr<=70%,kvB<=4k,kp<=4k,0.5805,2
1024,n<=2,sr<=70%,kvB<=4k,kp<=512,1.1278,2
1024,n<=2,sr<=70%,kvB<=4k,kp<=8k,5.9597,1
1024,n<=2,sr<=70%,kvB<=4k,kp=0,0.2622,2
1024,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.0826,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.0756,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=4k,0.0734,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=512,0.0872,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.0806,6
1024,n<=32,sr<=15%,kvB<=16k,kp=0,0.0773,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=1k,0.03,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=2k,0.0721,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=4k,0.0576,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=512,0.1673,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=8k,0.0157,6
1024,n<=32,sr<=15%,kvB<=1k,kp=0,-0.0705,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=1k,0.044,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.0796,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=4k,0.0643,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=512,0.0229,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=8k,0.0492,6
1024,n<=32,sr<=15%,kvB<=4k,kp=0,0.0418,6
1024,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.3187,2
1024,n<=32,sr<=40%,kvB<=16k,kp<=2k,0.3516,2
1024,n<=32,sr<=40%,kvB<=16k,kp<=4k,0.3352,2
1024,n<=32,sr<=40%,kvB<=16k,kp<=512,0.3378,2
1024,n<=32,sr<=40%,kvB<=16k,kp<=8k,0.3306,2
1024,n<=32,sr<=40%,kvB<=16k,kp=0,0.3163,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=1k,-0.044,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=2k,-0.1139,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=4k,-0.2053,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=512,-0.0316,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=8k,-0.7416,2
1024,n<=32,sr<=40%,kvB<=1k,kp=0,-0.0509,2
1024,n<=32,sr<=40%,kvB<=4k,kp<=1k,0.3771,2
