pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
512,n<=4,sr>70%,kvB<=16k,kp<=2k,1.0017,2
512,n<=4,sr>70%,kvB<=16k,kp<=4k,0.9781,2
512,n<=4,sr>70%,kvB<=16k,kp<=512,0.9954,2
512,n<=4,sr>70%,kvB<=16k,kp<=8k,1.0107,1
512,n<=4,sr>70%,kvB<=16k,kp=0,1.0116,2
512,n<=4,sr>70%,kvB<=1k,kp<=1k,-4.2254,1
512,n<=4,sr>70%,kvB<=1k,kp<=4k,-0.0507,2
512,n<=4,sr>70%,kvB<=1k,kp<=512,0.7591,1
512,n<=4,sr>70%,kvB<=1k,kp<=8k,-0.1012,1
512,n<=4,sr>70%,kvB<=1k,kp=0,1.1826,2
512,n<=4,sr>70%,kvB<=4k,kp<=1k,1.0264,2
512,n<=4,sr>70%,kvB<=4k,kp<=2k,1.0426,1
512,n<=4,sr>70%,kvB<=4k,kp<=4k,-1.9673,1
512,n<=4,sr>70%,kvB<=4k,kp<=512,1.0004,2
512,n<=4,sr>70%,kvB<=4k,kp<=8k,-0.0379,2
512,n<=4,sr>70%,kvB<=4k,kp=0,1.0188,2
512,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.8335,4
512,n<=64,sr<=15%,kvB<=16k,kp<=2k,0.7502,4
512,n<=64,sr<=15%,kvB<=16k,kp<=4k,0.6668,4
512,n<=64,sr<=15%,kvB<=16k,kp<=512,0.8686,4
512,n<=64,sr<=15%,kvB<=16k,kp<=8k,0.5131,4
512,n<=64,sr<=15%,kvB<=16k,kp=0,0.9051,4
512,n<=64,sr<=15%,kvB<=1k,kp<=1k,0.1616,4
512,n<=64,sr<=15%,kvB<=1k,kp<=2k,-0.055,4
512,n<=64,sr<=15%,kvB<=1k,kp<=4k,-0.0525,4
512,n<=64,sr<=15%,kvB<=1k,kp<=512,0.1408,4
512,n<=64,sr<=15%,kvB<=1k,kp<=8k,0.0308,4
512,n<=64,sr<=15%,kvB<=1k,kp=0,0.3872,4
512,n<=64,sr<=15%,kvB<=4k,kp<=1k,0.5709,4
512,n<=64,sr<=15%,kvB<=4k,kp<=2k,0.4189,4
512,n<=64,sr<=15%,kvB<=4k,kp<=4k,0.2888,4
512,n<=64,sr<=15%,kvB<=4k,kp<=512,0.6433,4
512,n<=64,sr<=15%,kvB<=4k,kp<=8k,-0.0544,4
512,n<=64,sr<=15%,kvB<=4k,kp=0,0.8211,4
512,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.8847,2
512,n<=64,sr<=40%,kvB<=16k,kp<=2k,0.8913,2
512,n<=64,sr<=40%,kvB<=16k,kp<=4k,0.8895,2
512,n<=64,sr<=40%,kvB<=16k,kp<=512,0.9024,2
512,n<=64,sr<=40%,kvB<=16k,kp<=8k,0.9219,2
512,n<=64,sr<=40%,kvB<=16k,kp=0,0.8996,2
512,n<=64,sr<=40%,kvB<=1k,kp<=1k,0.3261,2
512,n<=64,sr<=40%,kvB<=1k,kp<=2k,0.3923,2
512,n<=64,sr<=40%,kvB<=1k,kp<=4k,-0.125,2
512,n<=64,sr<=40%,kvB<=1k,kp<=512,0.3711,2
512,n<=64,sr<=40%,kvB<=1k,kp<=8k,-0.3099,2
512,n<=64,sr<=40%,kvB<=1k,kp=0,0.0957,2
512,n<=64,sr<=40%,kvB<=4k,kp<=1k,0.8121,2
512,n<=64,sr<=40%,kvB<=4k,kp<=2k,0.8637,2
512,n<=64,sr<=40%,kvB<=4k,kp<=4k,0.8619,2
512,n<=64,sr<=40%,kvB<=4k,kp<=512,0.8243,2
512,n<=64,sr<=40%,kvB<=4k,kp<=8k,0.6258,2
512,n<=64,sr<=40%,kvB<=4k,kp=0,0.9035,2
512,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.7677,6
512,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.6748,6
512,n<=64,sr<=5%,kvB<=16k,kp<=4k,0.4993,6
512,n<=64,sr<=5%,kvB<=16k,kp<=512,0.7127,6
512,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.1916,6
512,n<=64,sr<=5%,kvB<=16k,kp=0,0.888,6
512,n<=64,sr<=5%,kvB<=1k,kp<=1k,0.0203,6
512,n<=64,sr<=5%,kvB<=1k,kp<=2k,0.0177,6
512,n<=64,sr<=5%,kvB<=1k,kp<=4k,-0.0099,6
512,n<=64,sr<=5%,kvB<=1k,kp<=512,-0.0042,6
512,n<=64,sr<=5%,kvB<=1k,kp<=8k,0.0034,6
512,n<=64,sr<=5%,kvB<=1k,kp=0,0.3619,6
512,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.2069,6
512,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.1051,6
512,n<=64,sr<=5%,kvB<=4k,kp<=4k,-0.0111,6
512,n<=64,sr<=5%,kvB<=4k,kp<=512,0.5556,5
512,n<=64,sr<=5%,kvB<=4k,kp<=8k,-0.0336,6
512,n<=64,sr<=5%,kvB<=4k,kp=0,0.8851,6
512,n<=64,sr<=70%,kvB<=16k,kp<=1k,0.9174,2
512,n<=64,sr<=70%,kvB<=16k,kp<=2k,0.8569,2
512,n<=64,sr<=70%,kvB<=16k,kp<=4k,0.8869,2
512,n<=64,sr<=70%,kvB<=16k,kp<=512,0.8657,2
512,n<=64,sr<=70%,kvB<=16k,kp<=8k,0.8876,2
512,n<=64,sr<=70%,kvB<=16k,kp=0,0.773,2
512,n<=64,sr<=70%,kvB<=1k,kp<=1k,0.4038,2
512,n<=64,sr<=70%,kvB<=1k,kp<=2k,0.2095,2
512,n<=64,sr<=70%,kvB<=1k,kp<=4k,0.616,2
512,n<=64,sr<=70%,kvB<=1k,kp<=512,0.4023,2
512,n<=64,sr<=70%,kvB<=1k,kp<=8k,0.5405,2
512,n<=64,sr<=70%,kvB<=1k,kp=0,0.4334,1
512,n<=64,sr<=70%,kvB<=4k,kp<=1k,0.8118,2
512,n<=64,sr<=70%,kvB<=4k,kp<=2k,0.7625,2
512,n<=64,sr<=70%,kvB<=4k,kp<=4k,0.7882,2
512,n<=64,sr<=70%,kvB<=4k,kp<=512,0.7689,2
512,n<=64,sr<=70%,kvB<=4k,kp<=8k,0.874,2
512,n<=64,sr<=70%,kvB<=4k,kp=0,0.7672,2
512,n<=64,sr>70%,kvB<=16k,kp<=1k,0.9192,4
512,n<=64,sr>70%,kvB<=16k,kp<=2k,0.7947,4
512,n<=64,sr>70%,kvB<=16k,kp<=4k,0.6569,4
512,n<=64,sr>70%,kvB<=16k,kp<=512,0.9205,4
512,n<=64,sr>70%,kvB<=16k,kp<=8k,0.8456,4
512,n<=64,sr>70%,kvB<=16k,kp=0,0.9436,4
512,n<=64,sr>70%,kvB<=1k,kp<=1k,0.4054,3
512,n<=64,sr>70%,kvB<=1k,kp<=2k,0.3828,4
512,n<=64,sr>70%,kvB<=1k,kp<=4k,-0.0089,4
512,n<=64,sr>70%,kvB<=1k,kp<=512,0.4891,3
512,n<=64,sr>70%,kvB<=1k,kp<=8k,0.036,4
512,n<=64,sr>70%,kvB<=1k,kp=0,0.3203,4
512,n<=64,sr>70%,kvB<=4k,kp<=1k,0.7225,4
512,n<=64,sr>70%,kvB<=4k,kp<=2k,0.8452,4
512,n<=64,sr>70%,kvB<=4k,kp<=4k,0.653,4
512,n<=64,sr>70%,kvB<=4k,kp<=512,0.6755,4
512,n<=64,sr>70%,kvB<=4k,kp<=8k,0.7512,4
512,n<=64,sr>70%,kvB<=4k,kp=0,0.062,4
512,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.8388,2
512,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.7427,2
512,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.5265,2
512,n<=8,sr<=15%,kvB<=16k,kp<=512,0.9095,2
512,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.2696,2
512,n<=8,sr<=15%,kvB<=16k,kp=0,0.9971,2
512,n<=8,sr<=15%,kvB<=1k,kp<=1k,-0.0083,2
512,n<=8,sr<=15%,kvB<=1k,kp<=4k,-0.5367,1
512,n<=8,sr<=15%,kvB<=1k,kp<=512,-0.0145,2
512,n<=8,sr<=15%,kvB<=1k,kp<=8k,-0.3561,1
512,n<=8,sr<=15%,kvB<=1k,kp=0,1.0581,1
512,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.4367,2
512,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.2303,2
512,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.0025,2
512,n<=8,sr<=15%,kvB<=4k,kp<=512,0.6397,2
512,n<=8,sr<=15%,kvB<=4k,kp=0,0.973,2
512,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.8215,4
512,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.6686,4
512,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.3797,4
512,n<=8,sr<=40%,kvB<=16k,kp<=512,0.8852,4
512,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.0862,4
512,n<=8,sr<=40%,kvB<=16k,kp=0,0.9993,4
512,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.0219,3
512,n<=8,sr<=40%,kvB<=1k,kp<=2k,-0.1619,3
512,n<=8,sr<=40%,kvB<=1k,kp<=512,-0.2545,4
512,n<=8,sr<=40%,kvB<=1k,kp<=8k,0.3766,2
512,n<=8,sr<=40%,kvB<=1k,kp=0,1.0008,3
512,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.2537,4
512,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.0259,4
512,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.1076,3
512,n<=8,sr<=40%,kvB<=4k,kp<=512,0.5539,4
512,n<=8,sr<=40%,kvB<=4k,kp<=8k,1.9287,2
512,n<=8,sr<=40%,kvB<=4k,kp=0,0.9772,4
512,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.7396,2
512,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.5438,2
512,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.1606,2
512,n<=8,sr<=70%,kvB<=16k,kp<=512,0.8339,2
512,n<=8,sr<=70%,kvB<=16k,kp<=8k,-0.1971,2
512,n<=8,sr<=70%,kvB<=16k,kp=0,0.9852,2
512,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.0206,1
512,n<=8,sr<=70%,kvB<=1k,kp<=512,-0.6609,2
512,n<=8,sr<=70%,kvB<=1k,kp<=8k,87.9687,1
512,n<=8,sr<=70%,kvB<=1k,kp=0,0.8138,2
512,n<=8,sr<=70%,kvB<=4k,kp<=1k,-0.0021,2
512,n<=8,sr<=70%,kvB<=4k,kp<=2k,-0.2023,2
512,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.0014,1
512,n<=8,sr<=70%,kvB<=4k,kp<=512,0.3504,2
512,n<=8,sr<=70%,kvB<=4k,kp=0,1.0022,2
512,n<=8,sr>70%,kvB<=16k,kp<=1k,1.0085,4
512,n<=8,sr>70%,kvB<=16k,kp<=2k,0.9743,4
512,n<=8,sr>70%,kvB<=16k,kp<=4k,1.0069,4
512,n<=8,sr>70%,kvB<=16k,kp<=512,0.9905,4
512,n<=8,sr>70%,kvB<=16k,kp<=8k,0.9768,4
512,n<=8,sr>70%,kvB<=16k,kp=0,1.0216,4
512,n<=8,sr>70%,kvB<=1k,kp<=1k,0.9744,3
512,n<=8,sr>70%,kvB<=1k,kp<=4k,3.2889,1
512,n<=8,sr>70%,kvB<=1k,kp<=512,0.9042,4
512,n<=8,sr>70%,kvB<=1k,kp<=8k,0.3109,4
512,n<=8,sr>70%,kvB<=1k,kp=0,1.1058,2
512,n<=8,sr>70%,kvB<=4k,kp<=1k,0.9534,4
512,n<=8,sr>70%,kvB<=4k,kp<=2k,0.9576,4
512,n<=8,sr>70%,kvB<=4k,kp<=4k,0.9985,3
512,n<=8,sr>70%,kvB<=4k,kp<=512,0.9341,4
512,n<=8,sr>70%,kvB<=4k,kp<=8k,0.2227,2
512,n<=8,sr>70%,kvB<=4k,kp=0,0.9778,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.0994,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.103,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.1087,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=512,0.1074,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.1113,4
1024,n<=128,sr<=15%,kvB<=16k,kp=0,0.0984,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.2728,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.3053,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.2505,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=512,0.2493,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.2506,4
1024,n<=128,sr<=15%,kvB<=1k,kp=0,0.1832,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.1278,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.1136,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.1529,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=512,0.1283,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.1106,4
1024,n<=128,sr<=15%,kvB<=4k,kp=0,0.1329,4
1024,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.0658,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.0847,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.0744,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=512,0.0784,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.0797,2
1024,n<=128,sr<=40%,kvB<=16k,kp=0,0.0722,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.2686,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=2k,-0.0149,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.2348,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=512,0.2385,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.286,2
1024,n<=128,sr<=40%,kvB<=1k,kp=0,0.3187,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.1386,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.0874,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=4k,0.1326,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=512,0.1077,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=8k,0.0929,2
1024,n<=128,sr<=40%,kvB<=4k,kp=0,0.113,2
1024,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.1069,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.1088,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.1088,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=512,0.1052,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.1154,8
1024,n<=128,sr<=5%,kvB<=16k,kp=0,0.113,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.1846,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=2k,0.1598,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.1428,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=512,0.1633,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.125,8
1024,n<=128,sr<=5%,kvB<=1k,kp=0,0.1824,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.1199,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.083,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.0924,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=512,0.133,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.1213,8
1024,n<=128,sr<=5%,kvB<=4k,kp=0,0.1509,8
1024,n<=128,sr<=70%,kvB<=16k,kp<=1k,0.0836,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=2k,0.0861,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=4k,0.0813,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=512,0.0963,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=8k,0.0718,2
1024,n<=128,sr<=70%,kvB<=16k,kp=0,0.0802,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=1k,0.4708,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.3561,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.5123,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=512,0.4791,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.6292,2
1024,n<=128,sr<=70%,kvB<=1k,kp=0,-0.2249,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=1k,0.084,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=2k,0.1546,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.2574,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=512,0.154,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.1681,2
1024,n<=128,sr<=70%,kvB<=4k,kp=0,0.1157,2
1024,n<=128,sr>70%,kvB<=16k,kp<=1k,0.2192,4
1024,n<=128,sr>70%,kvB<=16k,kp<=2k,0.2268,4
1024,n<=128,sr>70%,kvB<=16k,kp<=4k,0.2198,4
1024,n<=128,sr>70%,kvB<=16k,kp<=512,0.2258,4
1024,n<=128,sr>70%,kvB<=16k,kp<=8k,0.1604,4
1024,n<=128,sr>70%,kvB<=16k,kp=0,0.1764,4
1024,n<=128,sr>70%,kvB<=1k,kp<=1k,1.1258,3
1024,n<=128,sr>70%,kvB<=1k,kp<=2k,0.7069,4
1024,n<=128,sr>70%,kvB<=1k,kp<=4k,0.6931,3
1024,n<=128,sr>70%,kvB<=1k,kp<=512,1.0069,4
1024,n<=128,sr>70%,kvB<=1k,kp<=8k,0.7923,4
1024,n<=128,sr>70%,kvB<=1k,kp=0,0.8729,4
1024,n<=128,sr>70%,kvB<=4k,kp<=1k,0.3727,4
1024,n<=128,sr>70%,kvB<=4k,kp<=2k,0.3193,4
1024,n<=128,sr>70%,kvB<=4k,kp<=4k,0.3036,4
1024,n<=128,sr>70%,kvB<=4k,kp<=512,0.3604,4
1024,n<=128,sr>70%,kvB<=4k,kp<=8k,0.4314,4
1024,n<=128,sr>70%,kvB<=4k,kp=0,0.356,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.0101,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.058,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.0408,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=512,0.0272,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.0408,4
1024,n<=16,sr<=15%,kvB<=16k,kp=0,0.0449,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=1k,0.0005,3
1024,n<=16,sr<=15%,kvB<=1k,kp<=2k,-1.3929,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=4k,-0.2583,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=512,0.0205,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.1224,4
1024,n<=16,sr<=15%,kvB<=1k,kp=0,-0.2172,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.0205,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=2k,-0.1066,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=4k,-0.0036,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=512,0.0583,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=8k,0.0795,4
1024,n<=16,sr<=15%,kvB<=4k,kp=0,0.0209,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=1k,-0.0047,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.0752,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.0261,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=512,0.0572,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.0557,4
1024,n<=16,sr<=40%,kvB<=16k,kp=0,0.0267,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.0392,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=2k,0.4814,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=4k,0.058,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=512,-0.2163,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=8k,0.334,4
1024,n<=16,sr<=40%,kvB<=1k,kp=0,-0.1543,3
1024,n<=16,sr<=40%,kvB<=4k,kp<=1k,-0.2893,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.1097,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=4k,-0.0685,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=512,-0.1484,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=8k,-0.0225,4
1024,n<=16,sr<=40%,kvB<=4k,kp=0,0.0111,4
1024,n<=16,sr<=70%,kvB<=16k,kp<=1k,-0.0124,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.1002,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=4k,-0.051,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=512,0.1396,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.0848,2
1024,n<=16,sr<=70%,kvB<=16k,kp=0,-0.059,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=1k,-0.527,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=2k,1.703,1
1024,n<=16,sr<=70%,kvB<=1k,kp<=4k,0.7306,1
1024,n<=16,sr<=70%,kvB<=1k,kp<=512,0.6272,2
1024,n<=16,sr<=70%,kvB<=1k,kp=0,0.1319,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=1k,-0.2516,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.0124,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=4k,0.2551,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=512,0.2143,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.2236,2
1024,n<=16,sr<=70%,kvB<=4k,kp=0,0.025,2
1024,n<=16,sr>70%,kvB<=16k,kp<=1k,0.0187,4
1024,n<=16,sr>70%,kvB<=16k,kp<=2k,-0.0712,4
1024,n<=16,sr>70%,kvB<=16k,kp<=4k,-0.0481,4
1024,n<=16,sr>70%,kvB<=16k,kp<=512,-0.1749,4
1024,n<=16,sr>70%,kvB<=16k,kp<=8k,0.1086,4
1024,n<=16,sr>70%,kvB<=16k,kp=0,-0.0551,4
1024,n<=16,sr>70%,kvB<=1k,kp<=1k,0.1705,1
1024,n<=16,sr>70%,kvB<=1k,kp<=2k,0.6123,2
1024,n<=16,sr>70%,kvB<=1k,kp<=4k,-6.2869,2
1024,n<=16,sr>70%,kvB<=1k,kp<=512,0.4156,1
1024,n<=16,sr>70%,kvB<=1k,kp<=8k,0.2637,2
1024,n<=16,sr>70%,kvB<=1k,kp=0,-0.8372,1
1024,n<=16,sr>70%,kvB<=4k,kp<=1k,0.6214,2
1024,n<=16,sr>70%,kvB<=4k,kp<=2k,0.1298,3
1024,n<=16,sr>70%,kvB<=4k,kp<=4k,0.3175,4
1024,n<=16,sr>70%,kvB<=4k,kp<=512,0.4302,1
1024,n<=16,sr>70%,kvB<=4k,kp<=8k,0.6586,2
1024,n<=16,sr>70%,kvB<=4k,kp=0,-0.4725,4
1024,n<=2,sr<=70%,kvB<=16k,kp<=1k,0.2703,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=2k,0.3175,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=4k,0.6382,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=512,0.6168,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=8k,0.2345,2
1024,n<=2,sr<=70%,kvB<=16k,kp=0,0.6371,2
1024,n<=2,sr<=70%,kvB<=1k,kp<=1k,0.4134,2
1024,n<=2,sr<=70%,kvB<=1k,kp<=2k,-0.2306,2
1024,n<=2,sr<=70%,kvB<=1k,kp<=4k,33.0147,1
1024,n<=2,sr<=70%,kvB<=1k,kp<=512,-0.2454,2
1024,n<=2,sr<=70%,kvB<=1k,kp<=8k,-0.7952,1
1024,n<=2,sr<=70%,kvB<=1k,kp=0,0.76,1
1024,n<=2,sr<=70%,kvB<=4k,kp<=1k,0.4029,2
1024,n<=2,sr<=70%,kvB<=4k,kp<=2k,0.5897,2
1024,n<=2,sr<=70%,kvB<=4k,kp<=4k,-3.6039,1
1024,n<=2,sr<=70%,kvB<=4k,kp<=512,0.4709,2
1024,n<=2,sr<=70%,kvB<=4k,kp<=8k,1.7034,2
1024,n<=2,sr<=70%,kvB<=4k,kp=0,-1.2957,2
1024,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.0687,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.0651,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=4k,0.0524,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=512,0.0363,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.0625,6
1024,n<=32,sr<=15%,kvB<=16k,kp=0,0.0506,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=1k,-0.1205,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=2k,0.0292,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=4k,0.0713,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=512,0.1304,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=8k,-0.017,6
1024,n<=32,sr<=15%,kvB<=1k,kp=0,0.0125,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=1k,0.0176,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.0466,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=4k,0.0671,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=512,-0.0577,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=8k,0.0401,6
1024,n<=32,sr<=15%,kvB<=4k,kp=0,-0.0105,6
1024,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.1784,2
1024,n<=32,sr<=40%,kvB<=16k,kp<=2k,0.1636,2
1024,n<=32,sr<=40%,kvB<=16k,kp<=4k,0.1604,2
1024,n<=32,sr<=40%,kvB<=16k,kp<=512,0.1814,2
1024,n<=32,sr<=40%,kvB<=16k,kp<=8k,0.1999,2
1024,n<=32,sr<=40%,kvB<=16k,kp=0,0.1357,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=1k,0.1196,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=2k,0.0504,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=4k,-0.1717,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=512,0.1766,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=8k,-0.1786,2
1024,n<=32,sr<=40%,kvB<=1k,kp=0,0.2891,2
1024,n<=32,sr<=40%,kvB<=4k,kp<=1k,0.3408,2
1024,n<=32,sr<=40%,kvB<=4k,kp<=2k,0.1845,2
1024,n<=32,sr<=40%,kvB<=4k,kp<=4k,0.2864,2
1024,n<=32,sr<=40%,kvB<=4k,kp<=512,0.2722,2
1024,n<=32,sr<=40%,kvB<=4k,kp<=8k,0.2629,2
1024,n<=32,sr<=40%,kvB<=4k,kp=0,0.1728,2
1024,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.1636,2
1024,n<=32,sr<=5%,kvB<=16k,kp<=2k,0.1594,2
