pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
512,n<=32,sr>70%,kvB<=1k,kp<=1k,0.1275,4
512,n<=32,sr>70%,kvB<=1k,kp<=2k,0.0891,4
512,n<=32,sr>70%,kvB<=1k,kp<=4k,0.1336,4
512,n<=32,sr>70%,kvB<=1k,kp<=512,0.0035,4
512,n<=32,sr>70%,kvB<=1k,kp<=8k,0.1076,4
512,n<=32,sr>70%,kvB<=1k,kp=0,0.1309,4
512,n<=32,sr>70%,kvB<=4k,kp<=1k,0.2664,4
512,n<=32,sr>70%,kvB<=4k,kp<=2k,0.3973,4
512,n<=32,sr>70%,kvB<=4k,kp<=4k,0.4305,4
512,n<=32,sr>70%,kvB<=4k,kp<=512,0.2134,4
512,n<=32,sr>70%,kvB<=4k,kp<=8k,0.4141,4
512,n<=32,sr>70%,kvB<=4k,kp=0,0.3027,4
512,n<=4,sr<=40%,kvB<=16k,kp<=1k,0.8113,2
512,n<=4,sr<=40%,kvB<=16k,kp<=2k,0.6761,2
512,n<=4,sr<=40%,kvB<=16k,kp<=4k,0.414,2
512,n<=4,sr<=40%,kvB<=16k,kp<=512,0.8781,2
512,n<=4,sr<=40%,kvB<=16k,kp<=8k,-0.0056,2
512,n<=4,sr<=40%,kvB<=16k,kp=0,0.9397,2
512,n<=4,sr<=40%,kvB<=1k,kp<=1k,-0.1374,2
512,n<=4,sr<=40%,kvB<=1k,kp<=2k,-0.0202,2
512,n<=4,sr<=40%,kvB<=1k,kp<=4k,0.0,1
512,n<=4,sr<=40%,kvB<=1k,kp<=512,-0.1293,2
512,n<=4,sr<=40%,kvB<=1k,kp<=8k,4.2013,1
512,n<=4,sr<=40%,kvB<=1k,kp=0,0.2193,2
512,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.2572,2
512,n<=4,sr<=40%,kvB<=4k,kp<=2k,-0.1186,2
512,n<=4,sr<=40%,kvB<=4k,kp<=4k,-0.2109,2
512,n<=4,sr<=40%,kvB<=4k,kp<=512,0.5202,2
512,n<=4,sr<=40%,kvB<=4k,kp<=8k,-0.0091,2
512,n<=4,sr<=40%,kvB<=4k,kp=0,0.7741,2
512,n<=4,sr<=70%,kvB<=16k,kp<=1k,1.0025,2
512,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.9962,2
512,n<=4,sr<=70%,kvB<=16k,kp<=4k,1.0037,2
512,n<=4,sr<=70%,kvB<=16k,kp<=512,0.9929,2
512,n<=4,sr<=70%,kvB<=16k,kp<=8k,0.9976,2
512,n<=4,sr<=70%,kvB<=16k,kp=0,0.9948,2
512,n<=4,sr<=70%,kvB<=1k,kp<=1k,0.5017,2
512,n<=4,sr<=70%,kvB<=1k,kp<=2k,-0.3661,2
512,n<=4,sr<=70%,kvB<=1k,kp<=4k,-0.0649,1
512,n<=4,sr<=70%,kvB<=1k,kp<=512,0.9552,2
512,n<=4,sr<=70%,kvB<=1k,kp<=8k,0.1236,1
512,n<=4,sr<=70%,kvB<=1k,kp=0,0.9954,2
512,n<=4,sr<=70%,kvB<=4k,kp<=1k,1.0027,2
512,n<=4,sr<=70%,kvB<=4k,kp<=2k,0.9758,2
512,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.5766,2
512,n<=4,sr<=70%,kvB<=4k,kp<=512,0.9825,2
512,n<=4,sr<=70%,kvB<=4k,kp<=8k,-0.7956,2
512,n<=4,sr<=70%,kvB<=4k,kp=0,0.9903,2
512,n<=4,sr>70%,kvB<=16k,kp<=1k,0.9922,2
512,n<=4,sr>70%,kvB<=16k,kp<=2k,1.0089,2
512,n<=4,sr>70%,kvB<=16k,kp<=4k,1.0002,2
512,n<=4,sr>70%,kvB<=16k,kp<=512,1.0043,2
512,n<=4,sr>70%,kvB<=16k,kp<=8k,1.0092,2
512,n<=4,sr>70%,kvB<=16k,kp=0,1.0202,2
512,n<=4,sr>70%,kvB<=1k,kp<=1k,0.9264,2
512,n<=4,sr>70%,kvB<=1k,kp<=2k,0.2301,2
512,n<=4,sr>70%,kvB<=1k,kp<=4k,-0.0339,1
512,n<=4,sr>70%,kvB<=1k,kp<=512,1.0922,2
512,n<=4,sr>70%,kvB<=1k,kp<=8k,0.6038,2
512,n<=4,sr>70%,kvB<=1k,kp=0,0.9775,2
512,n<=4,sr>70%,kvB<=4k,kp<=1k,1.0197,2
512,n<=4,sr>70%,kvB<=4k,kp<=2k,1.0287,2
512,n<=4,sr>70%,kvB<=4k,kp<=4k,0.9677,2
512,n<=4,sr>70%,kvB<=4k,kp<=512,0.9953,2
512,n<=4,sr>70%,kvB<=4k,kp<=8k,0.4698,2
512,n<=4,sr>70%,kvB<=4k,kp=0,1.022,2
512,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.1879,4
512,n<=64,sr<=15%,kvB<=16k,kp<=2k,0.1905,4
512,n<=64,sr<=15%,kvB<=16k,kp<=4k,0.1876,4
512,n<=64,sr<=15%,kvB<=16k,kp<=512,0.1872,4
512,n<=64,sr<=15%,kvB<=16k,kp<=8k,0.1914,4
512,n<=64,sr<=15%,kvB<=16k,kp=0,0.183,4
512,n<=64,sr<=15%,kvB<=1k,kp<=1k,0.0456,4
512,n<=64,sr<=15%,kvB<=1k,kp<=2k,0.0282,4
512,n<=64,sr<=15%,kvB<=1k,kp<=4k,0.0165,4
512,n<=64,sr<=15%,kvB<=1k,kp<=512,0.0422,4
512,n<=64,sr<=15%,kvB<=1k,kp<=8k,0.0195,4
512,n<=64,sr<=15%,kvB<=1k,kp=0,0.0945,4
512,n<=64,sr<=15%,kvB<=4k,kp<=1k,0.1251,4
512,n<=64,sr<=15%,kvB<=4k,kp<=2k,0.1215,4
512,n<=64,sr<=15%,kvB<=4k,kp<=4k,0.1257,4
512,n<=64,sr<=15%,kvB<=4k,kp<=512,0.1164,4
512,n<=64,sr<=15%,kvB<=4k,kp<=8k,0.1062,4
512,n<=64,sr<=15%,kvB<=4k,kp=0,0.1248,4
512,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.0508,2
512,n<=64,sr<=40%,kvB<=16k,kp<=2k,0.0513,2
512,n<=64,sr<=40%,kvB<=16k,kp<=4k,0.0521,2
512,n<=64,sr<=40%,kvB<=16k,kp<=512,0.0494,2
512,n<=64,sr<=40%,kvB<=16k,kp<=8k,0.0471,2
512,n<=64,sr<=40%,kvB<=16k,kp=0,0.0516,2
512,n<=64,sr<=40%,kvB<=1k,kp<=1k,0.1295,2
512,n<=64,sr<=40%,kvB<=1k,kp<=2k,0.1275,2
512,n<=64,sr<=40%,kvB<=1k,kp<=4k,0.1592,2
512,n<=64,sr<=40%,kvB<=1k,kp<=512,0.1281,2
512,n<=64,sr<=40%,kvB<=1k,kp<=8k,0.1636,2
512,n<=64,sr<=40%,kvB<=1k,kp=0,0.1395,2
512,n<=64,sr<=40%,kvB<=4k,kp<=1k,-0.0302,2
512,n<=64,sr<=40%,kvB<=4k,kp<=2k,-0.0118,2
512,n<=64,sr<=40%,kvB<=4k,kp<=4k,-0.0029,2
512,n<=64,sr<=40%,kvB<=4k,kp<=512,-0.0177,2
512,n<=64,sr<=40%,kvB<=4k,kp<=8k,0.0034,2
512,n<=64,sr<=40%,kvB<=4k,kp=0,-0.005,2
512,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.2112,6
512,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.1981,6
512,n<=64,sr<=5%,kvB<=16k,kp<=4k,0.1748,6
512,n<=64,sr<=5%,kvB<=16k,kp<=512,0.22,6
512,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.149,6
512,n<=64,sr<=5%,kvB<=16k,kp=0,0.2268,6
512,n<=64,sr<=5%,kvB<=1k,kp<=1k,-0.0225,6
512,n<=64,sr<=5%,kvB<=1k,kp<=2k,-0.0019,6
512,n<=64,sr<=5%,kvB<=1k,kp<=4k,0.0115,6
512,n<=64,sr<=5%,kvB<=1k,kp<=512,-0.0311,6
512,n<=64,sr<=5%,kvB<=1k,kp<=8k,0.0032,6
512,n<=64,sr<=5%,kvB<=1k,kp=0,-0.0099,6
512,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.0902,6
512,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.0977,6
512,n<=64,sr<=5%,kvB<=4k,kp<=4k,0.0871,6
512,n<=64,sr<=5%,kvB<=4k,kp<=512,0.0998,6
512,n<=64,sr<=5%,kvB<=4k,kp<=8k,0.0403,6
512,n<=64,sr<=5%,kvB<=4k,kp=0,0.1274,6
512,n<=64,sr<=70%,kvB<=16k,kp<=1k,0.0042,2
512,n<=64,sr<=70%,kvB<=16k,kp<=2k,-0.0043,2
512,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.01,2
512,n<=64,sr<=70%,kvB<=16k,kp<=512,-0.0019,2
512,n<=64,sr<=70%,kvB<=16k,kp<=8k,0.0037,2
512,n<=64,sr<=70%,kvB<=16k,kp=0,0.0007,2
512,n<=64,sr<=70%,kvB<=1k,kp<=1k,0.145,2
512,n<=64,sr<=70%,kvB<=1k,kp<=2k,0.0788,2
512,n<=64,sr<=70%,kvB<=1k,kp<=4k,0.0555,2
512,n<=64,sr<=70%,kvB<=1k,kp<=512,0.1449,2
512,n<=64,sr<=70%,kvB<=1k,kp<=8k,0.0281,2
512,n<=64,sr<=70%,kvB<=1k,kp=0,0.1433,2
512,n<=64,sr<=70%,kvB<=4k,kp<=1k,0.0052,2
512,n<=64,sr<=70%,kvB<=4k,kp<=2k,0.0118,2
512,n<=64,sr<=70%,kvB<=4k,kp<=4k,-0.0091,2
512,n<=64,sr<=70%,kvB<=4k,kp<=512,0.0069,2
512,n<=64,sr<=70%,kvB<=4k,kp<=8k,-0.0002,2
512,n<=64,sr<=70%,kvB<=4k,kp=0,0.0189,2
512,n<=64,sr>70%,kvB<=16k,kp<=1k,0.6002,4
512,n<=64,sr>70%,kvB<=16k,kp<=2k,0.6077,4
512,n<=64,sr>70%,kvB<=16k,kp<=4k,0.6157,4
512,n<=64,sr>70%,kvB<=16k,kp<=512,0.6067,4
512,n<=64,sr>70%,kvB<=16k,kp<=8k,0.6419,4
512,n<=64,sr>70%,kvB<=16k,kp=0,0.5932,4
512,n<=64,sr>70%,kvB<=1k,kp<=1k,0.5865,4
512,n<=64,sr>70%,kvB<=1k,kp<=2k,0.6236,4
512,n<=64,sr>70%,kvB<=1k,kp<=4k,0.5541,4
512,n<=64,sr>70%,kvB<=1k,kp<=512,0.4374,4
512,n<=64,sr>70%,kvB<=1k,kp<=8k,0.5118,4
512,n<=64,sr>70%,kvB<=1k,kp=0,0.4758,4
512,n<=64,sr>70%,kvB<=4k,kp<=1k,0.6668,4
512,n<=64,sr>70%,kvB<=4k,kp<=2k,0.6867,4
512,n<=64,sr>70%,kvB<=4k,kp<=4k,0.6935,4
512,n<=64,sr>70%,kvB<=4k,kp<=512,0.663,4
512,n<=64,sr>70%,kvB<=4k,kp<=8k,0.7166,4
512,n<=64,sr>70%,kvB<=4k,kp=0,0.692,4
512,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.8337,2
512,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.7254,2
512,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.4971,2
512,n<=8,sr<=15%,kvB<=16k,kp<=512,0.8944,2
512,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.1317,2
512,n<=8,sr<=15%,kvB<=16k,kp=0,0.9418,2
512,n<=8,sr<=15%,kvB<=1k,kp<=1k,-0.0186,2
512,n<=8,sr<=15%,kvB<=1k,kp<=2k,-0.0158,2
512,n<=8,sr<=15%,kvB<=1k,kp<=4k,-0.0471,2
512,n<=8,sr<=15%,kvB<=1k,kp<=512,-0.005,2
512,n<=8,sr<=15%,kvB<=1k,kp<=8k,-0.0016,1
512,n<=8,sr<=15%,kvB<=1k,kp=0,0.3309,2
512,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.3607,2
512,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.0509,2
512,n<=8,sr<=15%,kvB<=4k,kp<=4k,-0.1372,2
512,n<=8,sr<=15%,kvB<=4k,kp<=512,0.5799,2
512,n<=8,sr<=15%,kvB<=4k,kp<=8k,-0.0827,2
512,n<=8,sr<=15%,kvB<=4k,kp=0,0.7958,2
512,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.9915,4
512,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.9923,4
512,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.9909,4
512,n<=8,sr<=40%,kvB<=16k,kp<=512,0.9965,4
512,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.9929,4
512,n<=8,sr<=40%,kvB<=16k,kp=0,0.991,4
512,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.8479,4
512,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.1849,4
512,n<=8,sr<=40%,kvB<=1k,kp<=4k,-0.2148,4
512,n<=8,sr<=40%,kvB<=1k,kp<=512,0.9768,4
512,n<=8,sr<=40%,kvB<=1k,kp<=8k,0.0385,3
512,n<=8,sr<=40%,kvB<=1k,kp=0,0.9574,4
512,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.9903,4
512,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.9689,4
512,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.8117,4
512,n<=8,sr<=40%,kvB<=4k,kp<=512,0.9882,4
512,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.0686,4
512,n<=8,sr<=40%,kvB<=4k,kp=0,0.9722,4
512,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.9925,2
512,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.9978,2
512,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.9809,2
512,n<=8,sr<=70%,kvB<=16k,kp<=512,0.9998,2
512,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.9871,2
512,n<=8,sr<=70%,kvB<=16k,kp=0,0.9901,2
512,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.9577,2
512,n<=8,sr<=70%,kvB<=1k,kp<=2k,1.0434,2
512,n<=8,sr<=70%,kvB<=1k,kp<=4k,0.0966,2
512,n<=8,sr<=70%,kvB<=1k,kp<=512,0.9262,2
512,n<=8,sr<=70%,kvB<=1k,kp<=8k,-0.0068,1
512,n<=8,sr<=70%,kvB<=1k,kp=0,0.9413,2
512,n<=8,sr<=70%,kvB<=4k,kp<=1k,0.973,2
512,n<=8,sr<=70%,kvB<=4k,kp<=2k,0.9906,2
512,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.9563,2
512,n<=8,sr<=70%,kvB<=4k,kp<=512,0.9813,2
512,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.6215,2
512,n<=8,sr<=70%,kvB<=4k,kp=0,0.9813,2
512,n<=8,sr>70%,kvB<=16k,kp<=1k,0.9866,4
512,n<=8,sr>70%,kvB<=16k,kp<=2k,0.9685,4
512,n<=8,sr>70%,kvB<=16k,kp<=4k,0.9851,4
512,n<=8,sr>70%,kvB<=16k,kp<=512,1.0028,4
512,n<=8,sr>70%,kvB<=16k,kp<=8k,0.9983,4
512,n<=8,sr>70%,kvB<=16k,kp=0,0.9883,4
512,n<=8,sr>70%,kvB<=1k,kp<=1k,1.0683,4
512,n<=8,sr>70%,kvB<=1k,kp<=2k,0.9493,4
512,n<=8,sr>70%,kvB<=1k,kp<=4k,1.0332,4
512,n<=8,sr>70%,kvB<=1k,kp<=512,1.0079,4
512,n<=8,sr>70%,kvB<=1k,kp<=8k,0.0179,4
512,n<=8,sr>70%,kvB<=1k,kp=0,0.9647,4
512,n<=8,sr>70%,kvB<=4k,kp<=1k,1.0023,4
512,n<=8,sr>70%,kvB<=4k,kp<=2k,0.9876,4
512,n<=8,sr>70%,kvB<=4k,kp<=4k,0.9332,4
512,n<=8,sr>70%,kvB<=4k,kp<=512,0.9942,4
512,n<=8,sr>70%,kvB<=4k,kp<=8k,0.9342,4
512,n<=8,sr>70%,kvB<=4k,kp=0,0.9798,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.0235,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.0249,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.0211,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=512,0.0246,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.0238,4
1024,n<=128,sr<=15%,kvB<=16k,kp=0,0.0217,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.0701,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.0604,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.0511,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=512,0.1068,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.0397,4
1024,n<=128,sr<=15%,kvB<=1k,kp=0,0.0885,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.037,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.031,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.0288,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=512,0.0338,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.0136,4
1024,n<=128,sr<=15%,kvB<=4k,kp=0,0.0325,4
1024,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.0028,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=2k,-0.0022,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.0023,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=512,-0.0015,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.0056,2
1024,n<=128,sr<=40%,kvB<=16k,kp=0,-0.0022,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.1285,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.123,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.1258,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=512,0.1368,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.0845,2
1024,n<=128,sr<=40%,kvB<=1k,kp=0,0.1321,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.0077,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.0013,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=4k,-0.0012,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=512,0.0106,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=8k,-0.0096,2
1024,n<=128,sr<=40%,kvB<=4k,kp=0,0.0099,2
1024,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.0354,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.0319,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.0219,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=512,0.0376,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.0167,8
1024,n<=128,sr<=5%,kvB<=16k,kp=0,0.0398,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.0013,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.0079,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.0108,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=512,0.0062,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.0185,8
1024,n<=128,sr<=5%,kvB<=1k,kp=0,0.0091,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.0206,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.0133,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.0097,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=512,0.0326,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.0002,8
1024,n<=128,sr<=5%,kvB<=4k,kp=0,0.041,8
1024,n<=128,sr<=70%,kvB<=16k,kp<=1k,0.0046,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=2k,0.0116,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=4k,0.0104,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=512,0.0069,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=8k,0.0155,2
1024,n<=128,sr<=70%,kvB<=16k,kp=0,0.0054,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=1k,0.1269,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.1032,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.0017,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=512,0.1185,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.0053,2
1024,n<=128,sr<=70%,kvB<=1k,kp=0,0.1031,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.0006,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=2k,0.0133,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=4k,-0.0013,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=512,0.0035,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=8k,-0.0185,2
1024,n<=128,sr<=70%,kvB<=4k,kp=0,0.0091,2
1024,n<=128,sr>70%,kvB<=16k,kp<=1k,0.1251,4
1024,n<=128,sr>70%,kvB<=16k,kp<=2k,0.1249,4
1024,n<=128,sr>70%,kvB<=16k,kp<=4k,0.1372,4
1024,n<=128,sr>70%,kvB<=16k,kp<=512,0.1248,4
1024,n<=128,sr>70%,kvB<=16k,kp<=8k,0.1509,4
1024,n<=128,sr>70%,kvB<=16k,kp=0,0.115,4
1024,n<=128,sr>70%,kvB<=1k,kp<=1k,0.3691,4
1024,n<=128,sr>70%,kvB<=1k,kp<=2k,0.3461,4
1024,n<=128,sr>70%,kvB<=1k,kp<=4k,0.1366,4
1024,n<=128,sr>70%,kvB<=1k,kp<=512,0.3694,4
1024,n<=128,sr>70%,kvB<=1k,kp<=8k,0.2092,4
1024,n<=128,sr>70%,kvB<=1k,kp=0,0.3765,4
1024,n<=128,sr>70%,kvB<=4k,kp<=1k,0.1673,4
1024,n<=128,sr>70%,kvB<=4k,kp<=2k,0.1688,4
1024,n<=128,sr>70%,kvB<=4k,kp<=4k,0.1162,4
1024,n<=128,sr>70%,kvB<=4k,kp<=512,0.1654,4
1024,n<=128,sr>70%,kvB<=4k,kp<=8k,0.1134,4
1024,n<=128,sr>70%,kvB<=4k,kp=0,0.1663,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.8386,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.7412,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.5319,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=512,0.8929,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.1912,4
1024,n<=16,sr<=15%,kvB<=16k,kp=0,0.9421,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=1k,-0.0358,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=2k,0.0328,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=4k,-0.0013,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=512,-0.0615,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.0769,4
1024,n<=16,sr<=15%,kvB<=1k,kp=0,0.2909,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.3886,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.0995,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=4k,-0.0337,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=512,0.5871,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=8k,-0.0455,4
1024,n<=16,sr<=15%,kvB<=4k,kp=0,0.7715,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.974,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.9765,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.9352,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=512,0.971,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.9314,4
1024,n<=16,sr<=40%,kvB<=16k,kp=0,0.971,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.5482,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=2k,-0.071,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=4k,0.0345,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=512,0.6569,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=8k,0.0509,4
1024,n<=16,sr<=40%,kvB<=1k,kp=0,0.7432,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.8937,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.91,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=4k,0.6014,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=512,0.8803,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=8k,-0.1644,4
1024,n<=16,sr<=40%,kvB<=4k,kp=0,0.8967,4
1024,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.9695,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.9697,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=4k,0.9386,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=512,0.9846,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.9194,2
1024,n<=16,sr<=70%,kvB<=16k,kp=0,0.9799,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.6025,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.6174,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=4k,0.4771,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=512,0.5375,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=8k,-0.0181,2
1024,n<=16,sr<=70%,kvB<=1k,kp=0,0.7347,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.8741,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.8848,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=4k,0.7939,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=512,0.8814,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.7018,2
1024,n<=16,sr<=70%,kvB<=4k,kp=0,0.8856,2
1024,n<=16,sr>70%,kvB<=16k,kp<=1k,0.9689,4
1024,n<=16,sr>70%,kvB<=16k,kp<=2k,0.9816,4
1024,n<=16,sr>70%,kvB<=16k,kp<=4k,0.9192,4
1024,n<=16,sr>70%,kvB<=16k,kp<=512,0.9994,4
1024,n<=16,sr>70%,kvB<=16k,kp<=8k,0.9429,4
1024,n<=16,sr>70%,kvB<=16k,kp=0,0.984,4
1024,n<=16,sr>70%,kvB<=1k,kp<=1k,0.6689,4
1024,n<=16,sr>70%,kvB<=1k,kp<=2k,0.6303,4
1024,n<=16,sr>70%,kvB<=1k,kp<=4k,0.436,4
1024,n<=16,sr>70%,kvB<=1k,kp<=512,0.829,4
1024,n<=16,sr>70%,kvB<=1k,kp<=8k,-0.1166,2
1024,n<=16,sr>70%,kvB<=1k,kp=0,0.7508,4
1024,n<=16,sr>70%,kvB<=4k,kp<=1k,0.839,4
1024,n<=16,sr>70%,kvB<=4k,kp<=2k,0.8711,4
1024,n<=16,sr>70%,kvB<=4k,kp<=4k,0.7667,4
1024,n<=16,sr>70%,kvB<=4k,kp<=512,0.8905,4
1024,n<=16,sr>70%,kvB<=4k,kp<=8k,0.7613,4
1024,n<=16,sr>70%,kvB<=4k,kp=0,0.9455,4
