pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
512,n<=4,sr<=40%,kvB<=16k,kp=0,0.9879,2
512,n<=4,sr<=40%,kvB<=1k,kp<=1k,0.259,2
512,n<=4,sr<=40%,kvB<=1k,kp<=2k,0.1858,2
512,n<=4,sr<=40%,kvB<=1k,kp<=4k,-0.0469,1
512,n<=4,sr<=40%,kvB<=1k,kp<=512,-0.0835,2
512,n<=4,sr<=40%,kvB<=1k,kp<=8k,1.4456,2
512,n<=4,sr<=40%,kvB<=1k,kp=0,0.8835,2
512,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.2146,2
512,n<=4,sr<=40%,kvB<=4k,kp<=2k,0.0877,2
512,n<=4,sr<=40%,kvB<=4k,kp<=4k,-0.0773,2
512,n<=4,sr<=40%,kvB<=4k,kp<=512,0.3728,2
512,n<=4,sr<=40%,kvB<=4k,kp<=8k,0.0054,2
512,n<=4,sr<=40%,kvB<=4k,kp=0,1.0388,2
512,n<=4,sr<=70%,kvB<=16k,kp<=1k,0.9868,2
512,n<=4,sr<=70%,kvB<=16k,kp<=2k,1.56,2
512,n<=4,sr<=70%,kvB<=16k,kp<=4k,0.9568,2
512,n<=4,sr<=70%,kvB<=16k,kp<=512,1.0495,2
512,n<=4,sr<=70%,kvB<=16k,kp<=8k,0.9944,2
512,n<=4,sr<=70%,kvB<=16k,kp=0,1.0003,2
512,n<=4,sr<=70%,kvB<=1k,kp<=1k,0.2254,1
512,n<=4,sr<=70%,kvB<=1k,kp<=2k,-0.0173,2
512,n<=4,sr<=70%,kvB<=1k,kp<=4k,-0.1065,1
512,n<=4,sr<=70%,kvB<=1k,kp<=512,0.332,2
512,n<=4,sr<=70%,kvB<=1k,kp=0,0.9502,2
512,n<=4,sr<=70%,kvB<=4k,kp<=1k,0.9917,2
512,n<=4,sr<=70%,kvB<=4k,kp<=2k,0.974,1
512,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.0183,1
512,n<=4,sr<=70%,kvB<=4k,kp<=512,1.0195,2
512,n<=4,sr<=70%,kvB<=4k,kp<=8k,-0.0032,2
512,n<=4,sr<=70%,kvB<=4k,kp=0,0.9814,1
512,n<=4,sr>70%,kvB<=16k,kp<=1k,0.996,2
512,n<=4,sr>70%,kvB<=16k,kp<=2k,1.0033,1
512,n<=4,sr>70%,kvB<=16k,kp<=4k,0.9404,2
512,n<=4,sr>70%,kvB<=16k,kp<=512,0.9821,2
512,n<=4,sr>70%,kvB<=16k,kp<=8k,0.9161,2
512,n<=4,sr>70%,kvB<=16k,kp=0,0.9624,2
512,n<=4,sr>70%,kvB<=1k,kp<=1k,1.1104,1
512,n<=4,sr>70%,kvB<=1k,kp<=2k,0.9555,2
512,n<=4,sr>70%,kvB<=1k,kp<=4k,0.5438,2
512,n<=4,sr>70%,kvB<=1k,kp<=512,1.029,2
512,n<=4,sr>70%,kvB<=1k,kp<=8k,0.7067,1
512,n<=4,sr>70%,kvB<=1k,kp=0,1.0945,2
512,n<=4,sr>70%,kvB<=4k,kp<=1k,1.0362,2
512,n<=4,sr>70%,kvB<=4k,kp<=2k,0.9716,2
512,n<=4,sr>70%,kvB<=4k,kp<=4k,1.0091,2
512,n<=4,sr>70%,kvB<=4k,kp<=512,1.0096,2
512,n<=4,sr>70%,kvB<=4k,kp<=8k,0.9629,2
512,n<=4,sr>70%,kvB<=4k,kp=0,0.9923,2
512,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.0965,4
512,n<=64,sr<=15%,kvB<=16k,kp<=2k,0.0116,4
512,n<=64,sr<=15%,kvB<=16k,kp<=4k,-0.047,4
512,n<=64,sr<=15%,kvB<=16k,kp<=512,0.1472,4
512,n<=64,sr<=15%,kvB<=16k,kp<=8k,0.1268,4
512,n<=64,sr<=15%,kvB<=16k,kp=0,0.1892,4
512,n<=64,sr<=15%,kvB<=1k,kp<=1k,0.5142,2
512,n<=64,sr<=15%,kvB<=1k,kp<=2k,0.4635,4
512,n<=64,sr<=15%,kvB<=1k,kp<=4k,0.132,4
512,n<=64,sr<=15%,kvB<=1k,kp<=512,0.1745,4
512,n<=64,sr<=15%,kvB<=1k,kp<=8k,0.0402,4
512,n<=64,sr<=15%,kvB<=1k,kp=0,0.2628,4
512,n<=64,sr<=15%,kvB<=4k,kp<=1k,-0.0131,4
512,n<=64,sr<=15%,kvB<=4k,kp<=2k,0.1975,4
512,n<=64,sr<=15%,kvB<=4k,kp<=4k,0.2207,4
512,n<=64,sr<=15%,kvB<=4k,kp<=512,-0.0192,4
512,n<=64,sr<=15%,kvB<=4k,kp<=8k,0.7851,4
512,n<=64,sr<=15%,kvB<=4k,kp=0,0.0885,4
512,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.1035,2
512,n<=64,sr<=40%,kvB<=16k,kp<=2k,0.0971,2
512,n<=64,sr<=40%,kvB<=16k,kp<=4k,0.015,2
512,n<=64,sr<=40%,kvB<=16k,kp<=512,0.0963,2
512,n<=64,sr<=40%,kvB<=16k,kp<=8k,-0.1054,2
512,n<=64,sr<=40%,kvB<=16k,kp=0,0.0989,2
512,n<=64,sr<=40%,kvB<=1k,kp<=1k,-0.5604,1
512,n<=64,sr<=40%,kvB<=1k,kp<=2k,0.5383,2
512,n<=64,sr<=40%,kvB<=1k,kp<=4k,0.4011,2
512,n<=64,sr<=40%,kvB<=1k,kp<=512,0.0339,2
512,n<=64,sr<=40%,kvB<=1k,kp<=8k,0.2988,2
512,n<=64,sr<=40%,kvB<=1k,kp=0,0.2814,2
512,n<=64,sr<=40%,kvB<=4k,kp<=1k,-0.0358,2
512,n<=64,sr<=40%,kvB<=4k,kp<=2k,-0.0967,2
512,n<=64,sr<=40%,kvB<=4k,kp<=4k,0.01,2
512,n<=64,sr<=40%,kvB<=4k,kp<=512,0.0821,2
512,n<=64,sr<=40%,kvB<=4k,kp<=8k,0.9919,2
512,n<=64,sr<=40%,kvB<=4k,kp=0,0.1241,2
512,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.1285,6
512,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.0528,6
512,n<=64,sr<=5%,kvB<=16k,kp<=4k,0.0087,6
512,n<=64,sr<=5%,kvB<=16k,kp<=512,0.173,6
512,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.1154,6
512,n<=64,sr<=5%,kvB<=16k,kp=0,0.2191,6
512,n<=64,sr<=5%,kvB<=1k,kp<=1k,0.1327,3
512,n<=64,sr<=5%,kvB<=1k,kp<=2k,0.097,6
512,n<=64,sr<=5%,kvB<=1k,kp<=4k,-0.0094,6
512,n<=64,sr<=5%,kvB<=1k,kp<=512,0.0903,6
512,n<=64,sr<=5%,kvB<=1k,kp<=8k,0.0155,6
512,n<=64,sr<=5%,kvB<=1k,kp=0,0.2548,6
512,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.0325,6
512,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.1365,6
512,n<=64,sr<=5%,kvB<=4k,kp<=4k,0.1084,6
512,n<=64,sr<=5%,kvB<=4k,kp<=512,0.0016,6
512,n<=64,sr<=5%,kvB<=4k,kp<=8k,0.1853,6
512,n<=64,sr<=5%,kvB<=4k,kp=0,0.0762,6
512,n<=64,sr<=70%,kvB<=16k,kp<=1k,0.0639,2
512,n<=64,sr<=70%,kvB<=16k,kp<=2k,-0.062,2
512,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.2795,2
512,n<=64,sr<=70%,kvB<=16k,kp<=512,0.1599,2
512,n<=64,sr<=70%,kvB<=16k,kp<=8k,-0.1715,2
512,n<=64,sr<=70%,kvB<=16k,kp=0,0.2284,2
512,n<=64,sr<=70%,kvB<=1k,kp<=1k,0.0724,1
512,n<=64,sr<=70%,kvB<=1k,kp<=2k,0.1904,1
512,n<=64,sr<=70%,kvB<=1k,kp<=4k,0.2597,2
512,n<=64,sr<=70%,kvB<=1k,kp<=512,0.0484,2
512,n<=64,sr<=70%,kvB<=1k,kp<=8k,0.3063,2
512,n<=64,sr<=70%,kvB<=1k,kp=0,0.0447,2
512,n<=64,sr<=70%,kvB<=4k,kp<=1k,-0.3149,2
512,n<=64,sr<=70%,kvB<=4k,kp<=2k,-0.3198,2
512,n<=64,sr<=70%,kvB<=4k,kp<=4k,-0.0293,1
512,n<=64,sr<=70%,kvB<=4k,kp<=512,-0.1832,2
512,n<=64,sr<=70%,kvB<=4k,kp<=8k,1.0076,2
512,n<=64,sr<=70%,kvB<=4k,kp=0,0.0519,2
512,n<=64,sr>70%,kvB<=16k,kp<=1k,0.3295,4
512,n<=64,sr>70%,kvB<=16k,kp<=2k,0.2364,4
512,n<=64,sr>70%,kvB<=16k,kp<=4k,0.6093,4
512,n<=64,sr>70%,kvB<=16k,kp<=512,0.4581,4
512,n<=64,sr>70%,kvB<=16k,kp<=8k,0.8663,4
512,n<=64,sr>70%,kvB<=16k,kp=0,0.5645,4
512,n<=64,sr>70%,kvB<=1k,kp<=1k,0.757,2
512,n<=64,sr>70%,kvB<=1k,kp<=2k,0.3258,3
512,n<=64,sr>70%,kvB<=1k,kp<=4k,0.4039,4
512,n<=64,sr>70%,kvB<=1k,kp<=512,0.4787,4
512,n<=64,sr>70%,kvB<=1k,kp<=8k,0.4518,4
512,n<=64,sr>70%,kvB<=1k,kp=0,0.5006,4
512,n<=64,sr>70%,kvB<=4k,kp<=1k,0.5603,4
512,n<=64,sr>70%,kvB<=4k,kp<=2k,0.7706,4
512,n<=64,sr>70%,kvB<=4k,kp<=4k,0.9422,3
512,n<=64,sr>70%,kvB<=4k,kp<=512,0.3273,4
512,n<=64,sr>70%,kvB<=4k,kp<=8k,0.4177,3
512,n<=64,sr>70%,kvB<=4k,kp=0,0.3062,4
512,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.9969,2
512,n<=8,sr<=15%,kvB<=16k,kp<=2k,1.096,2
512,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.7219,2
512,n<=8,sr<=15%,kvB<=16k,kp<=512,0.9882,2
512,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.1798,2
512,n<=8,sr<=15%,kvB<=16k,kp=0,0.9937,2
512,n<=8,sr<=15%,kvB<=1k,kp<=1k,0.0281,2
512,n<=8,sr<=15%,kvB<=1k,kp<=2k,-0.0046,2
512,n<=8,sr<=15%,kvB<=1k,kp<=4k,0.1987,2
512,n<=8,sr<=15%,kvB<=1k,kp<=512,-0.0009,2
512,n<=8,sr<=15%,kvB<=1k,kp<=8k,-0.016,1
512,n<=8,sr<=15%,kvB<=1k,kp=0,0.7178,2
512,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.196,2
512,n<=8,sr<=15%,kvB<=4k,kp<=2k,-0.4128,2
512,n<=8,sr<=15%,kvB<=4k,kp<=4k,-0.1461,2
512,n<=8,sr<=15%,kvB<=4k,kp<=512,0.3017,2
512,n<=8,sr<=15%,kvB<=4k,kp<=8k,-0.0767,2
512,n<=8,sr<=15%,kvB<=4k,kp=0,1.0001,1
512,n<=8,sr<=40%,kvB<=16k,kp<=1k,1.0186,4
512,n<=8,sr<=40%,kvB<=16k,kp<=2k,1.2336,4
512,n<=8,sr<=40%,kvB<=16k,kp<=4k,1.49,4
512,n<=8,sr<=40%,kvB<=16k,kp<=512,0.9963,4
512,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.9651,3
512,n<=8,sr<=40%,kvB<=16k,kp=0,0.9966,4
512,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.3221,4
512,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.194,4
512,n<=8,sr<=40%,kvB<=1k,kp<=4k,-0.0569,4
512,n<=8,sr<=40%,kvB<=1k,kp<=512,0.3099,4
512,n<=8,sr<=40%,kvB<=1k,kp<=8k,0.0034,3
512,n<=8,sr<=40%,kvB<=1k,kp=0,0.8317,3
512,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.8232,4
512,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.8257,4
512,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.2953,3
512,n<=8,sr<=40%,kvB<=4k,kp<=512,0.8607,3
512,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.0988,4
512,n<=8,sr<=40%,kvB<=4k,kp=0,1.0058,4
512,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.9831,2
512,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.9925,1
512,n<=8,sr<=70%,kvB<=16k,kp<=4k,1.1262,2
512,n<=8,sr<=70%,kvB<=16k,kp<=512,1.011,2
512,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.9871,1
512,n<=8,sr<=70%,kvB<=16k,kp=0,1.0007,2
512,n<=8,sr<=70%,kvB<=1k,kp<=1k,1.0064,1
512,n<=8,sr<=70%,kvB<=1k,kp<=2k,0.5503,2
512,n<=8,sr<=70%,kvB<=1k,kp<=4k,-0.2097,2
512,n<=8,sr<=70%,kvB<=1k,kp<=512,0.894,1
512,n<=8,sr<=70%,kvB<=1k,kp<=8k,-0.0291,2
512,n<=8,sr<=70%,kvB<=1k,kp=0,0.8969,1
512,n<=8,sr<=70%,kvB<=4k,kp<=1k,0.8052,2
512,n<=8,sr<=70%,kvB<=4k,kp<=2k,0.7917,1
512,n<=8,sr<=70%,kvB<=4k,kp<=4k,1.0055,1
512,n<=8,sr<=70%,kvB<=4k,kp<=512,0.9217,2
512,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.5728,2
512,n<=8,sr<=70%,kvB<=4k,kp=0,0.977,2
512,n<=8,sr>70%,kvB<=16k,kp<=1k,0.9955,4
512,n<=8,sr>70%,kvB<=16k,kp<=2k,0.9909,2
512,n<=8,sr>70%,kvB<=16k,kp<=4k,1.0303,2
512,n<=8,sr>70%,kvB<=16k,kp<=512,1.0009,4
512,n<=8,sr>70%,kvB<=16k,kp<=8k,0.9381,4
512,n<=8,sr>70%,kvB<=16k,kp=0,0.9991,4
512,n<=8,sr>70%,kvB<=1k,kp<=1k,1.1191,2
512,n<=8,sr>70%,kvB<=1k,kp<=2k,0.8632,4
512,n<=8,sr>70%,kvB<=1k,kp<=4k,0.4957,4
512,n<=8,sr>70%,kvB<=1k,kp<=512,0.8644,4
512,n<=8,sr>70%,kvB<=1k,kp<=8k,0.3167,3
512,n<=8,sr>70%,kvB<=1k,kp=0,1.0129,4
512,n<=8,sr>70%,kvB<=4k,kp<=1k,0.86,4
512,n<=8,sr>70%,kvB<=4k,kp<=2k,0.869,4
512,n<=8,sr>70%,kvB<=4k,kp<=4k,0.8885,4
512,n<=8,sr>70%,kvB<=4k,kp<=512,0.9195,4
512,n<=8,sr>70%,kvB<=4k,kp<=8k,0.9557,4
512,n<=8,sr>70%,kvB<=4k,kp=0,1.0071,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.1646,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.1657,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.1614,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=512,0.162,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.1711,4
1024,n<=128,sr<=15%,kvB<=16k,kp=0,0.1649,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.0318,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.0404,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.0278,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=512,0.0336,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.0705,4
1024,n<=128,sr<=15%,kvB<=1k,kp=0,0.0335,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.0486,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.0578,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.0492,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=512,0.0581,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.0625,4
1024,n<=128,sr<=15%,kvB<=4k,kp=0,0.0561,4
1024,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.0388,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.0378,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.0436,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=512,0.044,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.0451,2
1024,n<=128,sr<=40%,kvB<=16k,kp=0,0.0432,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.0445,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.044,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.0313,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=512,0.0676,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.0522,2
1024,n<=128,sr<=40%,kvB<=1k,kp=0,0.0551,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=1k,-0.0219,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=2k,-0.0128,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=4k,-0.0129,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=512,-0.0086,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=8k,-0.0248,2
1024,n<=128,sr<=40%,kvB<=4k,kp=0,-0.0113,2
1024,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.1871,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.1664,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.1372,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=512,0.1976,8
1024,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.1086,8
1024,n<=128,sr<=5%,kvB<=16k,kp=0,0.2063,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.009,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.0086,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=4k,-0.0041,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=512,0.0165,8
1024,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.0045,8
1024,n<=128,sr<=5%,kvB<=1k,kp=0,-0.0156,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.0424,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.0481,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.0486,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=512,0.0367,8
1024,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.0147,8
1024,n<=128,sr<=5%,kvB<=4k,kp=0,0.0549,8
1024,n<=128,sr<=70%,kvB<=16k,kp<=1k,-0.0056,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=2k,-0.0087,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=4k,-0.0054,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=512,0.0005,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=8k,-0.0004,2
1024,n<=128,sr<=70%,kvB<=16k,kp=0,-0.002,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=1k,0.1452,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.1046,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=4k,-0.0061,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=512,0.0558,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.0367,2
1024,n<=128,sr<=70%,kvB<=1k,kp=0,0.0223,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.0187,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=2k,-0.0079,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=4k,-0.0193,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=512,-0.0268,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=8k,-0.0485,2
1024,n<=128,sr<=70%,kvB<=4k,kp=0,-0.0181,2
1024,n<=128,sr>70%,kvB<=16k,kp<=1k,0.5771,4
1024,n<=128,sr>70%,kvB<=16k,kp<=2k,0.5986,4
1024,n<=128,sr>70%,kvB<=16k,kp<=4k,0.6004,4
1024,n<=128,sr>70%,kvB<=16k,kp<=512,0.5677,4
1024,n<=128,sr>70%,kvB<=16k,kp<=8k,0.6131,4
1024,n<=128,sr>70%,kvB<=16k,kp=0,0.5816,4
1024,n<=128,sr>70%,kvB<=1k,kp<=1k,0.1086,4
1024,n<=128,sr>70%,kvB<=1k,kp<=2k,0.2212,4
1024,n<=128,sr>70%,kvB<=1k,kp<=4k,0.1852,4
1024,n<=128,sr>70%,kvB<=1k,kp<=512,0.1581,4
1024,n<=128,sr>70%,kvB<=1k,kp<=8k,0.16,4
1024,n<=128,sr>70%,kvB<=1k,kp=0,0.2074,4
1024,n<=128,sr>70%,kvB<=4k,kp<=1k,0.5345,4
1024,n<=128,sr>70%,kvB<=4k,kp<=2k,0.5449,4
1024,n<=128,sr>70%,kvB<=4k,kp<=4k,0.5146,4
1024,n<=128,sr>70%,kvB<=4k,kp<=512,0.5297,4
1024,n<=128,sr>70%,kvB<=4k,kp<=8k,0.5205,4
1024,n<=128,sr>70%,kvB<=4k,kp=0,0.5219,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.8325,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.7194,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.5008,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=512,0.8829,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.1585,4
1024,n<=16,sr<=15%,kvB<=16k,kp=0,0.9353,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=1k,0.0327,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=2k,0.0029,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.011,3
1024,n<=16,sr<=15%,kvB<=1k,kp<=512,0.0021,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=8k,-0.0143,4
1024,n<=16,sr<=15%,kvB<=1k,kp=0,0.1555,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.3401,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.0597,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=4k,-0.0713,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=512,0.5553,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=8k,-0.0647,4
1024,n<=16,sr<=15%,kvB<=4k,kp=0,0.7542,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.9779,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.9806,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.9825,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=512,0.9815,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.9851,4
1024,n<=16,sr<=40%,kvB<=16k,kp=0,0.9833,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.7857,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=2k,-0.0006,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=4k,0.017,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=512,0.7515,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=8k,0.0223,3
1024,n<=16,sr<=40%,kvB<=1k,kp=0,0.7239,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.9282,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.9414,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=4k,0.6878,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=512,0.9364,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=8k,-0.2243,4
1024,n<=16,sr<=40%,kvB<=4k,kp=0,0.9152,4
1024,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.9786,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.9845,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=4k,0.9868,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=512,0.9793,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=8k,1.0005,2
1024,n<=16,sr<=70%,kvB<=16k,kp=0,0.9694,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.7293,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.8091,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=4k,0.1603,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=512,0.5947,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=8k,-0.0309,2
1024,n<=16,sr<=70%,kvB<=1k,kp=0,0.5667,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.8993,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.9255,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=4k,0.9267,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=512,0.9216,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.616,2
1024,n<=16,sr<=70%,kvB<=4k,kp=0,0.8866,2
1024,n<=16,sr>70%,kvB<=16k,kp<=1k,0.9871,4
1024,n<=16,sr>70%,kvB<=16k,kp<=2k,0.9833,4
1024,n<=16,sr>70%,kvB<=16k,kp<=4k,0.9627,4
1024,n<=16,sr>70%,kvB<=16k,kp<=512,0.98,4
1024,n<=16,sr>70%,kvB<=16k,kp<=8k,0.9973,4
1024,n<=16,sr>70%,kvB<=16k,kp=0,1.0011,4
1024,n<=16,sr>70%,kvB<=1k,kp<=1k,0.7084,4
1024,n<=16,sr>70%,kvB<=1k,kp<=2k,0.5032,4
1024,n<=16,sr>70%,kvB<=1k,kp<=4k,0.9653,3
1024,n<=16,sr>70%,kvB<=1k,kp<=512,0.8319,4
1024,n<=16,sr>70%,kvB<=1k,kp<=8k,0.0235,3
1024,n<=16,sr>70%,kvB<=1k,kp=0,0.8971,4
1024,n<=16,sr>70%,kvB<=4k,kp<=1k,0.9989,4
1024,n<=16,sr>70%,kvB<=4k,kp<=2k,0.9444,4
1024,n<=16,sr>70%,kvB<=4k,kp<=4k,0.9358,4
1024,n<=16,sr>70%,kvB<=4k,kp<=512,0.9543,4
1024,n<=16,sr>70%,kvB<=4k,kp<=8k,0.9745,4
1024,n<=16,sr>70%,kvB<=4k,kp=0,0.9905,4
1024,n<=2,sr<=70%,kvB<=16k,kp<=1k,0.9995,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=2k,0.9951,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=4k,1.0047,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=512,0.9937,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=8k,0.9841,2
1024,n<=2,sr<=70%,kvB<=16k,kp=0,0.9992,2
1024,n<=2,sr<=70%,kvB<=1k,kp<=2k,0.3409,1
1024,n<=2,sr<=70%,kvB<=1k,kp<=512,0.104,2
1024,n<=2,sr<=70%,kvB<=1k,kp=0,1.1942,1
1024,n<=2,sr<=70%,kvB<=4k,kp<=1k,0.9939,2
1024,n<=2,sr<=70%,kvB<=4k,kp<=2k,0.9711,1
1024,n<=2,sr<=70%,kvB<=4k,kp<=4k,-0.6069,1
1024,n<=2,sr<=70%,kvB<=4k,kp<=512,0.9777,2
1024,n<=2,sr<=70%,kvB<=4k,kp<=8k,0.3183,1
1024,n<=2,sr<=70%,kvB<=4k,kp=0,0.9908,2
1024,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.8887,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.8513,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=4k,0.7851,6
