pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
1024,n<=64,sr<=70%,kvB<=32k,kp<=16k,0.0306,1
1024,n<=64,sr<=70%,kvB<=32k,kp<=1k,0.0304,1
1024,n<=64,sr<=70%,kvB<=32k,kp<=2k,0.0376,1
1024,n<=64,sr<=70%,kvB<=32k,kp<=4k,0.0173,1
1024,n<=64,sr<=70%,kvB<=32k,kp<=512,0.0299,1
1024,n<=64,sr<=70%,kvB<=32k,kp<=8k,0.0229,1
1024,n<=64,sr<=70%,kvB<=32k,kp=0,0.0411,1
1024,n<=64,sr<=70%,kvB<=4k,kp<=16k,-0.1575,2
1024,n<=64,sr<=70%,kvB<=4k,kp<=1k,-0.0299,2
1024,n<=64,sr<=70%,kvB<=4k,kp<=2k,0.0126,2
1024,n<=64,sr<=70%,kvB<=4k,kp<=4k,-0.0605,2
1024,n<=64,sr<=70%,kvB<=4k,kp<=512,-0.0513,2
1024,n<=64,sr<=70%,kvB<=4k,kp<=8k,-0.0437,2
1024,n<=64,sr<=70%,kvB<=4k,kp=0,0.0021,2
1024,n<=64,sr>70%,kvB<=16k,kp<=16k,2.1009,4
1024,n<=64,sr>70%,kvB<=16k,kp<=1k,2.073,4
1024,n<=64,sr>70%,kvB<=16k,kp<=2k,2.1161,4
1024,n<=64,sr>70%,kvB<=16k,kp<=4k,2.2423,4
1024,n<=64,sr>70%,kvB<=16k,kp<=512,2.022,4
1024,n<=64,sr>70%,kvB<=16k,kp<=8k,2.1463,4
1024,n<=64,sr>70%,kvB<=16k,kp=0,2.0784,4
1024,n<=64,sr>70%,kvB<=1k,kp<=16k,1.8805,3
1024,n<=64,sr>70%,kvB<=1k,kp<=1k,2.3482,4
1024,n<=64,sr>70%,kvB<=1k,kp<=2k,1.7618,3
1024,n<=64,sr>70%,kvB<=1k,kp<=4k,2.4949,2
1024,n<=64,sr>70%,kvB<=1k,kp<=512,1.8992,4
1024,n<=64,sr>70%,kvB<=1k,kp<=8k,1.7767,1
1024,n<=64,sr>70%,kvB<=1k,kp=0,0.7129,3
1024,n<=64,sr>70%,kvB<=32k,kp<=16k,2.1399,2
1024,n<=64,sr>70%,kvB<=32k,kp<=1k,1.9232,2
1024,n<=64,sr>70%,kvB<=32k,kp<=2k,2.0993,2
1024,n<=64,sr>70%,kvB<=32k,kp<=4k,2.1967,2
1024,n<=64,sr>70%,kvB<=32k,kp<=512,2.0183,2
1024,n<=64,sr>70%,kvB<=32k,kp<=8k,2.0788,2
1024,n<=64,sr>70%,kvB<=32k,kp=0,2.0247,2
1024,n<=64,sr>70%,kvB<=4k,kp<=16k,1.9028,4
1024,n<=64,sr>70%,kvB<=4k,kp<=1k,1.707,4
1024,n<=64,sr>70%,kvB<=4k,kp<=2k,1.7612,4
1024,n<=64,sr>70%,kvB<=4k,kp<=4k,1.9728,4
1024,n<=64,sr>70%,kvB<=4k,kp<=512,1.8519,4
1024,n<=64,sr>70%,kvB<=4k,kp<=8k,1.7224,4
1024,n<=64,sr>70%,kvB<=4k,kp=0,1.9165,4
1024,n<=8,sr<=15%,kvB<=16k,kp<=16k,0.1376,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.0741,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.1489,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.0509,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=512,0.1183,2
1024,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.0976,2
1024,n<=8,sr<=15%,kvB<=16k,kp=0,0.1092,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=16k,-0.9528,1
1024,n<=8,sr<=15%,kvB<=1k,kp<=1k,0.188,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=2k,0.5149,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=4k,0.1557,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=512,0.3863,2
1024,n<=8,sr<=15%,kvB<=1k,kp<=8k,0.4347,2
1024,n<=8,sr<=15%,kvB<=1k,kp=0,-0.3729,2
1024,n<=8,sr<=15%,kvB<=32k,kp<=16k,0.0826,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=1k,0.0452,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=2k,0.0644,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=4k,0.0578,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=512,0.1004,1
1024,n<=8,sr<=15%,kvB<=32k,kp<=8k,0.143,1
1024,n<=8,sr<=15%,kvB<=32k,kp=0,0.0593,1
1024,n<=8,sr<=15%,kvB<=4k,kp<=16k,-0.0161,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.1836,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.1612,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.1399,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=512,0.0633,2
1024,n<=8,sr<=15%,kvB<=4k,kp<=8k,-0.357,2
1024,n<=8,sr<=15%,kvB<=4k,kp=0,-0.09,2
1024,n<=8,sr<=40%,kvB<=16k,kp<=16k,0.0734,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.1784,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.1328,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.0402,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=512,0.2207,4
1024,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.084,4
1024,n<=8,sr<=40%,kvB<=16k,kp=0,0.1,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=16k,-0.4444,3
1024,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.1285,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.1272,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.3241,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=512,-0.1759,4
1024,n<=8,sr<=40%,kvB<=1k,kp<=8k,-0.1402,4
1024,n<=8,sr<=40%,kvB<=1k,kp=0,0.4663,4
1024,n<=8,sr<=40%,kvB<=32k,kp<=16k,0.063,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=1k,0.0446,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=2k,0.0437,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=4k,0.0426,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=512,0.046,2
1024,n<=8,sr<=40%,kvB<=32k,kp<=8k,0.0491,2
1024,n<=8,sr<=40%,kvB<=32k,kp=0,0.0154,2
1024,n<=8,sr<=40%,kvB<=4k,kp<=16k,0.6163,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.4642,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.5479,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.3708,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=512,0.2595,4
1024,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.4713,4
1024,n<=8,sr<=40%,kvB<=4k,kp=0,0.4762,4
1024,n<=8,sr<=70%,kvB<=16k,kp<=16k,0.099,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.1148,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.0692,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=4k,-0.0643,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=512,0.0948,2
1024,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.0671,2
1024,n<=8,sr<=70%,kvB<=16k,kp=0,0.1772,2
1024,n<=8,sr<=70%,kvB<=1k,kp<=16k,-0.0472,2
1024,n<=8,sr<=70%,kvB<=1k,kp<=1k,-0.4233,1
1024,n<=8,sr<=70%,kvB<=1k,kp<=2k,1.9128,2
1024,n<=8,sr<=70%,kvB<=1k,kp<=4k,0.5854,1
1024,n<=8,sr<=70%,kvB<=1k,kp<=512,0.4012,2
1024,n<=8,sr<=70%,kvB<=1k,kp<=8k,1.2531,2
1024,n<=8,sr<=70%,kvB<=1k,kp=0,-0.3425,2
1024,n<=8,sr<=70%,kvB<=32k,kp<=16k,0.4033,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=1k,0.0903,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=2k,0.0909,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=4k,0.1026,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=512,0.0909,1
1024,n<=8,sr<=70%,kvB<=32k,kp<=8k,0.1603,1
1024,n<=8,sr<=70%,kvB<=32k,kp=0,0.0877,1
1024,n<=8,sr<=70%,kvB<=4k,kp<=16k,-0.3884,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=1k,-0.0123,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=2k,0.5817,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.1661,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=512,0.298,2
1024,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.4364,2
1024,n<=8,sr<=70%,kvB<=4k,kp=0,0.1494,2
1024,n<=8,sr>70%,kvB<=16k,kp<=16k,-0.0138,3
1024,n<=8,sr>70%,kvB<=16k,kp<=1k,0.1713,4
1024,n<=8,sr>70%,kvB<=16k,kp<=2k,0.1443,4
1024,n<=8,sr>70%,kvB<=16k,kp<=4k,0.3957,4
1024,n<=8,sr>70%,kvB<=16k,kp<=512,0.177,4
1024,n<=8,sr>70%,kvB<=16k,kp<=8k,0.4419,4
1024,n<=8,sr>70%,kvB<=16k,kp=0,0.1994,4
1024,n<=8,sr>70%,kvB<=1k,kp<=16k,0.2998,1
1024,n<=8,sr>70%,kvB<=1k,kp<=2k,0.7218,1
1024,n<=8,sr>70%,kvB<=1k,kp<=4k,0.7805,1
1024,n<=8,sr>70%,kvB<=1k,kp<=512,-1.0971,3
1024,n<=8,sr>70%,kvB<=1k,kp<=8k,0.8899,2
1024,n<=8,sr>70%,kvB<=1k,kp=0,0.0011,3
1024,n<=8,sr>70%,kvB<=32k,kp<=16k,0.1246,2
1024,n<=8,sr>70%,kvB<=32k,kp<=1k,0.055,2
1024,n<=8,sr>70%,kvB<=32k,kp<=2k,0.0226,2
1024,n<=8,sr>70%,kvB<=32k,kp<=4k,-0.0837,2
1024,n<=8,sr>70%,kvB<=32k,kp<=512,-0.0888,2
1024,n<=8,sr>70%,kvB<=32k,kp<=8k,-0.0348,2
1024,n<=8,sr>70%,kvB<=32k,kp=0,-0.0293,2
1024,n<=8,sr>70%,kvB<=4k,kp<=16k,-0.1145,1
1024,n<=8,sr>70%,kvB<=4k,kp<=1k,4.8308,1
1024,n<=8,sr>70%,kvB<=4k,kp<=2k,-0.5108,2
1024,n<=8,sr>70%,kvB<=4k,kp<=4k,2.4074,3
1024,n<=8,sr>70%,kvB<=4k,kp<=512,0.2613,2
1024,n<=8,sr>70%,kvB<=4k,kp<=8k,0.5179,2
1024,n<=8,sr>70%,kvB<=4k,kp=0,0.2338,1
2048,n<=128,sr<=15%,kvB<=16k,kp<=16k,0.1946,4
2048,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.1983,4
2048,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.2023,4
2048,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.1957,4
2048,n<=128,sr<=15%,kvB<=16k,kp<=512,0.1987,4
2048,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.2068,4
2048,n<=128,sr<=15%,kvB<=16k,kp=0,0.2046,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=16k,0.5008,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.4138,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.4385,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.4766,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=512,0.5314,4
2048,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.5778,4
2048,n<=128,sr<=15%,kvB<=1k,kp=0,0.4001,4
2048,n<=128,sr<=15%,kvB<=32k,kp<=16k,0.1909,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=1k,0.1828,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=2k,0.1875,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=4k,0.1876,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=512,0.1816,2
2048,n<=128,sr<=15%,kvB<=32k,kp<=8k,0.1877,2
2048,n<=128,sr<=15%,kvB<=32k,kp=0,0.1832,2
2048,n<=128,sr<=15%,kvB<=4k,kp<=16k,0.2853,4
2048,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.2567,4
2048,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.229,4
2048,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.2642,4
2048,n<=128,sr<=15%,kvB<=4k,kp<=512,0.2455,4
2048,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.2872,4
2048,n<=128,sr<=15%,kvB<=4k,kp=0,0.2591,4
2048,n<=128,sr<=40%,kvB<=16k,kp<=16k,0.1864,2
2048,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.1899,2
2048,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.1877,2
2048,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.1814,2
2048,n<=128,sr<=40%,kvB<=16k,kp<=512,0.1859,2
2048,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.1751,2
2048,n<=128,sr<=40%,kvB<=16k,kp=0,0.1897,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=16k,0.7038,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.4229,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.5111,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.4554,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=512,0.256,2
2048,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.2545,2
2048,n<=128,sr<=40%,kvB<=1k,kp=0,0.4357,2
2048,n<=128,sr<=40%,kvB<=32k,kp<=16k,0.1569,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=1k,0.1693,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=2k,0.1701,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=4k,0.1716,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=512,0.1596,1
2048,n<=128,sr<=40%,kvB<=32k,kp<=8k,0.1681,1
2048,n<=128,sr<=40%,kvB<=32k,kp=0,0.1752,1
2048,n<=128,sr<=40%,kvB<=4k,kp<=16k,0.2543,2
2048,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.2897,2
2048,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.2596,2
2048,n<=128,sr<=40%,kvB<=4k,kp<=4k,0.2438,2
2048,n<=128,sr<=40%,kvB<=4k,kp<=512,0.267,2
2048,n<=128,sr<=40%,kvB<=4k,kp<=8k,0.3201,2
2048,n<=128,sr<=40%,kvB<=4k,kp=0,0.2716,2
2048,n<=128,sr<=5%,kvB<=16k,kp<=16k,0.1803,8
2048,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.178,8
2048,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.1822,8
2048,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.1815,8
2048,n<=128,sr<=5%,kvB<=16k,kp<=512,0.1727,8
2048,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.1792,8
2048,n<=128,sr<=5%,kvB<=16k,kp=0,0.1782,8
2048,n<=128,sr<=5%,kvB<=1k,kp<=16k,0.3134,8
2048,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.2266,8
2048,n<=128,sr<=5%,kvB<=1k,kp<=2k,0.2236,8
2048,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.2174,8
2048,n<=128,sr<=5%,kvB<=1k,kp<=512,0.2117,8
2048,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.2299,8
2048,n<=128,sr<=5%,kvB<=1k,kp=0,0.2261,8
2048,n<=128,sr<=5%,kvB<=32k,kp<=16k,0.1798,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=1k,0.173,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=2k,0.1755,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=4k,0.1761,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=512,0.1743,4
2048,n<=128,sr<=5%,kvB<=32k,kp<=8k,0.1782,4
2048,n<=128,sr<=5%,kvB<=32k,kp=0,0.1762,4
2048,n<=128,sr<=5%,kvB<=4k,kp<=16k,0.207,8
2048,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.1842,8
2048,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.2037,8
2048,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.2029,8
2048,n<=128,sr<=5%,kvB<=4k,kp<=512,0.2067,8
2048,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.2149,8
2048,n<=128,sr<=5%,kvB<=4k,kp=0,0.1942,8
2048,n<=128,sr<=70%,kvB<=16k,kp<=16k,0.2797,2
2048,n<=128,sr<=70%,kvB<=16k,kp<=1k,0.2185,2
2048,n<=128,sr<=70%,kvB<=16k,kp<=2k,0.2051,2
2048,n<=128,sr<=70%,kvB<=16k,kp<=4k,0.237,2
2048,n<=128,sr<=70%,kvB<=16k,kp<=512,0.1831,2
2048,n<=128,sr<=70%,kvB<=16k,kp<=8k,0.2342,2
2048,n<=128,sr<=70%,kvB<=16k,kp=0,0.2354,2
2048,n<=128,sr<=70%,kvB<=1k,kp<=16k,0.6741,2
2048,n<=128,sr<=70%,kvB<=1k,kp<=1k,1.0389,2
2048,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.9399,2
2048,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.7612,2
2048,n<=128,sr<=70%,kvB<=1k,kp<=512,0.9319,2
2048,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.9229,2
2048,n<=128,sr<=70%,kvB<=1k,kp=0,0.9264,2
2048,n<=128,sr<=70%,kvB<=32k,kp<=16k,0.212,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=1k,0.2197,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=2k,0.2027,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=4k,0.2095,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=512,0.2064,1
2048,n<=128,sr<=70%,kvB<=32k,kp<=8k,0.2172,1
2048,n<=128,sr<=70%,kvB<=32k,kp=0,0.2044,1
2048,n<=128,sr<=70%,kvB<=4k,kp<=16k,0.4091,2
2048,n<=128,sr<=70%,kvB<=4k,kp<=1k,0.4656,2
2048,n<=128,sr<=70%,kvB<=4k,kp<=2k,0.4819,2
2048,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.3729,2
2048,n<=128,sr<=70%,kvB<=4k,kp<=512,0.3402,2
2048,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.3727,2
2048,n<=128,sr<=70%,kvB<=4k,kp=0,0.386,2
2048,n<=128,sr>70%,kvB<=16k,kp<=16k,0.5987,4
2048,n<=128,sr>70%,kvB<=16k,kp<=1k,0.5641,4
2048,n<=128,sr>70%,kvB<=16k,kp<=2k,0.5869,4
2048,n<=128,sr>70%,kvB<=16k,kp<=4k,0.5839,4
2048,n<=128,sr>70%,kvB<=16k,kp<=512,0.5041,4
2048,n<=128,sr>70%,kvB<=16k,kp<=8k,0.5914,4
2048,n<=128,sr>70%,kvB<=16k,kp=0,0.5881,4
2048,n<=128,sr>70%,kvB<=1k,kp<=16k,1.4419,4
2048,n<=128,sr>70%,kvB<=1k,kp<=1k,1.251,4
2048,n<=128,sr>70%,kvB<=1k,kp<=2k,1.7164,4
2048,n<=128,sr>70%,kvB<=1k,kp<=4k,1.928,4
2048,n<=128,sr>70%,kvB<=1k,kp<=512,2.339,3
2048,n<=128,sr>70%,kvB<=1k,kp<=8k,3.3153,2
2048,n<=128,sr>70%,kvB<=1k,kp=0,2.0098,3
2048,n<=128,sr>70%,kvB<=32k,kp<=16k,0.4669,2
2048,n<=128,sr>70%,kvB<=32k,kp<=1k,0.4751,2
2048,n<=128,sr>70%,kvB<=32k,kp<=2k,0.4651,2
2048,n<=128,sr>70%,kvB<=32k,kp<=4k,0.4946,2
2048,n<=128,sr>70%,kvB<=32k,kp<=512,0.4729,2
2048,n<=128,sr>70%,kvB<=32k,kp<=8k,0.456,2
2048,n<=128,sr>70%,kvB<=32k,kp=0,0.4645,2
2048,n<=128,sr>70%,kvB<=4k,kp<=16k,0.8752,4
2048,n<=128,sr>70%,kvB<=4k,kp<=1k,1.0554,4
2048,n<=128,sr>70%,kvB<=4k,kp<=2k,0.9393,4
2048,n<=128,sr>70%,kvB<=4k,kp<=4k,0.9456,4
2048,n<=128,sr>70%,kvB<=4k,kp<=512,0.8536,4
2048,n<=128,sr>70%,kvB<=4k,kp<=8k,1.041,4
2048,n<=128,sr>70%,kvB<=4k,kp=0,1.0684,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=16k,0.0365,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.0416,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.0526,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.0409,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=512,0.0737,4
2048,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.0877,4
2048,n<=16,sr<=15%,kvB<=16k,kp=0,0.0317,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=16k,-0.415,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=1k,0.3388,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=2k,-0.1104,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.303,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=512,0.3455,4
2048,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.7595,4
2048,n<=16,sr<=15%,kvB<=1k,kp=0,0.1137,4
2048,n<=16,sr<=15%,kvB<=32k,kp<=16k,0.011,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=1k,0.0018,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=2k,0.0214,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=4k,0.0274,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=512,0.0159,2
2048,n<=16,sr<=15%,kvB<=32k,kp<=8k,-0.0175,2
2048,n<=16,sr<=15%,kvB<=32k,kp=0,0.0334,2
2048,n<=16,sr<=15%,kvB<=4k,kp<=16k,0.2704,4
2048,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.2365,4
2048,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.0722,4
2048,n<=16,sr<=15%,kvB<=4k,kp<=4k,0.1863,4
2048,n<=16,sr<=15%,kvB<=4k,kp<=512,-0.0064,4
2048,n<=16,sr<=15%,kvB<=4k,kp<=8k,0.0552,4
2048,n<=16,sr<=15%,kvB<=4k,kp=0,0.0757,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=16k,0.014,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.0775,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.0569,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.0158,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=512,0.0468,4
2048,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.0613,4
2048,n<=16,sr<=40%,kvB<=16k,kp=0,0.0333,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=16k,0.5817,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.0472,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=2k,0.7209,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=4k,0.0379,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=512,0.2544,4
2048,n<=16,sr<=40%,kvB<=1k,kp<=8k,-0.0645,3
2048,n<=16,sr<=40%,kvB<=1k,kp=0,0.2288,4
2048,n<=16,sr<=40%,kvB<=32k,kp<=16k,-0.0347,2
2048,n<=16,sr<=40%,kvB<=32k,kp<=1k,0.0301,2
2048,n<=16,sr<=40%,kvB<=32k,kp<=2k,0.0424,2
2048,n<=16,sr<=40%,kvB<=32k,kp<=4k,0.022,2
2048,n<=16,sr<=40%,kvB<=32k,kp<=512,0.0196,2
2048,n<=16,sr<=40%,kvB<=32k,kp<=8k,0.0252,2
2048,n<=16,sr<=40%,kvB<=32k,kp=0,-0.0058,2
2048,n<=16,sr<=40%,kvB<=4k,kp<=16k,0.2454,4
2048,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.1772,4
2048,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.1539,4
2048,n<=16,sr<=40%,kvB<=4k,kp<=4k,0.311,4
2048,n<=16,sr<=40%,kvB<=4k,kp<=512,0.0706,4
2048,n<=16,sr<=40%,kvB<=4k,kp<=8k,0.3231,4
2048,n<=16,sr<=40%,kvB<=4k,kp=0,0.2691,4
2048,n<=16,sr<=70%,kvB<=16k,kp<=16k,-0.0847,2
2048,n<=16,sr<=70%,kvB<=16k,kp<=1k,-0.0418,2
2048,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.044,2
2048,n<=16,sr<=70%,kvB<=16k,kp<=4k,0.0458,2
2048,n<=16,sr<=70%,kvB<=16k,kp<=512,0.1024,2
2048,n<=16,sr<=70%,kvB<=16k,kp<=8k,-0.0458,2
2048,n<=16,sr<=70%,kvB<=16k,kp=0,0.0274,2
2048,n<=16,sr<=70%,kvB<=1k,kp<=16k,1.1053,2
2048,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.8523,1
2048,n<=16,sr<=70%,kvB<=1k,kp<=2k,1.023,2
2048,n<=16,sr<=70%,kvB<=1k,kp<=4k,0.7485,2
2048,n<=16,sr<=70%,kvB<=1k,kp<=512,0.7318,2
2048,n<=16,sr<=70%,kvB<=1k,kp<=8k,0.0068,2
2048,n<=16,sr<=70%,kvB<=1k,kp=0,0.6869,2
2048,n<=16,sr<=70%,kvB<=32k,kp<=16k,0.0537,1
2048,n<=16,sr<=70%,kvB<=32k,kp<=1k,0.0124,1
2048,n<=16,sr<=70%,kvB<=32k,kp<=2k,0.0226,1
2048,n<=16,sr<=70%,kvB<=32k,kp<=4k,-0.115,1
2048,n<=16,sr<=70%,kvB<=32k,kp<=512,0.0161,1
2048,n<=16,sr<=70%,kvB<=32k,kp<=8k,0.0391,1
2048,n<=16,sr<=70%,kvB<=32k,kp=0,0.0747,1
2048,n<=16,sr<=70%,kvB<=4k,kp<=16k,0.2835,2
2048,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.2838,2
2048,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.0676,2
2048,n<=16,sr<=70%,kvB<=4k,kp<=4k,0.2867,2
2048,n<=16,sr<=70%,kvB<=4k,kp<=512,0.1426,2
2048,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.2689,2
2048,n<=16,sr<=70%,kvB<=4k,kp=0,0.1468,2
2048,n<=16,sr>70%,kvB<=16k,kp<=16k,0.2709,3
2048,n<=16,sr>70%,kvB<=16k,kp<=1k,-0.1139,4
2048,n<=16,sr>70%,kvB<=16k,kp<=2k,0.0402,4
2048,n<=16,sr>70%,kvB<=16k,kp<=4k,0.0332,4
2048,n<=16,sr>70%,kvB<=16k,kp<=512,0.0705,4
2048,n<=16,sr>70%,kvB<=16k,kp<=8k,0.2778,3
2048,n<=16,sr>70%,kvB<=16k,kp=0,0.0781,4
